cell,x,y,slice,radius
0,0,0,0,0
1,797,572,1,138
2,1022,149,1,135
3,1417,1942,1,140
4,2152,2171,1,147
5,1287,2472,1,135
6,948,972,1,135
7,470,1877,1,125
8,888,3730,1,142
9,570,2252,1,130
10,249,1337,1,145
11,858,338,1,135
12,1478,1006,1,136
13,1700,323,1,148
14,2100,729,1,150
15,831,3195,1,140
16,634,3370,1,125
17,453,1395,1,127
18,1937,865,1,129
19,2045,701,1,134
20,810,648,1,132
21,635,1877,1,127
22,2213,1179,1,127
23,1538,1914,1,137
24,1730,525,1,148
25,761,548,1,132
26,2074,3375,1,126
27,1198,2772,1,138
28,1032,2144,1,132
29,425,1446,1,149
30,420,2798,1,126
31,1524,1505,1,134
32,1921,482,1,148
33,2168,1722,1,134
34,1736,2360,1,135
35,2187,1193,1,130
36,2262,830,1,133
37,1223,1964,1,129
38,858,1258,1,149
39,1388,1956,1,145
40,1570,761,1,127
41,1494,412,1,150
42,2039,1157,1,136
43,1582,2337,1,135
44,1039,3397,1,132
45,1654,3774,1,145
46,1543,2490,1,140
47,931,542,1,148
48,228,1003,1,149
49,1526,2664,1,140
50,1421,2861,1,143
51,1051,1469,1,128
52,639,2733,1,131
53,687,3024,1,139
54,685,1396,1,126
55,1951,2854,1,148
56,2048,2716,1,138
57,2128,3239,1,136
58,1724,373,1,128
59,877,3862,1,129
60,1714,1475,1,132
61,1599,303,1,140
62,2101,2009,1,138
63,917,2630,1,149
64,2286,1223,1,135
65,986,108,1,140
66,1644,3877,1,136
67,1587,2476,1,128
68,1572,2096,1,139
69,665,1511,1,129
70,192,1971,1,144
71,73,2469,1,141
72,1117,2091,1,147
73,2164,3004,1,126
74,1317,2492,1,126
75,1464,2628,1,136
76,621,1081,1,145
77,1508,703,1,147
78,1524,1337,1,139
79,1250,3162,1,139
80,1325,2962,1,147
81,1602,1588,1,129
82,878,243,1,135
83,1014,1846,1,134
84,1835,1348,1,137
85,424,786,1,138
86,790,668,1,125
87,1408,3409,1,131
88,526,3000,1,143
89,430,1739,1,130
90,1491,3306,1,140
91,646,3320,1,135
92,1203,3670,1,127
93,1142,1034,1,141
94,1025,2118,1,126
95,1788,2652,1,146
96,607,3609,1,143
97,1775,773,1,149
98,55,1432,1,126
99,936,2388,1,129
100,1160,990,1,135
101,1561,3895,1,150
102,350,1177,1,127
103,1474,3963,1,136
104,1297,648,1,139
105,189,1632,1,141
106,1597,262,1,128
107,1329,3048,1,139
108,1688,2926,1,130
109,1391,1628,1,146
110,299,1248,1,129
111,1645,1794,1,134
112,818,3059,1,136
113,1633,382,1,132
114,1351,2055,1,131
115,1843,2019,1,135
116,2343,1589,1,128
117,912,1086,1,143
118,859,706,1,149
119,884,1551,1,148
120,1357,1089,1,134
121,120,1723,1,134
122,441,2308,1,126
123,1644,1102,1,128
124,2068,2130,1,127
125,1345,2316,1,148
126,611,1938,1,150
127,493,3047,1,136
128,1846,2861,1,126
129,1459,2043,1,148
130,1465,1819,1,125
131,116,2732,1,147
132,900,1620,1,139
133,1688,1706,1,134
134,971,3362,1,140
135,1655,366,1,135
136,2021,2712,1,126
137,1622,2277,1,134
138,1045,801,1,148
139,988,2612,1,132
140,1998,1434,1,131
141,1269,3457,1,150
142,1621,2938,1,143
143,2167,2128,1,137
144,959,2444,1,134
145,1905,2641,1,148
146,2285,1684,1,138
147,1225,1918,1,128
148,1050,2958,1,140
149,1876,738,1,144
150,2122,2974,1,139
151,1632,135,1,141
152,1567,3074,1,131
153,82,1922,1,132
154,2409,2738,1,131
155,920,3810,1,142
156,1843,883,1,126
157,1344,487,1,128
158,921,3626,1,150
159,938,895,1,137
160,2275,1809,1,144
161,1153,1650,1,132
162,803,2330,1,144
163,654,2116,1,128
164,252,2880,1,146
