cell,x,y,slice,radius
0,0,0,0,0
1,121,2680,1,134
2,780,1761,1,148
3,412,3364,1,146
4,1022,227,1,145
5,1671,2428,1,138
6,1558,2060,1,148
7,1428,3757,1,127
8,1488,2485,1,134
9,1790,2105,1,144
10,879,2243,1,142
11,2083,3751,1,148
12,612,2047,1,131
13,2012,2798,1,139
14,894,1504,1,147
15,171,3327,1,140
16,1837,1870,1,142
17,1740,515,1,148
18,1069,2321,1,128
19,1591,538,1,144
20,1088,3270,1,144
21,97,1523,1,134
22,379,3532,1,136
23,864,2687,1,125
24,1644,1350,1,128
25,2166,971,1,132
26,457,642,1,142
27,2059,958,1,133
28,1219,62,1,131
29,1671,3996,1,125
30,1218,4491,1,150
31,522,3664,1,125
32,1320,1864,1,133
33,646,2508,1,143
34,1047,4384,1,138
35,506,3822,1,141
36,1363,4283,1,143
37,419,2683,1,149
38,817,2125,1,139
39,1639,3527,1,130
40,1580,1949,1,149
41,1778,3221,1,136
42,1390,2804,1,134
43,1976,1195,1,130
44,1724,3862,1,140
45,1821,2061,1,146
46,2001,3646,1,128
47,362,3234,1,137
48,1266,1204,1,143
49,1930,4152,1,134
50,1256,2521,1,137
51,705,3307,1,140
52,241,2802,1,128
53,1633,2410,1,136
54,1477,1005,1,136
55,1939,2524,1,137
56,693,2332,1,142
57,84,1880,1,129
58,467,1177,1,146
59,2135,3619,1,125
60,1870,3456,1,147
61,1362,4173,1,125
62,1710,906,1,134
63,2388,1572,1,129
64,1700,732,1,138
65,1353,1559,1,135
66,735,1293,1,132
67,969,1314,1,137
68,1414,3294,1,147
69,1582,2652,1,129
70,1291,1846,1,141
71,1778,2544,1,144
72,1599,4004,1,132
73,602,3216,1,129
74,667,1145,1,132
75,970,4237,1,139
76,1294,3464,1,146
77,1876,1374,1,140
78,1572,2062,1,135
79,2042,2923,1,132
80,1328,1407,1,145
81,1280,2874,1,139
82,1497,2402,1,145
83,1117,884,1,131
84,1977,809,1,141
85,1284,853,1,139
86,1655,3781,1,138
87,1634,4398,1,132
