cell,x,y,slice,radius
0,0,0,0,0
1,979,3215,1,140
2,2054,727,1,129
3,902,2312,1,129
4,1164,1786,1,139
5,1550,730,1,145
6,795,2878,1,144
7,749,3235,1,129
8,2269,1021,1,142
9,531,1988,1,146
10,786,3038,1,141
11,749,1174,1,133
12,1648,1655,1,144
13,986,162,1,135
14,1508,606,1,139
15,1248,127,1,147
16,526,510,1,138
17,1084,1854,1,148
18,1399,2629,1,146
19,864,1658,1,131
20,1138,830,1,132
21,1344,2288,1,131
22,202,2489,1,148
23,816,1833,1,125
24,1266,2051,1,148
25,239,2852,1,142
26,1389,3893,1,144
27,1181,2414,1,128
28,2072,2790,1,139
29,725,3213,1,129
30,1804,2083,1,129
31,1905,1137,1,145
32,1219,269,1,139
33,2346,1414,1,127
34,1336,3066,1,148
35,1013,3346,1,149
36,1390,2019,1,127
37,949,1387,1,144
38,380,2744,1,147
39,1865,2762,1,135
40,1435,2370,1,134
41,1809,3258,1,144
42,1869,964,1,141
43,392,2871,1,147
44,2168,2978,1,134
45,746,1380,1,126
46,1568,334,1,143
47,501,625,1,131
48,560,2889,1,137
49,1931,3524,1,144
50,1020,3697,1,145
51,1769,3328,1,137
52,1421,315,1,131
53,583,3321,1,126
54,1862,802,1,138
55,1013,2221,1,147
56,845,3529,1,138
57,489,3314,1,126
58,1760,2054,1,148
59,1812,3406,1,145
60,1662,3428,1,132
61,1592,312,1,127
62,1736,2100,1,142
63,1285,3477,1,146
64,1995,1209,1,146
65,1398,509,1,140
66,1213,1139,1,141
67,1048,1895,1,143
68,1408,3135,1,144
69,693,272,1,149
70,1860,3122,1,130
71,1638,2969,1,143
72,666,2908,1,135
73,1627,3344,1,145
74,1619,2555,1,125
75,897,196,1,138
76,1068,895,1,127
77,1081,1830,1,143
78,542,2861,1,129
79,1765,2901,1,147
80,2318,2319,1,125
81,1229,1764,1,125
82,1492,1771,1,132
83,1943,2591,1,140
84,343,826,1,126
85,289,1008,1,145
86,1478,601,1,136
87,179,992,1,135
88,1909,3002,1,137
89,1067,1858,1,135
90,1228,2830,1,131
91,782,1146,1,138
92,1655,2236,1,127
93,47,1919,1,132
94,485,2536,1,134
95,1762,1698,1,138
96,2105,2703,1,125
97,1943,1486,1,146
98,1338,3480,1,143
99,1969,907,1,127
100,1946,2310,1,131
101,677,2525,1,128
102,1534,2365,1,148
103,908,3724,1,128
104,1861,360,1,138
105,1588,3623,1,148
106,1931,1479,1,131
107,563,957,1,144
108,1265,687,1,140
109,177,1171,1,130
110,1164,1375,1,144
111,828,2183,1,142
112,2095,2329,1,131
113,1792,1139,1,135
114,129,2420,1,147
115,621,1199,1,132
116,591,1358,1,135
117,1206,1287,1,134
118,1764,862,1,150
119,1377,1747,1,126
120,223,3056,1,134
121,1054,3343,1,135
122,1709,408,1,142
123,1934,3143,1,149
124,1481,3581,1,148
125,750,3241,1,128
126,586,3113,1,128
127,388,2366,1,149
128,2126,1812,1,131
129,2065,939,1,141
130,1902,1481,1,134
131,1540,1304,1,145
132,961,1708,1,141
133,1682,1586,1,132
134,951,1245,1,134
135,754,3330,1,145
136,1998,2733,1,138
137,1512,498,1,144
138,1410,1790,1,142
139,2090,1026,1,146
140,2358,1611,1,132
141,1253,3519,1,132
142,1650,1896,1,135
143,1928,1364,1,128
144,309,2085,1,149
145,2251,2705,1,134
146,1119,1371,1,138
147,131,1704,1,140
148,1214,861,1,137
149,1563,2408,1,144
150,1514,2865,1,127
151,1402,2292,1,143
152,648,1564,1,150
153,2150,3141,1,127
154,519,1338,1,138
155,205,1598,1,137
156,1949,1150,1,136
157,569,1943,1,129
158,1571,3797,1,127
159,404,1681,1,150
160,1562,598,1,150
161,1998,1998,1,148
162,1346,93,1,148
163,783,2729,1,137
164,1137,867,1,131
165,905,433,1,125
166,302,1094,1,147
167,803,3038,1,136
168,267,1674,1,129
169,1490,1499,1,146
170,687,2538,1,136
171,2101,546,1,128
172,2175,3230,1,137
173,1219,2027,1,129
174,1350,2192,1,131
175,691,1070,1,142
176,871,1424,1,131
177,2429,2401,1,127
178,1136,1529,1,135
179,1624,1997,1,131
180,1576,1545,1,127
181,782,3579,1,149
182,2200,2159,1,129
183,1098,2542,1,145
184,1718,2945,1,137
185,691,3253,1,145
186,590,3462,1,131
187,2301,1422,1,138
188,966,3605,1,147
189,2484,1884,1,136
190,1370,2207,1,139
191,2301,1198,1,129
192,1215,1220,1,143
193,441,666,1,142
194,976,780,1,128
195,230,2886,1,135
196,720,625,1,147
197,1405,3908,1,129
198,803,3441,1,140
199,601,3180,1,129
200,1138,2546,1,130
201,877,1683,1,143
202,1524,3108,1,143
203,2262,2236,1,125
204,1283,1735,1,132
205,1194,2195,1,128
206,1483,2222,1,145
207,1573,3873,1,126
208,1463,2435,1,125
209,560,993,1,133
210,494,1796,1,133
211,1061,3038,1,137
212,2203,2253,1,132
213,1365,969,1,148
214,1147,402,1,140
215,1928,1509,1,126
216,1570,2099,1,138
217,1144,142,1,131
218,197,1472,1,146
219,343,1301,1,126
220,1511,1903,1,142
221,1193,1826,1,126
222,499,2544,1,144
223,1488,385,1,150
224,1832,1480,1,127
225,1836,1717,1,126
226,556,1071,1,131
227,1751,1420,1,131
228,1199,1455,1,150
