cell,x,y,slice,radius
0,0,0,0,0
1,897,1251,1,132
2,300,1988,1,143
3,1044,942,1,128
4,70,2124,1,145
5,1329,2620,1,140
6,498,3445,1,131
7,1833,2072,1,146
8,1877,2006,1,150
9,1669,3774,1,137
10,1662,3220,1,134
11,756,2406,1,145
12,63,1552,1,135
13,2334,1730,1,149
14,916,3310,1,125
15,2373,1416,1,146
16,1203,1258,1,137
17,1006,1026,1,135
18,727,707,1,136
19,802,1879,1,141
20,2223,1268,1,133
21,1264,3981,1,149
22,2169,845,1,136
23,484,1393,1,134
24,1871,338,1,150
25,60,1659,1,137
26,2249,1095,1,131
27,1827,749,1,148
28,1943,3476,1,139
29,1172,1391,1,126
30,362,2137,1,133
31,1269,771,1,134
32,1010,2123,1,132
33,2389,1232,1,146
34,1316,1154,1,127
35,2450,1997,1,137
36,701,3687,1,133
37,968,2935,1,138
38,629,1232,1,146
39,1299,1918,1,129
40,917,3740,1,140
41,1877,1254,1,125
42,1842,3687,1,143
43,709,274,1,133
44,1109,677,1,130
45,1008,666,1,141
46,203,2770,1,131
47,874,3419,1,128
48,1121,996,1,127
49,2470,2146,1,140
50,2290,1784,1,134
51,1873,992,1,142
52,917,2773,1,132
53,1361,3239,1,149
54,2041,3027,1,130
55,136,2308,1,132
56,455,1389,1,148
57,1325,1769,1,145
58,808,2448,1,141
59,1203,3544,1,142
60,1223,2623,1,137
61,1579,2587,1,144
62,1509,1317,1,142
63,574,1080,1,146
64,382,2174,1,138
65,1782,2256,1,145
66,1160,676,1,140
67,2316,1224,1,143
68,132,2634,1,143
69,10,2028,1,132
70,2455,1666,1,147
71,1597,367,1,148
72,207,2024,1,150
73,2045,1320,1,145
74,1653,2416,1,147
75,1298,2983,1,142
76,708,3025,1,131
77,1295,3823,1,135
78,1848,603,1,142
79,690,669,1,147
80,914,3853,1,148
81,835,2180,1,138
82,2143,1348,1,147
83,843,3713,1,136
84,1573,2775,1,150
85,528,1541,1,143
86,1970,2182,1,139
87,1353,1144,1,132
88,1521,711,1,133
89,648,3633,1,128
