cell,x,y,slice,radius
0,0,0,0,0
1,1048,3526,1,130
2,1153,1249,1,133
3,879,3170,1,125
4,427,2718,1,130
5,1072,938,1,126
6,1740,1488,1,144
7,1682,3894,1,146
8,733,888,1,129
9,1566,3311,1,139
10,1368,893,1,144
11,1719,2401,1,139
12,1595,2492,1,146
13,1273,2308,1,139
14,390,787,1,125
15,338,1387,1,149
16,1052,723,1,129
17,2448,2243,1,126
18,1091,3602,1,130
19,2319,1134,1,137
20,701,1620,1,132
21,1905,1152,1,146
22,668,1458,1,135
23,1603,1361,1,143
24,2041,533,1,143
25,861,1591,1,147
26,2118,2271,1,149
27,2343,1398,1,140
28,741,1638,1,145
29,547,3180,1,142
30,2347,1848,1,143
31,1627,483,1,146
32,496,2135,1,141
33,2147,2886,1,134
34,981,1796,1,144
35,1710,1935,1,150
36,203,2341,1,138
37,406,3432,1,150
38,269,2501,1,137
39,1985,2813,1,145
40,1053,3572,1,125
41,970,3667,1,127
42,1971,3583,1,148
43,231,2051,1,145
44,1588,2261,1,143
45,1184,1517,1,140
46,418,2416,1,129
47,2086,769,1,140
48,2193,701,1,125
49,1363,388,1,131
50,2035,1902,1,150
51,1579,669,1,129
52,1711,2708,1,146
53,743,2080,1,128
54,1222,2992,1,125
55,1334,3677,1,133
56,649,458,1,129
57,1240,3867,1,142
58,2056,3153,1,147
59,623,866,1,131
60,1130,332,1,128
61,483,2836,1,134
62,678,2850,1,141
63,931,2881,1,129
64,372,2990,1,131
65,2128,3045,1,146
66,1969,1631,1,129
67,2013,2793,1,132
68,1747,2594,1,138
69,457,742,1,130
70,1030,1875,1,132
71,779,2634,1,150
72,1926,3019,1,127
73,1919,2330,1,147
74,1660,2621,1,147
75,2294,3010,1,140
76,295,923,1,150
77,1648,466,1,141
78,1545,658,1,145
79,96,2226,1,146
80,2482,1836,1,137
81,154,2923,1,145
82,1340,2235,1,125
83,1424,238,1,125
84,852,1751,1,147
85,1211,1584,1,150
86,179,1837,1,126
87,403,2276,1,139
88,195,2102,1,149
89,2376,1587,1,125
90,367,2304,1,150
91,1810,1158,1,149
92,2231,2454,1,136
93,1327,1022,1,125
94,13,2073,1,150
95,1919,3079,1,139
96,2184,1865,1,135
97,586,689,1,129
98,1166,1535,1,143
99,902,723,1,141
100,430,714,1,130
101,1003,1007,1,150
102,861,1251,1,134
103,171,1118,1,135
104,1931,3231,1,130
105,1475,935,1,141
106,914,3923,1,142
107,2060,2225,1,144
108,1496,1769,1,135
109,2218,2986,1,134
110,1078,2247,1,141
111,576,1437,1,138
112,2178,2932,1,148
113,936,383,1,127
114,1877,2606,1,125
115,1926,1555,1,130
116,1658,1115,1,146
117,2086,3489,1,142
118,1652,3839,1,131
119,1561,3270,1,126
120,208,1730,1,140
121,1428,1818,1,147
122,339,2758,1,125
123,1712,171,1,142
124,1567,2866,1,127
125,1719,3588,1,145
126,1958,2635,1,135
127,988,2315,1,140
128,1383,3475,1,145
129,962,2336,1,146
130,1705,1531,1,139
131,2330,1527,1,144
132,1957,2352,1,133
133,1661,1315,1,136
134,2399,2796,1,146
135,596,2196,1,137
136,940,2783,1,137
137,1338,1163,1,133
138,859,743,1,142
139,640,2719,1,144
140,1380,701,1,149
141,967,2526,1,140
142,581,892,1,149
143,368,1506,1,146
144,1664,2021,1,147
145,1041,3871,1,138
146,632,1052,1,145
147,1491,1778,1,141
148,218,2954,1,147
149,201,2725,1,130
150,2287,1279,1,138
151,1770,1238,1,132
152,664,270,1,135
153,1211,1362,1,141
154,1597,277,1,144
155,1784,2979,1,126
156,1005,1855,1,125
157,2305,1159,1,131
158,674,1673,1,131
159,508,760,1,125
160,418,3097,1,133
161,1827,1348,1,132
162,881,119,1,146
163,1398,870,1,139
164,1841,1075,1,148
165,2014,2081,1,132
166,395,3007,1,140
167,504,3411,1,128
168,807,3395,1,131
169,1407,96,1,131
170,1500,117,1,147
171,1384,3738,1,131
172,1072,2692,1,135
173,1325,777,1,142
174,2269,2284,1,139
175,1738,2261,1,127
176,764,710,1,144
177,920,3785,1,143
178,672,2685,1,134
179,1526,3221,1,127
180,1549,817,1,130
181,946,3316,1,134
182,1251,3681,1,146
183,2444,2523,1,139
184,1673,3338,1,127
185,595,2585,1,141
186,151,2676,1,139
187,1306,3019,1,131
188,1268,743,1,127
189,1141,3360,1,144
190,721,3758,1,127
191,73,2462,1,134
192,622,1359,1,131
193,1043,2168,1,132
194,239,2425,1,130
195,1832,1373,1,128
196,1736,1802,1,132
197,1033,2562,1,139
198,649,3210,1,149
199,1722,515,1,149
200,562,865,1,141
201,1590,3171,1,145
202,1804,789,1,142
203,1613,2439,1,138
204,722,852,1,143
205,1933,3166,1,142
206,389,2009,1,143
207,1424,2365,1,133
208,326,3005,1,148
209,1423,450,1,141
210,1014,2947,1,147
211,1372,31,1,148
212,1057,138,1,131
213,1787,3513,1,132
214,1478,191,1,136
215,2263,2743,1,130
216,1684,3296,1,149
217,2022,3523,1,137
218,2429,2493,1,131
219,1455,695,1,140
220,1988,538,1,144
221,672,2874,1,128
222,1803,1902,1,150
223,1308,981,1,143
224,1537,2025,1,136
225,2259,2686,1,148
226,2081,3176,1,130
227,752,3594,1,140
228,1831,2498,1,131
229,1913,2262,1,138
230,1574,2350,1,143
231,497,3050,1,142
232,229,1846,1,150
233,1797,3475,1,140
234,2040,2640,1,138
235,1903,2419,1,132
236,1942,1243,1,145
237,1442,1866,1,127
238,2192,2874,1,127
239,1037,1391,1,130
240,1785,1943,1,147
241,1788,3656,1,136
242,1889,324,1,129
