cell,x,y,slice,radius
0,0,0,0,0
1,260,1448,1,141
2,2120,1314,1,145
3,2044,3348,1,126
4,792,3103,1,149
5,86,2901,1,133
6,555,2380,1,145
7,2046,3886,1,125
8,1821,3949,1,128
9,1615,3209,1,147
10,658,3819,1,142
11,1172,3521,1,150
12,771,268,1,137
13,1119,238,1,143
14,1685,4313,1,132
15,2102,1783,1,137
16,1477,2163,1,137
17,1282,2401,1,143
18,2169,3653,1,133
19,2050,1195,1,143
20,560,2221,1,127
21,951,2782,1,146
22,758,559,1,130
23,1741,2894,1,147
24,956,2059,1,126
25,1749,413,1,133
26,882,2427,1,134
27,1861,3085,1,147
28,1550,3983,1,131
29,610,3209,1,144
30,759,1827,1,130
31,1296,547,1,136
32,653,651,1,144
33,599,2885,1,139
34,1035,4349,1,148
35,793,3681,1,131
36,550,1382,1,134
37,1734,1390,1,144
38,855,596,1,129
39,879,1888,1,132
40,747,1310,1,149
41,2328,2193,1,136
42,703,1842,1,147
43,375,2096,1,138
44,2221,1355,1,133
45,870,2136,1,129
46,1549,1503,1,126
47,1034,2617,1,145
48,339,2214,1,143
49,1182,760,1,137
50,1716,2612,1,137
51,1368,4334,1,143
52,1884,751,1,149
53,1906,1907,1,149
54,2016,4007,1,140
55,534,1588,1,137
56,617,1328,1,139
57,1968,1467,1,150
58,1149,1179,1,144
59,1205,3243,1,127
60,181,1484,1,130
61,1908,1716,1,125
62,844,3000,1,146
63,1938,2002,1,125
64,1344,3932,1,136
65,1426,3252,1,127
66,2076,991,1,139
67,2392,1655,1,132
68,2496,2392,1,147
69,813,3168,1,125
70,1073,2066,1,144
71,2466,2139,1,146
72,949,3424,1,131
73,453,712,1,137
74,871,3707,1,134
75,2309,3247,1,144
76,2089,2448,1,149
77,1370,39,1,142
78,1100,2714,1,147
79,1216,2156,1,127
80,1989,1371,1,130
81,1031,635,1,150
82,321,2173,1,148
83,1009,4521,1,126
84,2196,1224,1,139
85,1068,4011,1,129
86,1817,738,1,126
87,1981,2902,1,125
88,525,3593,1,125
89,922,4353,1,142
90,887,2731,1,139
91,1824,1377,1,131
92,1474,773,1,131
93,164,3342,1,136
94,884,1060,1,139
95,360,2516,1,140
96,902,2120,1,141
97,912,2679,1,130
98,2022,731,1,134
99,1551,1315,1,145
100,1123,3679,1,132
101,2057,807,1,129
102,1606,1217,1,145
103,88,2885,1,133
104,1970,2254,1,147
105,876,1812,1,140
106,1066,2615,1,140
107,2132,2604,1,139
108,1246,1763,1,149
109,2322,1445,1,132
110,1609,531,1,148
111,1361,2554,1,128
112,448,3323,1,136
113,2276,3071,1,131
114,2286,1601,1,139
115,1996,4060,1,127
116,333,3275,1,133
117,1942,689,1,135
118,163,1455,1,139
119,67,2568,1,149
120,1359,4064,1,150
121,887,3038,1,137
122,2193,3537,1,127
123,2079,3671,1,139
124,1079,1143,1,142
125,566,1611,1,133
126,158,1910,1,139
127,2139,777,1,147
128,407,1427,1,149
129,2179,2891,1,147
130,1435,910,1,145
131,656,3138,1,131
132,1405,2137,1,127
133,1437,3468,1,147
134,1897,3855,1,125
135,2150,1319,1,148
136,1014,3264,1,129
137,35,2531,1,129
138,634,2854,1,142
139,1211,3938,1,131
140,1477,4251,1,146
141,2203,3358,1,134
142,1978,3308,1,125
143,806,4203,1,138
144,960,1788,1,145
145,384,2702,1,149
146,1586,1501,1,129
147,771,3128,1,144
148,36,2767,1,140
149,2036,1799,1,135
150,1763,2914,1,137
151,1890,1005,1,135
152,850,3272,1,126
153,1016,1854,1,135
154,1449,3959,1,140
155,1888,914,1,141
156,1052,329,1,127
157,54,1761,1,150
158,210,2782,1,150
159,1505,2073,1,126
160,525,690,1,125
161,881,2483,1,143
162,1113,4016,1,145
163,657,4256,1,142
164,1212,693,1,144
165,1028,1672,1,137
166,1164,3720,1,147
167,1855,3217,1,131
168,1955,3670,1,132
169,772,466,1,140
170,1962,1016,1,128
171,1504,4036,1,145
172,1406,4194,1,148
173,2024,2004,1,139
174,1406,1137,1,146
175,1132,3511,1,130
176,879,3745,1,136
177,1889,3385,1,127
178,2088,1635,1,136
179,294,3689,1,149
180,2252,3164,1,125
181,841,3692,1,135
182,1672,524,1,143
183,1270,3759,1,141
184,1978,3404,1,150
185,569,2280,1,139
186,1618,3157,1,148
187,1137,4154,1,142
188,956,467,1,142
189,1349,3919,1,128
190,1151,1679,1,143
191,2146,1061,1,150
192,1224,972,1,137
193,1078,249,1,141
194,2162,3612,1,144
195,292,1578,1,126
196,803,499,1,125
197,1092,3105,1,134
198,1524,1682,1,149
199,2026,1361,1,139
200,1873,3492,1,148
201,1129,484,1,130
202,2134,1085,1,141
203,1357,3432,1,139
204,2079,2801,1,145
205,284,1039,1,125
206,327,2511,1,143
207,1634,1717,1,146
208,1510,1508,1,134
209,2226,1686,1,129
210,298,3139,1,149
211,2003,4096,1,150
212,802,3378,1,144
213,931,1621,1,129
214,1731,1442,1,140
215,340,2037,1,134
216,2205,2347,1,145
217,1532,1505,1,146
218,1488,4094,1,131
219,1599,1435,1,133
220,1725,1660,1,125
221,1434,51,1,125
222,89,2612,1,133
223,462,2710,1,131
224,1929,1456,1,137
225,2056,885,1,148
226,2148,2436,1,130
227,928,2816,1,126
228,540,1445,1,142
229,2051,1908,1,150
230,1768,1261,1,125
231,1429,2898,1,127
232,552,3031,1,129
233,1990,491,1,136
234,1639,2459,1,135
235,1121,874,1,138
236,1575,965,1,129
237,574,1059,1,149
238,321,1673,1,150
239,2025,1764,1,125
240,526,2732,1,131
241,1147,3624,1,133
242,1130,4103,1,130
243,1358,2052,1,147
244,2006,3773,1,134
245,1706,3092,1,142
246,1458,3357,1,126
247,611,1464,1,141
248,361,1089,1,148
249,1618,2346,1,133
250,304,1479,1,145
251,651,1249,1,142
