cell,x,y,slice,radius
0,0,0,0,0
1,1048,149,1,148
2,1382,4103,1,132
3,1632,1908,1,142
4,278,1968,1,130
5,443,2012,1,138
6,1885,2896,1,133
7,1156,38,1,127
8,477,3117,1,132
9,643,3788,1,149
10,316,2859,1,144
11,589,1923,1,139
12,1366,2913,1,127
13,2191,2309,1,134
14,1535,3916,1,138
15,408,3290,1,139
16,2186,3618,1,131
17,1949,3832,1,145
18,1600,577,1,134
19,2418,2344,1,145
20,1773,3497,1,141
21,1222,1837,1,148
22,1524,1312,1,145
23,1517,2594,1,145
24,236,3066,1,133
25,41,1718,1,140
26,1913,2147,1,126
27,1364,4013,1,143
28,1365,616,1,141
29,588,1911,1,126
30,1230,3390,1,145
31,2318,2773,1,140
32,1721,488,1,139
33,847,2716,1,125
34,773,1148,1,135
35,1520,3704,1,136
36,1530,1638,1,147
37,122,2424,1,146
38,802,387,1,125
39,2100,3473,1,143
40,53,1849,1,145
41,686,4247,1,138
42,1042,2826,1,135
43,2327,1905,1,147
44,2292,3467,1,126
45,1376,2845,1,128
46,602,2264,1,128
47,2072,1513,1,146
48,1619,3444,1,142
49,1133,28,1,143
50,1833,3851,1,131
51,1739,590,1,145
52,1789,981,1,148
53,355,3673,1,127
54,1061,903,1,140
55,1805,4156,1,142
56,1224,3999,1,137
57,701,1447,1,130
58,1480,3628,1,139
59,2051,2997,1,131
60,238,1319,1,135
61,1236,593,1,136
62,959,1023,1,144
63,1401,3646,1,132
64,348,2336,1,127
65,1284,1222,1,125
66,1388,2646,1,127
67,1702,230,1,133
68,619,2284,1,140
69,688,2008,1,148
70,2054,788,1,138
71,1818,2461,1,130
72,583,3542,1,132
73,427,3546,1,148
74,832,1518,1,144
75,1608,3181,1,132
76,1541,720,1,132
77,1194,2207,1,145
78,441,925,1,146
79,1911,3734,1,130
80,1870,1917,1,150
81,958,4072,1,136
82,1126,525,1,133
83,283,1273,1,139
84,310,3206,1,143
85,847,1717,1,128
86,1295,2884,1,149
87,353,2291,1,132
88,1521,2777,1,136
89,1248,3578,1,150
90,2243,2895,1,137
91,231,1498,1,143
92,2476,2283,1,130
93,888,1479,1,129
94,2161,1988,1,127
95,1176,3472,1,139
96,855,2664,1,150
97,2057,1269,1,149
98,168,2890,1,126
99,1585,2542,1,126
100,747,2578,1,137
101,2081,1680,1,135
102,237,1855,1,134
103,462,2629,1,139
104,1680,1295,1,128
105,430,1004,1,132
106,1448,3036,1,136
107,1067,4467,1,129
108,1570,4070,1,150
109,2215,1090,1,140
110,1433,2030,1,138
111,276,1030,1,134
112,1631,2717,1,132
113,713,1217,1,138
114,591,3131,1,133
115,1797,3645,1,138
116,1707,3062,1,134
117,1018,651,1,143
118,1283,619,1,137
119,2121,3160,1,126
120,1212,2494,1,143
121,1637,360,1,131
122,801,2781,1,136
123,558,1752,1,131
124,2014,2887,1,125
125,1993,2427,1,150
126,1920,2706,1,127
127,913,1879,1,127
128,568,1301,1,135
129,1047,1045,1,143
130,1842,3417,1,139
131,2146,1683,1,146
132,2284,3437,1,125
133,1633,1302,1,128
134,2172,1367,1,127
135,1728,3992,1,147
136,1267,202,1,133
137,1073,1556,1,127
138,2269,1750,1,145
139,2029,1187,1,130
140,1584,882,1,127
141,1014,341,1,129
142,2052,2363,1,135
143,368,1671,1,129
144,1116,1017,1,136
145,786,3086,1,140
146,1341,1914,1,125
147,1673,1413,1,145
148,99,3161,1,149
149,1997,2363,1,139
150,1300,2053,1,139
151,774,3156,1,140
