cell,x,y,slice,radius
0,0,0,0,0
1,820,1757,1,136
2,635,719,1,132
3,1199,208,1,127
4,1256,125,1,137
5,1327,2320,1,139
6,1405,889,1,131
7,2168,796,1,139
8,1009,298,1,128
9,483,2353,1,135
10,778,328,1,129
11,1299,2086,1,133
12,599,1426,1,129
13,780,2197,1,149
14,796,1514,1,138
15,1243,354,1,145
16,1129,335,1,126
17,1089,3046,1,139
18,1840,2438,1,149
19,1323,622,1,149
20,1859,1807,1,138
21,1964,381,1,128
22,2092,978,1,126
23,1285,2441,1,132
24,1972,2654,1,138
25,2101,1204,1,145
26,1590,907,1,147
27,2241,1708,1,149
28,1162,3120,1,129
29,838,1600,1,135
30,1146,1564,1,150
31,1734,2639,1,143
32,923,1288,1,125
33,1466,2141,1,146
34,348,761,1,147
35,312,646,1,144
36,2138,750,1,134
37,214,1529,1,130
38,1345,2931,1,149
39,2384,2040,1,130
40,1139,956,1,135
41,2005,1842,1,149
42,1351,228,1,138
43,682,2676,1,133
44,2256,1518,1,139
45,2082,2045,1,130
46,770,1142,1,136
47,760,2502,1,130
48,1281,1235,1,131
49,336,545,1,134
50,1357,1806,1,131
51,2392,2193,1,148
52,858,176,1,140
53,154,906,1,139
54,2214,2029,1,140
55,1279,2897,1,143
56,1242,496,1,135
57,1654,2805,1,132
58,39,1794,1,128
59,204,1416,1,135
60,967,2799,1,135
61,2117,2470,1,130
62,941,1072,1,132
63,2170,816,1,146
64,1281,155,1,127
65,1045,1222,1,134
66,1026,2972,1,128
67,690,2878,1,133
68,2157,1868,1,140
69,1250,1957,1,127
70,2187,556,1,137
71,1719,1631,1,126
72,552,761,1,131
73,560,1209,1,125
74,1494,2605,1,144
75,1875,2173,1,140
76,1397,2058,1,138
77,692,2539,1,125
78,326,1231,1,135
79,414,1546,1,145
80,2450,1738,1,126
81,1897,1817,1,129
82,713,1453,1,138
83,2303,1749,1,140
84,1899,2829,1,136
85,1653,978,1,147
86,1474,2908,1,132
87,1071,2552,1,126
88,1989,2609,1,126
89,462,2366,1,134
90,1953,1298,1,141
91,457,2549,1,133
92,1965,2044,1,137
93,1808,348,1,136
94,1726,492,1,145
95,1040,1896,1,136
