cell,x,y,slice,radius
0,0,0,0,0
1,1175,960,1,132
2,575,2811,1,132
3,270,3227,1,145
4,242,3146,1,139
5,1347,999,1,134
6,1301,3731,1,140
7,585,2948,1,128
8,1937,2532,1,141
9,2068,3215,1,137
10,1140,3611,1,136
11,1179,409,1,141
12,1967,1819,1,142
13,1184,586,1,144
14,1873,2372,1,144
15,713,2401,1,145
16,415,1390,1,150
17,1211,2544,1,125
18,353,1557,1,132
19,2224,1691,1,130
20,1919,1886,1,125
21,2212,1698,1,131
22,775,1275,1,145
23,710,2956,1,149
24,1530,1953,1,126
25,779,2755,1,128
26,313,2721,1,128
27,1469,3405,1,132
28,1564,1188,1,135
29,2169,1499,1,126
30,399,1280,1,147
31,1785,3104,1,132
32,1200,3183,1,149
33,167,3085,1,135
34,1095,1501,1,132
35,612,435,1,126
36,1642,2083,1,135
37,1276,3882,1,134
38,1353,1636,1,143
39,1658,1463,1,126
40,1623,399,1,125
41,1835,2672,1,142
42,558,2677,1,128
43,2130,1707,1,125
44,805,3027,1,135
45,1686,4077,1,125
46,1262,792,1,126
47,875,1315,1,140
48,1593,670,1,148
49,1276,3438,1,143
50,694,2919,1,141
51,1062,3766,1,149
52,2061,3419,1,144
53,1859,698,1,144
54,1507,4147,1,149
55,1508,526,1,146
56,702,3836,1,144
57,239,1180,1,134
58,689,1023,1,144
59,569,2132,1,132
60,849,2903,1,141
61,939,3050,1,147
62,1803,490,1,130
63,1649,189,1,130
64,673,1694,1,129
65,748,1720,1,131
66,1874,1642,1,140
67,1871,3124,1,134
68,1436,194,1,147
69,1360,2714,1,145
70,1845,278,1,139
71,1629,2871,1,126
72,1723,3963,1,127
73,142,2578,1,134
74,771,2307,1,125
75,414,805,1,128
76,496,1713,1,125
77,635,2958,1,125
78,1606,2769,1,148
79,1299,551,1,149
80,1283,621,1,128
81,118,2704,1,149
82,1053,3614,1,132
83,1434,1946,1,147
84,614,1280,1,143
85,460,2363,1,129
86,751,1522,1,144
87,1124,3456,1,142
88,1702,594,1,145
89,694,497,1,147
90,1121,776,1,135
91,1211,4136,1,125
92,1569,1676,1,143
93,2152,1656,1,144
94,2374,2184,1,143
95,1595,1992,1,135
96,2096,1702,1,137
97,947,2011,1,143
98,1027,3352,1,144
99,902,3060,1,150
100,1134,1704,1,136
101,359,1908,1,133
102,1379,3537,1,137
103,1922,658,1,126
104,1142,2268,1,136
105,2022,559,1,132
106,1472,1786,1,147
107,1055,3763,1,125
108,2216,2783,1,145
109,2205,1473,1,141
110,2230,959,1,137
111,381,3271,1,142
112,1090,3119,1,148
113,1769,1114,1,144
114,235,3337,1,148
115,1360,3966,1,137
116,148,1743,1,138
117,596,2087,1,134
118,636,1441,1,137
119,2081,3155,1,146
120,202,2704,1,142
121,709,3827,1,134
122,903,1745,1,143
123,1088,2291,1,146
124,1338,336,1,147
125,1115,1775,1,133
126,463,3007,1,134
127,574,1160,1,138
128,2295,2686,1,134
129,263,1661,1,150
130,1753,3263,1,138
131,700,3568,1,132
132,2137,3329,1,149
133,350,3594,1,134
134,1761,3223,1,146
135,2237,3133,1,139
136,970,688,1,141
137,1682,797,1,131
138,226,2741,1,149
139,926,2589,1,126
140,1077,1089,1,147
141,1741,3175,1,139
142,1368,3910,1,138
143,469,2106,1,137
144,1271,1693,1,142
145,665,1621,1,150
146,1183,2360,1,148
147,1842,1056,1,132
148,1314,152,1,146
149,1208,989,1,145
150,2107,3146,1,128
151,1403,810,1,139
152,310,1901,1,129
153,418,2628,1,134
154,603,1111,1,144
155,1501,3849,1,144
156,156,2343,1,134
157,2238,1161,1,136
158,259,3152,1,128
159,1314,3543,1,135
160,1581,2144,1,138
161,2052,3749,1,142
162,1603,2611,1,144
163,1568,1518,1,127
164,526,1414,1,136
165,1968,1721,1,145
166,981,2344,1,150
167,1522,3423,1,142
168,1390,22,1,129
169,680,2361,1,134
170,1209,2363,1,125
171,463,1875,1,126
172,2081,988,1,125
173,1122,206,1,134
174,1309,788,1,138
175,1364,4092,1,125
176,2006,3372,1,146
177,1586,2586,1,136
178,695,389,1,126
179,1593,2873,1,133
180,1464,1815,1,150
181,902,1618,1,138
182,802,4073,1,149
183,1400,1610,1,126
184,1367,449,1,148
185,39,1945,1,140
186,1129,3646,1,147
187,943,3774,1,141
188,1671,299,1,141
189,548,1536,1,125
190,2104,1349,1,139
191,920,3572,1,138
192,914,2011,1,142
193,1367,3934,1,148
194,2115,960,1,146
195,1072,1228,1,146
196,189,2182,1,129
197,1800,1188,1,140
198,1739,1736,1,144
199,552,2305,1,144
200,2245,1797,1,147
201,987,484,1,131
202,548,3411,1,125
203,1120,3723,1,149
204,1400,4132,1,139
205,1017,1504,1,144
206,1588,3027,1,131
207,227,1718,1,136
208,132,2289,1,141
209,1294,1395,1,131
210,1080,813,1,137
211,1192,637,1,143
212,1031,2438,1,144
213,626,3176,1,125
214,897,551,1,125
215,1107,115,1,127
216,1749,2636,1,135
217,981,2552,1,137
218,2094,2361,1,132
219,2065,2864,1,144
220,1416,2050,1,138
221,864,2708,1,134
222,2038,3188,1,143
223,245,2254,1,130
224,680,1853,1,134
225,2497,2190,1,144
226,1185,312,1,126
227,962,2010,1,142
228,618,386,1,147
229,1126,3546,1,139
230,757,649,1,132
