cell,x,y,slice,radius
0,0,0,0,0
1,894,2540,1,148
2,275,969,1,143
3,992,3167,1,138
4,2177,1675,1,127
5,621,2741,1,134
6,1137,2751,1,146
7,2373,1821,1,144
8,1541,111,1,127
9,358,2824,1,133
10,1654,2975,1,139
11,896,492,1,140
12,1598,3863,1,136
13,1947,2807,1,128
14,351,916,1,133
15,738,1219,1,134
16,819,780,1,143
17,975,1380,1,148
18,865,3772,1,144
19,2111,2229,1,127
20,569,3343,1,150
21,959,2557,1,148
22,820,1699,1,143
23,1285,1891,1,129
24,325,747,1,146
25,488,1130,1,135
26,2387,2723,1,126
27,786,969,1,134
28,948,1024,1,146
29,1518,1589,1,138
30,764,1092,1,140
31,673,3623,1,133
32,693,3524,1,142
33,1157,125,1,138
34,534,3290,1,147
35,542,1092,1,127
36,1454,3677,1,145
37,886,2208,1,128
38,861,845,1,140
39,1791,3300,1,136
40,2183,2649,1,143
41,1371,106,1,126
42,357,3143,1,142
43,205,1466,1,136
44,1336,3704,1,148
45,1722,3386,1,126
46,266,3168,1,131
47,1465,1109,1,147
48,794,3037,1,134
49,526,882,1,150
50,63,2359,1,139
51,2235,1757,1,143
52,1645,3487,1,141
53,1455,900,1,129
54,1608,3821,1,150
55,806,1546,1,127
56,2082,797,1,142
57,2002,3077,1,136
58,608,898,1,126
59,1482,1367,1,141
60,1572,3804,1,136
61,1124,3850,1,148
62,1548,1785,1,137
63,836,1435,1,148
64,571,3065,1,138
65,1079,1608,1,139
66,2099,2642,1,138
67,2001,2759,1,147
68,1446,2825,1,126
69,2206,1720,1,144
70,596,3398,1,141
71,1601,141,1,136
72,1990,742,1,145
73,777,1684,1,139
74,1999,2010,1,149
75,1417,1596,1,150
76,1109,1496,1,146
77,884,1391,1,150
78,1362,3870,1,140
79,880,3668,1,131
80,1241,718,1,138
81,826,2111,1,149
82,1207,810,1,131
83,595,3444,1,142
84,801,910,1,148
85,1058,3275,1,128
86,746,3424,1,140
87,845,1110,1,146
88,135,1700,1,146
89,1190,2957,1,126
90,1003,184,1,148
91,615,2029,1,128
92,832,2855,1,150
93,883,3868,1,141
94,580,2293,1,136
95,1223,1349,1,136
96,1436,1759,1,139
97,1526,3057,1,125
98,2280,1006,1,126
99,1342,1640,1,143
100,574,3263,1,149
101,1124,1030,1,137
102,1400,2950,1,136
103,2112,1787,1,130
104,1415,114,1,135
105,2238,2730,1,146
106,887,2136,1,131
107,438,2908,1,145
108,1329,2038,1,128
109,453,2917,1,125
110,526,1727,1,143
111,2011,3529,1,145
112,1837,1273,1,148
113,2259,3101,1,142
114,632,1539,1,149
115,926,930,1,143
116,957,977,1,147
117,868,1642,1,149
118,1324,1848,1,129
119,484,1890,1,135
120,1799,2978,1,126
121,1078,530,1,128
122,1656,2662,1,144
123,1175,665,1,143
124,784,2111,1,150
125,452,2814,1,133
126,1741,2668,1,136
127,1789,1554,1,138
128,1270,3089,1,138
129,1108,2601,1,134
130,37,1734,1,142
131,1296,2566,1,149
132,1227,2213,1,125
133,1948,2649,1,137
134,1251,2114,1,133
135,1814,3040,1,138
136,540,2854,1,133
137,1045,738,1,141
138,736,182,1,148
139,2115,1036,1,126
140,768,1652,1,129
141,2200,3222,1,133
142,682,3043,1,142
143,1364,2760,1,145
144,1167,1781,1,135
145,1163,3016,1,147
146,1986,1954,1,133
147,1380,1443,1,129
148,1692,2124,1,136
149,864,1340,1,133
150,484,2939,1,148
151,164,1688,1,134
152,1144,1056,1,139
153,635,1603,1,144
154,568,1144,1,147
155,2239,2901,1,140
156,586,1831,1,139
157,647,2357,1,142
158,775,2889,1,142
159,449,2523,1,132
160,816,3145,1,146
161,724,3212,1,138
162,1052,1700,1,142
163,1095,417,1,139
164,1114,3840,1,143
165,1139,3219,1,133
166,1486,2397,1,140
167,1250,187,1,128
168,1866,1285,1,137
169,1334,2524,1,146
170,129,2756,1,143
171,1206,3965,1,130
172,181,2670,1,136
173,864,2480,1,145
174,1283,638,1,141
175,1333,1895,1,142
176,2296,2758,1,140
177,2262,1092,1,139
178,1460,2648,1,146
179,2105,2103,1,141
180,1766,3040,1,137
181,1441,903,1,130
182,2260,1531,1,128
183,2459,1531,1,141
184,1780,1971,1,127
185,354,641,1,146
186,585,2572,1,145
187,2205,1188,1,128
188,1637,171,1,128
189,1548,1915,1,138
190,731,1289,1,135
191,1371,823,1,137
192,177,2415,1,134
193,1478,1768,1,129
194,1972,2380,1,140
195,1568,623,1,128
196,1843,920,1,128
197,2003,2370,1,141
198,899,1325,1,142
199,2018,2266,1,126
200,1541,1069,1,129
201,919,3069,1,146
202,1603,3864,1,130
203,2372,2370,1,126
204,205,1572,1,138
205,2213,1917,1,129
206,868,3677,1,136
207,1456,2281,1,149
208,2184,1355,1,139
209,1340,715,1,127
210,1705,507,1,143
211,607,1209,1,143
212,2145,3276,1,135
213,652,620,1,127
214,1660,2370,1,141
215,863,454,1,136
216,286,1614,1,136
217,364,1974,1,138
218,829,870,1,131
219,1271,3351,1,140
220,284,2622,1,145
221,802,786,1,136
222,1878,372,1,127
223,2035,1769,1,134
224,603,2788,1,144
225,1394,3585,1,140
226,2080,747,1,146
227,1980,1849,1,147
228,257,2874,1,141
