cell,x,y,slice,radius
0,0,0,0,0
1,1330,3950,1,141
2,541,1782,1,134
3,1366,3338,1,136
4,1981,1536,1,131
5,1998,1992,1,132
6,2061,2545,1,141
7,559,3770,1,136
8,174,1729,1,144
9,795,221,1,143
10,1515,2392,1,147
11,1542,2056,1,126
12,193,2093,1,125
13,523,3763,1,127
14,1035,4212,1,140
15,1443,1341,1,134
16,374,3554,1,145
17,2341,1129,1,140
18,1851,3061,1,143
19,1668,2019,1,140
20,960,4182,1,128
21,1843,1679,1,149
22,646,314,1,140
23,2025,3214,1,141
24,1798,2435,1,139
25,1144,4023,1,132
26,1747,723,1,135
27,1469,3996,1,150
28,1371,295,1,134
29,17,1807,1,148
30,1086,3119,1,135
31,627,2726,1,139
32,1611,2593,1,135
33,1179,3942,1,150
34,2464,1993,1,127
35,1672,3617,1,126
36,314,2731,1,141
37,1462,658,1,132
38,1239,852,1,143
39,2385,2587,1,134
40,1899,1641,1,135
41,1883,2107,1,144
42,2392,2967,1,128
43,1271,3811,1,127
44,2160,3172,1,141
45,1199,2963,1,145
46,2078,1085,1,128
47,1037,1194,1,141
48,612,1148,1,137
49,1190,2808,1,133
50,655,3227,1,146
51,1723,1051,1,136
52,909,3001,1,150
53,1107,2819,1,136
54,1345,542,1,134
55,1937,1702,1,146
56,1472,874,1,138
57,1536,489,1,140
58,1554,2754,1,144
59,566,719,1,143
60,1593,2244,1,138
61,2157,2064,1,146
62,1471,426,1,142
63,877,1994,1,147
64,1237,393,1,131
65,2398,2074,1,126
66,528,3298,1,141
67,2105,1543,1,142
68,578,2809,1,138
69,1767,777,1,127
70,2140,678,1,125
71,1118,4105,1,127
72,918,3279,1,145
73,468,3616,1,128
74,1168,4113,1,132
75,317,3200,1,132
76,1444,981,1,144
77,2045,1704,1,144
78,2113,1099,1,131
79,2363,2966,1,146
80,62,2078,1,135
81,2297,1860,1,127
82,2241,1509,1,144
83,1820,2246,1,130
84,505,2441,1,128
85,1967,1681,1,149
86,1782,279,1,134
87,1218,2985,1,140
88,1034,2555,1,130
89,323,829,1,149
90,1568,97,1,146
91,1196,803,1,147
92,1519,3220,1,126
93,455,2350,1,144
94,1283,2742,1,128
95,2116,2971,1,132
96,796,818,1,149
97,1800,3523,1,131
98,1901,1172,1,130
99,1714,245,1,134
100,1974,2204,1,132
101,288,2150,1,146
102,1783,835,1,130
103,1888,1325,1,133
104,495,1790,1,147
105,1520,3183,1,132
106,2356,1789,1,135
107,1437,2629,1,150
108,778,3332,1,136
109,866,586,1,147
110,490,3343,1,143
111,333,2800,1,129
112,1924,2878,1,133
113,189,2922,1,137
114,1265,3715,1,138
115,769,3754,1,130
116,1092,569,1,129
117,482,1294,1,141
118,1184,2767,1,147
119,1193,937,1,140
120,1060,1262,1,138
121,1272,3838,1,133
122,925,2575,1,139
123,1801,2656,1,138
124,924,3981,1,134
125,1352,3763,1,131
126,1226,2954,1,145
127,1830,1783,1,144
128,508,2316,1,139
129,2333,2968,1,129
130,759,1059,1,138
131,1675,1820,1,127
132,557,1778,1,148
133,1041,3112,1,138
134,732,1464,1,132
135,1180,1543,1,126
136,1140,1421,1,131
137,686,3470,1,125
138,1624,2399,1,139
139,1862,2998,1,129
140,34,1855,1,142
141,805,2813,1,138
142,629,828,1,127
143,915,3781,1,145
144,589,2470,1,133
145,968,571,1,146
146,1237,1265,1,130
147,106,1509,1,135
148,680,1357,1,146
149,2356,2872,1,132
150,542,1922,1,139
151,1563,1427,1,144
152,1761,2311,1,142
153,1502,820,1,126
154,111,1417,1,145
155,586,1127,1,139
156,1760,1701,1,132
157,868,3975,1,136
158,1343,939,1,135
159,1141,587,1,136
160,814,3911,1,133
161,665,669,1,145
162,1838,2545,1,128
163,876,894,1,138
164,803,926,1,141
165,2024,3370,1,131
166,2001,736,1,128
167,937,2388,1,133
168,127,1972,1,139
169,1712,1448,1,145
170,1982,3007,1,150
171,205,1258,1,128
172,1069,3165,1,132
173,1519,2563,1,138
174,1512,3637,1,135
175,1114,1371,1,136
176,2225,991,1,142
177,1456,3357,1,139
178,1416,2817,1,139
179,790,2133,1,147
180,794,2376,1,140
181,442,3396,1,140
182,426,3517,1,146
183,1404,1105,1,129
184,1065,3974,1,150
185,1447,1818,1,125
186,1939,627,1,148
187,1182,187,1,127
188,972,4031,1,133
189,875,712,1,147
190,34,2323,1,126
191,942,2692,1,140
192,503,658,1,138
193,1154,2268,1,135
194,513,3795,1,136
195,789,1588,1,146
196,467,510,1,142
197,885,2416,1,146
198,905,1252,1,139
199,1328,3545,1,135
200,2318,2239,1,137
201,1687,1453,1,131
202,1714,3121,1,144
203,1655,4091,1,136
204,1890,1992,1,147
205,1649,3441,1,145
206,1578,3704,1,141
207,1172,697,1,125
208,1017,3900,1,147
209,1780,3567,1,147
210,1327,3185,1,140
211,1416,1364,1,140
212,2260,1974,1,132
213,1772,1198,1,129
214,1407,2101,1,136
215,1748,2380,1,131
216,2370,2652,1,144
217,571,3266,1,139
218,238,1544,1,127
219,927,833,1,150
220,826,1677,1,130
221,814,3280,1,127
222,1344,834,1,141
223,489,2247,1,141
224,640,809,1,136
225,1574,205,1,126
226,420,2831,1,144
227,478,738,1,127
228,984,3627,1,128
229,410,1554,1,147
230,425,1842,1,128
