cell,x,y,slice,radius
0,0,0,0,0
1,704,1540,1,133
2,2264,1571,1,132
3,1322,899,1,142
4,2219,3004,1,146
5,1507,3072,1,139
6,753,3711,1,127
7,218,1091,1,145
8,2471,2533,1,149
9,2131,1781,1,140
10,1022,2889,1,144
11,365,874,1,125
12,562,1546,1,140
13,1447,2179,1,127
14,166,1831,1,148
15,1784,1029,1,141
16,1472,3772,1,128
17,2060,1665,1,133
18,638,3169,1,149
19,1406,3952,1,140
20,555,1558,1,147
21,351,2360,1,127
22,1595,1870,1,146
23,2061,3375,1,147
24,774,2265,1,146
25,2046,3048,1,125
26,1369,3842,1,133
27,1998,965,1,139
28,816,3418,1,141
29,91,2754,1,132
30,918,317,1,147
31,1517,3838,1,149
32,2144,1958,1,138
33,516,1218,1,128
34,1507,2930,1,139
35,1073,327,1,139
36,1651,1598,1,150
37,1166,410,1,139
38,2340,2089,1,140
39,840,3834,1,126
40,2408,2821,1,132
41,832,2060,1,141
42,1691,2412,1,139
43,768,2783,1,140
44,1176,2267,1,138
45,1497,142,1,146
46,2200,1042,1,130
47,724,3791,1,144
48,1945,2650,1,131
49,213,961,1,133
50,736,3322,1,148
51,2487,2052,1,141
52,1140,378,1,125
53,1726,3939,1,148
54,953,3751,1,139
55,579,2195,1,144
56,945,2154,1,135
57,563,1697,1,148
58,303,3009,1,143
59,540,439,1,137
60,833,1495,1,142
61,1899,2233,1,132
62,303,2895,1,148
63,1084,2875,1,147
64,2128,1859,1,135
65,2269,2395,1,127
66,1917,1889,1,146
67,412,2350,1,149
68,1737,3623,1,133
69,2173,1852,1,149
70,1140,1682,1,145
71,902,3391,1,126
72,196,1111,1,137
73,678,814,1,143
74,1037,898,1,150
75,1127,1788,1,137
76,1208,2386,1,142
77,423,1903,1,132
78,1898,3241,1,126
79,1594,3656,1,131
80,1551,1601,1,134
81,957,3595,1,150
82,480,2976,1,132
83,1033,684,1,140
84,184,1933,1,141
85,1261,947,1,147
86,1558,1365,1,131
87,263,2374,1,144
88,250,3323,1,149
89,1259,2573,1,150
90,1077,261,1,133
91,773,3970,1,136
92,1646,3750,1,135
93,891,3461,1,131
94,1729,1187,1,132
95,1847,3756,1,148
96,1010,1267,1,126
97,2308,1925,1,132
98,1218,2671,1,135
99,1920,2094,1,133
100,518,1562,1,130
101,211,2200,1,132
102,1503,2753,1,141
103,134,1856,1,132
104,631,508,1,148
105,2180,1834,1,139
106,638,341,1,139
107,1463,3256,1,148
108,832,3461,1,126
109,2197,3312,1,130
110,1323,1912,1,131
111,1027,392,1,135
112,462,2005,1,142
113,1589,1904,1,126
114,1682,3029,1,135
115,1143,3610,1,128
116,942,449,1,125
117,2118,1112,1,127
118,606,1207,1,140
119,2321,1615,1,141
120,239,1094,1,141
121,677,3494,1,135
122,1928,2063,1,141
123,1198,1506,1,143
124,1081,1203,1,132
125,441,2037,1,127
126,2180,1657,1,131
127,233,2643,1,143
128,2216,1666,1,136
129,2043,1376,1,133
130,295,2696,1,150
131,1392,2703,1,132
132,1714,1389,1,140
133,1338,1663,1,139
134,1375,849,1,132
135,225,1167,1,146
136,1724,1864,1,143
137,1813,2511,1,148
138,1941,479,1,139
139,1743,1229,1,129
140,76,1668,1,149
141,912,3482,1,141
142,1271,82,1,133
143,1711,1617,1,126
144,387,3095,1,140
145,955,2599,1,145
146,1171,1980,1,139
147,590,2655,1,137
148,640,559,1,145
149,545,2947,1,139
150,221,2520,1,147
151,1070,2877,1,131
152,2054,3382,1,131
153,205,2276,1,128
154,1591,2668,1,144
155,1910,3403,1,125
156,2269,1664,1,144
157,1223,3936,1,137
158,2320,1329,1,133
159,1112,1766,1,137
160,416,1327,1,149
161,2100,2942,1,132
162,2207,2512,1,147
163,2351,2944,1,136
164,1455,95,1,141
165,821,1048,1,140
166,1783,1034,1,128
167,518,2280,1,136
168,1189,3435,1,136
169,1551,3980,1,150
170,1305,295,1,150
171,877,2372,1,143
172,1791,3040,1,145
173,1880,807,1,148
174,1012,1013,1,137
175,129,2466,1,126
176,212,2765,1,144
177,1900,698,1,130
178,645,1469,1,137
179,680,1804,1,127
180,385,727,1,147
181,1647,3811,1,132
182,1975,1808,1,139
183,850,3797,1,145
184,536,3504,1,147
185,281,3444,1,133
186,1462,3632,1,126
187,1829,1253,1,146
188,2207,2104,1,145
189,2109,1417,1,136
190,1633,2886,1,141
191,619,991,1,126
192,1234,1442,1,142
193,2046,2839,1,139
194,1021,2109,1,145
195,406,2685,1,132
196,589,2868,1,147
197,1183,4206,1,132
198,720,1405,1,125
199,2017,2475,1,140
200,1192,853,1,139
201,380,1886,1,131
202,2280,2152,1,132
203,1901,2637,1,140
204,1446,2302,1,146
205,1333,1849,1,150
206,1136,2820,1,148
207,931,1603,1,149
208,849,2029,1,134
209,456,3454,1,133
210,1554,1388,1,137
211,1792,2765,1,126
212,1078,1353,1,125
213,1564,2270,1,150
214,1713,370,1,150
215,143,1170,1,135
216,674,3086,1,150
217,1928,784,1,129
218,1666,3971,1,137
219,447,954,1,145
220,875,1440,1,129
221,1400,3668,1,150
222,504,1221,1,150
223,2060,738,1,133
224,1601,750,1,135
225,1230,3716,1,147
226,509,2616,1,150
227,1969,1689,1,128
228,535,2597,1,150
229,1938,1940,1,128
230,2395,2203,1,132
