cell,x,y,slice,radius
0,0,0,0,0
1,820,482,1,129
2,844,546,1,150
3,1775,2831,1,142
4,1579,1811,1,128
5,983,2009,1,127
6,156,2170,1,140
7,954,2662,1,141
8,2108,503,1,146
9,911,1608,1,143
10,294,2333,1,139
11,1442,1969,1,132
12,1047,3041,1,143
13,2181,667,1,125
14,467,2120,1,147
15,1016,2624,1,145
16,377,1846,1,143
17,1096,1210,1,140
18,1958,2670,1,143
19,1754,2952,1,150
20,2048,1198,1,130
21,1956,2734,1,127
22,1651,1898,1,149
23,2471,1346,1,147
24,2095,1071,1,143
25,1696,2131,1,146
26,304,2185,1,141
27,2078,1115,1,142
28,1041,684,1,130
29,2237,2281,1,137
30,661,670,1,133
31,1595,1831,1,148
32,887,1091,1,128
33,2206,690,1,133
34,1905,2126,1,134
35,1186,2145,1,149
36,900,948,1,126
37,716,1795,1,138
38,842,2204,1,127
39,1760,1540,1,136
40,1727,505,1,134
41,1880,1849,1,134
42,1260,1599,1,150
43,571,265,1,133
44,151,1652,1,142
45,424,1182,1,128
46,1280,2065,1,145
47,1751,1709,1,127
48,2115,1412,1,149
49,1524,2137,1,133
50,2172,1983,1,133
51,832,699,1,143
52,2237,1030,1,145
53,1740,2239,1,137
54,867,318,1,144
55,1121,2623,1,127
56,2214,2054,1,139
57,388,1426,1,148
58,121,1148,1,125
59,1974,549,1,140
60,1496,768,1,146
61,2239,890,1,130
62,1368,2160,1,127
63,283,2212,1,147
64,1532,3028,1,137
65,1773,2402,1,132
66,389,1732,1,133
67,198,1407,1,132
68,1589,1976,1,144
69,1464,1832,1,140
70,1281,3034,1,127
71,1196,1103,1,144
72,1060,1646,1,146
73,1181,3055,1,126
74,1876,1362,1,136
75,1152,2571,1,142
76,718,2925,1,126
77,855,2165,1,146
78,1600,2242,1,146
79,1592,1479,1,133
80,791,2790,1,129
81,2220,1248,1,136
82,911,2529,1,125
83,320,584,1,139
84,2202,1006,1,135
85,899,2640,1,135
86,1695,812,1,139
87,1289,977,1,137
88,67,1981,1,135
89,1557,2113,1,136
90,690,935,1,129
91,359,738,1,133
92,569,1495,1,147
93,1191,289,1,132
94,476,2210,1,141
95,202,2079,1,126
96,756,2522,1,147
97,2275,2469,1,130
98,2118,1805,1,134
99,320,1757,1,131
100,773,2123,1,129
101,1149,860,1,141
102,329,1309,1,140
103,2017,1527,1,147
104,779,2559,1,143
105,1141,3089,1,142
106,467,1369,1,146
107,742,1142,1,126
108,810,2807,1,135
109,970,849,1,142
110,2215,1332,1,148
111,676,1856,1,149
112,1513,2930,1,125
113,1215,1344,1,136
114,1850,2208,1,138
115,1365,611,1,146
116,1969,896,1,147
117,1030,1371,1,125
118,1744,2184,1,141
119,510,951,1,132
120,236,1321,1,129
121,626,1053,1,138
122,1922,2402,1,149
123,1811,2449,1,131
124,1169,115,1,125
125,478,2436,1,140
126,1060,977,1,147
127,378,2132,1,150
128,1571,2944,1,132
129,1340,2415,1,138
130,1098,1245,1,142
131,433,1409,1,138
132,826,1847,1,142
133,803,2961,1,150
134,668,741,1,146
135,233,1779,1,143
136,931,2257,1,136
137,333,1580,1,148
138,317,1804,1,130
139,205,1503,1,146
140,2232,1451,1,135
141,858,731,1,145
142,282,1444,1,131
143,2365,1132,1,128
144,1612,1685,1,138
145,2153,869,1,137
146,577,2233,1,140
147,876,399,1,147
148,261,962,1,144
149,1885,703,1,140
150,136,2194,1,143
151,2073,883,1,147
152,1741,2697,1,148
153,647,2782,1,139
154,2114,2497,1,130
155,1285,804,1,150
156,1243,2266,1,139
157,604,556,1,145
158,1591,2078,1,145
159,1691,447,1,148
160,1735,776,1,129
161,1263,186,1,140
162,2404,1709,1,133
163,1172,2570,1,134
164,1106,1238,1,125
165,831,413,1,134
166,1777,930,1,141
167,819,1963,1,128
168,787,918,1,132
169,1384,580,1,133
170,2190,2416,1,139
171,324,1935,1,146
172,1207,438,1,145
173,2132,2306,1,134
174,629,1736,1,142
175,1046,2039,1,134
176,2410,2015,1,136
177,600,2089,1,149
178,1803,225,1,146
179,744,1723,1,126
180,1818,1805,1,140
181,420,655,1,133
182,648,857,1,147
183,2116,2702,1,132
184,1593,2236,1,130
185,1092,1070,1,129
186,1183,2908,1,130
187,1603,577,1,137
