node,degree,centrality,clustering
185,3.0,108.0,0.6666666666666666
186,6.0,61.0,0.6666666666666666
187,4.0,1867.9969439726226,0.16666666666666666
188,4.0,1264.7783815826235,0.5
189,4.0,0.0,1.0
190,2.0,0.0,1.0
191,3.0,2505.997236965685,0.3333333333333333
192,3.0,195.39473684210526,0.6666666666666666
193,6.0,971.0033133011447,0.26666666666666666
194,4.0,3637.317770406067,0.16666666666666666
195,2.0,1274.7501185177257,0.0
196,2.0,0.0,1.0
197,2.0,0.0,1.0
198,5.0,3000.0,0.6
199,1.0,0.0,0.0
200,4.0,0.0,1.0
201,2.0,4.0,0.0
202,5.0,1133.0,0.7
203,4.0,0.0,1.0
204,2.0,0.0,1.0
205,5.0,1133.0,0.7
206,4.0,2100.0,0.3333333333333333
207,3.0,1712.0,0.3333333333333333
208,4.0,1513.0,0.3333333333333333
209,2.0,4.0,0.0
210,6.0,445.0,0.5333333333333333
211,2.0,0.0,1.0
212,1.0,0.0,0.0
213,5.0,74.66666666666666,0.8
214,5.0,436.0,0.7
215,5.0,74.66666666666666,0.8
216,5.0,74.66666666666666,0.8
217,3.0,0.0,1.0
218,1.0,0.0,0.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,2.0,0.0,1.0
222,0.0,0.0,0.0
223,1.0,0.0,0.0
224,3.0,8.0,0.3333333333333333
225,3.0,12.0,0.3333333333333333
226,1.0,0.0,0.0
227,1.0,0.0,0.0
228,2.0,8.0,0.0
229,1.0,0.0,0.0
230,3.0,8.0,0.3333333333333333
231,1.0,0.0,0.0
232,3.0,4.0,0.6666666666666666
233,1.0,0.0,0.0
234,3.0,4.0,0.6666666666666666
235,3.0,8.0,0.3333333333333333
236,1.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,3.0,0.0,1.0
240,4.0,6.0,0.6666666666666666
241,1.0,0.0,0.0
242,4.0,6.0,0.6666666666666666
243,1.0,0.0,0.0
244,1.0,0.0,0.0
245,1.0,0.0,0.0
246,3.0,16.0,0.3333333333333333
247,2.0,10.0,0.0
248,1.0,0.0,0.0
249,0.0,0.0,0.0
250,2.0,0.0,1.0
251,3.0,1.0,0.6666666666666666
252,3.0,1.0,0.6666666666666666
253,0.0,0.0,0.0
254,2.0,0.0,1.0
255,1.0,0.0,0.0
256,1.0,0.0,0.0
257,1.0,0.0,0.0
258,1.0,0.0,0.0
259,1.0,0.0,0.0
260,2.0,4.0,0.0
261,1.0,0.0,0.0
262,2.0,4.0,0.0
263,0.0,0.0,0.0
264,1.0,0.0,0.0
265,1.0,0.0,0.0
266,1.0,0.0,0.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,1.0,0.0,0.0
270,2.0,0.0,1.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,3.0,1.0,0.6666666666666666
276,2.0,0.0,1.0
277,2.0,0.0,1.0
278,2.0,0.0,1.0
279,3.0,1.0,0.6666666666666666
280,4.0,10.5,0.6666666666666666
281,6.0,18.5,0.5333333333333333
282,1.0,0.0,0.0
283,6.0,56.66666666666667,0.4
284,3.0,0.0,1.0
285,7.0,64.66666666666667,0.47619047619047616
286,4.0,1.1666666666666665,0.8333333333333334
287,5.0,4.5,0.7
288,3.0,108.0,0.3333333333333333
289,3.0,100.0,0.3333333333333333
290,2.0,0.0,1.0
291,3.0,11.0,0.6666666666666666
292,5.0,58.0,0.4
293,4.0,3.0,0.5
294,2.0,0.0,1.0
