cell,x,y,slice,radius
0,0,0,0,0
1,1574,1938,1,127
2,659,2668,1,126
3,845,2924,1,128
4,1450,1182,1,130
5,281,1421,1,130
6,1285,1790,1,132
7,1088,2113,1,150
8,511,912,1,135
9,1930,1077,1,136
10,1610,2988,1,150
11,958,2567,1,140
12,1847,1137,1,144
13,1671,282,1,139
14,1143,1878,1,136
15,1306,1851,1,125
16,1720,1614,1,125
17,1311,289,1,129
18,430,939,1,140
19,2198,923,1,134
20,2294,852,1,126
21,574,1951,1,133
22,2317,1128,1,144
23,1657,1732,1,150
24,1319,560,1,129
25,1477,2148,1,131
26,1829,1002,1,127
27,1561,1644,1,149
28,1422,1400,1,136
29,2406,1280,1,127
30,1652,1093,1,142
31,2098,656,1,139
32,1532,810,1,133
33,624,2004,1,144
34,861,753,1,133
35,1178,2444,1,143
36,1188,2439,1,136
37,1512,3097,1,137
38,1381,2914,1,149
39,2094,1520,1,148
40,1754,993,1,127
41,1267,1503,1,130
42,543,420,1,140
43,1855,1967,1,146
44,1721,1824,1,134
45,1642,2380,1,149
46,782,1245,1,142
47,2067,1339,1,128
48,991,3038,1,125
49,1843,2018,1,132
50,2056,2143,1,145
51,505,2428,1,127
52,296,1564,1,137
53,748,1883,1,145
54,1563,2078,1,142
55,1175,960,1,146
56,1320,15,1,134
57,1440,1751,1,138
58,1777,1099,1,135
59,807,2568,1,139
60,1093,1603,1,140
61,975,1593,1,136
62,665,749,1,127
63,2389,1576,1,146
64,1377,940,1,127
65,923,1342,1,145
66,1619,769,1,139
67,1398,1431,1,146
68,2161,710,1,149
69,788,857,1,150
70,535,982,1,146
71,407,1983,1,136
72,1547,2375,1,143
73,2148,674,1,130
74,1876,1165,1,138
75,946,1006,1,145
76,580,2177,1,150
77,1329,1780,1,127
78,513,633,1,148
79,572,820,1,133
80,961,1354,1,137
81,2456,1854,1,138
82,233,1181,1,132
83,1990,1195,1,144
84,1437,875,1,148
85,695,2363,1,135
86,1930,2104,1,141
87,1979,1412,1,144
88,469,1662,1,149
89,787,2850,1,146
90,1060,2622,1,139
91,737,2666,1,139
92,2073,961,1,126
93,1087,1055,1,127
94,886,2077,1,142
95,1626,1181,1,147
