cell,x,y,slice,radius
0,0,0,0,0
1,587,298,1,146
2,1420,309,1,125
3,2148,433,1,146
4,434,135,1,129
5,922,429,1,138
6,1779,364,1,137
7,553,754,1,145
8,1001,506,1,143
9,1787,414,1,142
10,1674,465,1,131
11,632,467,1,149
12,1878,835,1,130
13,543,298,1,145
14,1587,535,1,142
15,1922,367,1,127
16,880,597,1,148
17,369,587,1,142
18,350,154,1,135
19,87,540,1,147
20,1987,318,1,138
21,591,477,1,125
22,971,238,1,142
23,1270,499,1,139
24,1506,590,1,149
25,1164,297,1,130
26,1458,852,1,144
27,648,762,1,143
28,636,255,1,143
29,2220,563,1,133
30,1853,432,1,135
31,385,676,1,129
32,2243,434,1,150
33,948,557,1,129
34,1261,194,1,149
35,461,794,1,144
36,2202,578,1,147
37,668,566,1,128
38,1267,439,1,140
39,1081,224,1,150
40,266,364,1,150
41,1560,21,1,146
42,1219,683,1,141
43,2286,475,1,140
44,774,824,1,144
45,847,497,1,133
46,1877,407,1,128
47,1988,150,1,138
48,304,635,1,128
49,1912,537,1,138
50,196,519,1,130
51,1683,191,1,132
52,1106,800,1,140
53,1842,771,1,148
54,651,595,1,135
55,1526,240,1,128
56,1586,230,1,125
57,2019,145,1,146
58,255,509,1,134
59,668,536,1,137
60,1639,546,1,131
61,1094,887,1,126
