cell,x,y,slice,radius
0,0,0,0,0
1,839,564,1,146
2,448,864,1,126
3,1950,563,1,140
4,955,1330,1,136
5,644,1315,1,131
6,1446,1274,1,144
7,1939,973,1,131
8,744,1235,1,133
9,86,1361,1,134
10,1752,538,1,150
11,1067,1300,1,150
12,1845,1680,1,148
13,979,1266,1,131
14,1782,2075,1,132
15,345,897,1,126
16,2108,682,1,130
17,82,1972,1,138
18,236,1800,1,127
19,734,669,1,126
20,1978,2344,1,127
21,573,2767,1,125
22,1249,1155,1,131
23,2315,2145,1,146
24,1555,2880,1,149
25,2138,2167,1,131
26,1668,1187,1,142
27,2060,2629,1,140
28,1523,2614,1,144
29,2289,931,1,127
30,1154,1336,1,137
31,1600,1761,1,144
32,1054,2575,1,127
33,485,753,1,147
34,1353,2875,1,140
35,1477,1693,1,128
36,1391,429,1,137
37,43,1582,1,136
38,1459,1130,1,143
39,273,903,1,136
40,1455,2750,1,134
41,1657,2104,1,150
42,2038,2298,1,126
43,966,1473,1,146
44,1853,1704,1,144
45,429,2597,1,144
46,928,527,1,140
47,1522,373,1,125
48,591,631,1,129
49,1214,769,1,130
50,1385,1132,1,148
51,1887,1518,1,125
52,711,1395,1,147
53,1029,2794,1,150
54,526,597,1,128
55,1636,445,1,144
56,1693,1089,1,133
57,707,2284,1,150
58,1016,2126,1,150
59,404,1593,1,126
60,2238,1124,1,140
61,373,1548,1,125
62,1921,572,1,131
63,1140,834,1,128
64,948,1346,1,136
65,51,1874,1,145
66,1461,2640,1,143
67,1242,417,1,125
68,1343,1737,1,140
69,903,1131,1,150
70,2158,2027,1,147
71,2105,1204,1,126
72,1831,2797,1,147
73,1427,814,1,140
74,1982,2475,1,129
75,1594,1325,1,134
76,1975,398,1,141
77,1368,2023,1,135
78,1905,1845,1,132
79,1890,1378,1,145
80,2094,1475,1,149
81,1519,2510,1,141
82,1969,2417,1,146
83,1457,1802,1,150
84,1653,2247,1,131
85,953,2321,1,140
86,1217,5,1,130
87,1415,1997,1,126
88,570,1238,1,130
89,880,2150,1,126
90,1449,1510,1,145
91,1067,1313,1,137
92,1254,2745,1,150
93,1817,1910,1,143
94,1503,1390,1,131
95,1074,1313,1,137
96,2266,1941,1,141
97,1691,867,1,136
98,449,419,1,129
99,1021,332,1,131
100,344,1049,1,148
