cell,x,y,slice,radius
0,0,0,0,0
1,1521,494,1,131
2,442,788,1,126
3,1346,2648,1,126
4,184,2231,1,128
5,2222,1837,1,146
6,1254,1910,1,125
7,197,1171,1,147
8,672,879,1,140
9,866,82,1,130
10,1653,2490,1,147
11,623,2926,1,135
12,1188,199,1,135
13,876,1332,1,142
14,1333,969,1,147
15,527,2131,1,132
16,1012,2423,1,128
17,62,1861,1,149
18,1586,852,1,128
19,1534,2543,1,137
20,228,2173,1,137
21,809,2137,1,147
22,311,984,1,141
23,252,1968,1,149
24,2302,987,1,150
25,1808,1500,1,134
26,1049,2597,1,139
27,1244,1989,1,138
28,449,1873,1,136
29,275,2449,1,142
30,1319,2259,1,143
31,2291,987,1,146
32,418,1030,1,146
33,1615,2652,1,136
34,1159,1541,1,133
35,185,1687,1,137
36,1066,2685,1,127
37,1143,2844,1,134
38,1157,404,1,142
39,760,553,1,129
40,932,2549,1,150
41,1351,1117,1,127
42,2242,766,1,148
43,1266,2341,1,125
44,554,2360,1,140
45,448,1869,1,150
46,1881,2085,1,149
47,1985,1668,1,126
48,488,1018,1,139
49,1227,1628,1,139
50,278,2242,1,132
51,1377,1215,1,148
52,671,1540,1,138
53,480,1620,1,146
54,893,431,1,136
55,1806,1243,1,143
56,740,573,1,139
57,1718,1920,1,135
58,1799,1824,1,148
59,1445,2137,1,140
60,162,860,1,130
61,2101,2239,1,131
62,545,528,1,147
63,1594,2346,1,149
64,2407,1801,1,133
65,2004,640,1,126
66,928,1403,1,147
67,1142,904,1,128
68,2093,2154,1,141
69,1019,757,1,141
70,2170,1813,1,144
71,1333,109,1,146
72,2423,1365,1,146
73,1530,2835,1,125
74,2114,1829,1,144
75,383,770,1,128
76,957,1091,1,130
77,856,1606,1,140
78,1463,658,1,129
79,980,1656,1,138
80,1012,2946,1,143
81,1616,2716,1,129
82,1784,1096,1,136
83,370,1866,1,149
84,1310,1040,1,135
85,790,2428,1,146
86,197,1447,1,128
87,1443,398,1,144
88,439,1393,1,150
89,1346,804,1,141
90,548,2207,1,138
91,2087,2087,1,148
92,706,918,1,150
93,1121,1609,1,133
94,1566,1435,1,131
95,2138,2252,1,135
96,1483,505,1,131
97,2153,784,1,138
98,2399,1069,1,148
99,1893,1393,1,148
100,534,2242,1,130
101,2031,1330,1,145
102,2434,1358,1,130
103,1494,918,1,143
104,1595,1284,1,140
105,902,1021,1,142
106,1994,1215,1,131
107,158,1711,1,140
108,1253,179,1,137
109,2043,779,1,149
110,637,2083,1,136
111,699,2490,1,140
112,1537,586,1,134
113,1051,2792,1,132
114,2074,2198,1,134
115,194,1446,1,133
116,1600,862,1,143
117,1328,2544,1,135
118,1789,2373,1,133
119,784,2429,1,145
120,436,1494,1,129
121,1138,548,1,143
122,578,2344,1,142
123,258,1015,1,126
124,976,1646,1,128
125,896,1193,1,146
126,952,660,1,147
127,433,2711,1,130
128,309,2108,1,126
129,779,1231,1,145
130,809,505,1,143
131,566,618,1,128
132,1129,2956,1,140
133,2264,1368,1,150
134,2086,1650,1,128
135,1969,980,1,141
136,1962,362,1,126
137,1534,417,1,125
138,269,1753,1,126
139,1720,1803,1,142
140,397,669,1,130
141,1191,188,1,134
142,1214,2529,1,131
143,1169,1058,1,125
144,1745,2596,1,147
145,499,473,1,150
146,1582,2460,1,149
147,1113,1628,1,134
148,526,2178,1,141
149,1270,960,1,142
150,1053,2995,1,127
151,1412,1670,1,128
152,1841,2014,1,128
153,741,892,1,137
154,2148,1755,1,139
155,915,699,1,125
156,2114,1663,1,129
157,1694,1739,1,131
158,453,831,1,127
159,2407,1435,1,150
160,847,1109,1,129
161,440,1509,1,142
162,794,1480,1,145
163,835,795,1,145
164,2097,1930,1,140
165,1961,2546,1,132
166,1602,1619,1,136
167,374,1117,1,129
168,1638,2256,1,128
169,1084,2932,1,150
170,1689,755,1,125
171,1023,2461,1,137
172,279,1206,1,146
173,1328,2023,1,142
174,2153,2163,1,141
175,708,2903,1,131
176,2036,1981,1,128
177,1821,876,1,148
178,54,1716,1,128
179,1604,1566,1,139
180,1223,2492,1,147
181,717,422,1,129
182,371,1828,1,138
183,851,947,1,129
184,1240,67,1,139
185,2166,2482,1,137
186,351,1148,1,143
187,1998,824,1,141
