cell,x,y,slice,radius
0,0,0,0,0
1,1736,602,1,136
2,1202,1467,1,132
3,1938,2423,1,137
4,632,1130,1,145
5,167,3066,1,144
6,1237,2718,1,150
7,1082,2380,1,139
8,795,169,1,141
9,328,2490,1,144
10,554,3974,1,135
11,757,1192,1,148
12,637,1586,1,144
13,1293,2595,1,129
14,1888,3373,1,149
15,1723,2547,1,147
16,2006,1789,1,143
17,623,1901,1,129
18,1124,574,1,134
19,753,642,1,125
20,595,3692,1,147
21,254,2118,1,141
22,591,2629,1,142
23,540,3236,1,145
24,823,443,1,145
25,1819,3943,1,141
26,1944,4010,1,143
27,693,996,1,134
28,1553,983,1,131
29,333,1163,1,149
30,239,2153,1,132
31,2290,2605,1,145
32,2005,3718,1,128
33,1641,2364,1,129
34,2117,1614,1,129
35,626,2025,1,127
36,2383,1470,1,135
37,43,2142,1,144
38,637,2595,1,149
39,785,1108,1,145
40,482,2058,1,139
41,1260,1,1,131
42,1893,3637,1,136
43,1160,1080,1,144
44,1611,3882,1,149
45,1757,4059,1,145
46,1603,2640,1,140
47,2344,3336,1,128
48,943,426,1,134
49,1794,1627,1,147
50,744,3100,1,131
51,77,1564,1,143
52,208,2026,1,136
53,554,3971,1,145
54,1685,396,1,136
55,1108,3293,1,128
56,892,2106,1,130
57,588,3728,1,150
58,300,1440,1,130
59,908,3986,1,140
60,1444,888,1,141
61,1958,1479,1,141
62,930,3406,1,137
63,1351,1100,1,141
64,340,1777,1,125
65,1171,1552,1,136
66,932,1729,1,139
67,697,809,1,140
68,1855,2385,1,149
69,864,3603,1,140
70,316,2168,1,142
71,1750,458,1,127
72,2320,1862,1,135
73,1767,2383,1,135
74,1779,4321,1,128
75,839,3967,1,125
76,1338,3296,1,142
77,197,2453,1,147
78,1146,4496,1,149
79,2077,3575,1,140
80,1805,1940,1,145
81,688,2669,1,142
82,172,1598,1,129
83,172,2868,1,133
84,1745,570,1,139
85,1068,43,1,133
86,1109,4266,1,132
87,2070,727,1,127
88,528,2286,1,147
89,1230,4092,1,132
90,2037,3342,1,141
91,1286,1156,1,141
92,2047,2551,1,148
93,1760,1363,1,147
94,849,4031,1,143
95,2375,2427,1,136
96,2116,2639,1,134
97,1984,3393,1,126
98,1164,1258,1,142
99,1384,1909,1,146
100,387,2333,1,150
101,1167,1080,1,127
102,266,3315,1,131
103,22,2469,1,135
104,1582,3237,1,137
105,2123,3453,1,133
106,242,3460,1,144
107,636,2687,1,126
108,493,848,1,126
109,2241,3576,1,143
110,888,4125,1,125
111,1784,478,1,145
112,1313,1788,1,144
113,1002,850,1,130
114,938,749,1,125
115,51,2872,1,146
116,600,3437,1,134
117,1807,3187,1,141
118,1478,1521,1,139
119,1909,3617,1,142
120,2223,3626,1,145
121,931,3735,1,143
122,1224,4129,1,147
123,1457,420,1,144
124,990,238,1,139
125,1473,1348,1,150
126,701,3648,1,125
127,314,2797,1,128
128,1120,828,1,126
129,1588,3427,1,150
130,266,2553,1,147
131,1649,3640,1,150
132,960,2248,1,148
133,525,2668,1,136
134,840,3425,1,127
135,1164,33,1,138
136,807,2451,1,127
137,1630,2258,1,139
138,1670,1123,1,130
139,44,1796,1,145
140,2170,2013,1,137
141,1784,2404,1,129
142,1030,426,1,142
143,1484,991,1,148
144,1619,2029,1,135
145,1017,3915,1,132
146,2115,3924,1,148
147,577,2861,1,147
148,2259,2895,1,149
149,2297,1455,1,129
150,562,1734,1,133
151,773,2885,1,140
152,1144,1023,1,142
153,1740,1408,1,150
154,680,653,1,149
155,2002,1902,1,140
156,1918,643,1,133
157,2254,1441,1,133
158,2069,1617,1,136
159,1527,2721,1,142
160,1375,813,1,131
161,326,1279,1,140
162,1435,3939,1,133
163,1151,1097,1,129
164,996,3453,1,145
165,60,2297,1,132
166,1746,4144,1,135
167,883,2802,1,126
168,1309,4130,1,140
169,1587,196,1,131
170,186,1858,1,130
171,2079,1761,1,148
172,1170,1710,1,145
173,853,4231,1,147
174,2361,1410,1,139
175,1379,3051,1,140
176,1420,2974,1,141
177,539,2171,1,133
178,1672,3083,1,135
179,1334,646,1,130
180,2325,1786,1,136
181,118,2392,1,129
182,324,1817,1,146
183,1720,2495,1,149
184,2079,3999,1,147
185,1406,3619,1,145
186,501,2838,1,132
187,1821,3266,1,135
188,1495,1747,1,131
189,780,263,1,130
190,1458,695,1,150
191,1654,1165,1,141
192,436,3404,1,138
193,666,979,1,139
194,1113,3875,1,129
195,1319,1773,1,125
196,1344,1702,1,132
197,1058,4465,1,145
198,1056,4117,1,146
199,1104,2230,1,134
200,994,3271,1,145
201,1166,2901,1,133
202,1780,286,1,128
203,2357,1376,1,141
204,629,3534,1,132
205,453,3855,1,131
206,1262,4371,1,134
207,800,2520,1,148
208,1236,4384,1,132
209,1918,2176,1,148
210,1716,730,1,150
211,130,1726,1,145
212,791,869,1,131
213,1717,4088,1,140
214,2041,1956,1,143
215,1931,974,1,126
216,1054,2644,1,147
217,1198,2253,1,136
218,200,2774,1,144
219,1838,375,1,142
220,1557,2684,1,128
221,1385,64,1,138
222,1043,718,1,133
223,1116,2096,1,143
224,1310,2169,1,128
225,1493,2344,1,147
226,1135,4418,1,150
227,1223,2266,1,142
228,897,1684,1,125
229,1434,484,1,130
230,1118,1352,1,150
231,2194,1469,1,150
232,835,2759,1,127
233,1186,3554,1,139
234,1153,1524,1,138
235,1882,687,1,125
236,1133,1244,1,138
237,931,2792,1,125
238,1849,3276,1,140
239,701,559,1,140
240,1792,919,1,149
241,751,4167,1,135
242,587,3477,1,136
243,1305,431,1,136
244,591,418,1,137
245,257,1557,1,146
246,438,916,1,138
247,556,1105,1,126
248,456,1959,1,129
249,553,528,1,131
250,693,4242,1,131
251,3,2402,1,136
252,1864,4118,1,145
253,1594,3491,1,135
254,1772,820,1,150
255,1872,726,1,138
256,1085,434,1,141
257,2256,1639,1,148
258,1074,3094,1,132
259,949,801,1,129
260,1699,3894,1,146
261,2231,3362,1,149
262,1529,428,1,140
263,1217,855,1,147
