cell,x,y,slice,radius
0,0,0,0,0
1,660,2384,1,147
2,845,2468,1,130
3,2062,2200,1,148
4,1421,3779,1,131
5,1602,1949,1,146
6,2185,822,1,129
7,2095,1142,1,133
8,1802,2481,1,142
9,1904,1373,1,130
10,1468,751,1,132
11,602,2386,1,138
12,2456,2697,1,145
13,2241,1575,1,132
14,2252,1075,1,125
15,1084,2835,1,149
16,1341,2392,1,149
17,1986,975,1,131
18,1422,130,1,139
19,423,1592,1,141
20,706,1139,1,135
21,1827,3982,1,128
22,2251,1486,1,133
23,2363,3298,1,141
24,1473,1813,1,125
25,1751,851,1,127
26,1661,3768,1,136
27,1177,1060,1,135
28,2414,1826,1,141
29,2055,3427,1,132
30,2283,3450,1,140
31,1755,3547,1,129
32,1007,2292,1,146
33,263,3250,1,145
34,1055,2824,1,147
35,1941,1581,1,134
36,1942,2192,1,138
37,2070,2274,1,129
38,1224,510,1,139
39,1787,2448,1,149
40,525,4095,1,125
41,916,302,1,131
42,938,427,1,135
43,1161,567,1,147
44,1953,3489,1,126
45,1368,4472,1,145
46,151,2302,1,139
47,525,2776,1,145
48,2233,3023,1,136
49,2409,3081,1,130
50,465,2508,1,149
51,1681,3912,1,129
52,1502,2194,1,128
53,337,1746,1,149
54,427,1219,1,144
55,2281,2495,1,141
56,1570,4450,1,131
57,1825,2201,1,130
58,2192,2254,1,140
59,1296,3470,1,144
60,651,1031,1,140
61,786,2251,1,141
62,980,1134,1,145
63,1470,3430,1,131
64,531,2810,1,147
65,1676,1195,1,136
66,662,3624,1,126
67,700,1812,1,144
68,2214,1069,1,145
69,1840,2181,1,150
70,427,2243,1,134
71,921,3196,1,131
72,1656,3968,1,136
73,391,3541,1,137
74,953,4220,1,144
75,987,4474,1,143
76,968,2254,1,131
77,1582,3764,1,138
78,1540,3760,1,131
79,1307,708,1,139
80,2380,1790,1,147
81,1874,2210,1,127
82,1040,376,1,138
83,623,2291,1,139
84,1267,1419,1,137
85,1800,3104,1,125
86,2291,3471,1,141
87,1155,507,1,139
88,2038,1480,1,145
89,184,1616,1,133
90,491,1639,1,129
91,252,1698,1,138
92,1013,3617,1,134
93,1606,4058,1,138
94,884,2047,1,127
95,1739,4329,1,126
96,935,969,1,133
97,548,1416,1,134
98,1966,2881,1,126
99,641,2075,1,135
100,841,4307,1,125
101,1612,3400,1,136
102,1325,1843,1,130
103,1008,4136,1,141
104,837,1476,1,145
105,1800,590,1,135
106,1329,3318,1,130
107,796,3731,1,150
108,1978,1974,1,143
109,1614,352,1,147
110,855,2821,1,150
111,1922,834,1,135
112,828,4165,1,137
113,1320,3490,1,128
114,1175,4443,1,147
115,2097,3540,1,150
116,138,3242,1,140
117,2081,3551,1,147
118,1924,3030,1,144
119,2391,2427,1,139
120,1316,2813,1,137
121,1225,927,1,141
122,1028,1384,1,140
123,750,347,1,145
124,1050,141,1,137
125,1560,3100,1,131
126,400,2026,1,144
127,2325,1531,1,138
128,1603,3390,1,145
129,895,1845,1,147
130,654,4257,1,134
131,1575,559,1,145
132,1834,1070,1,135
133,2202,3358,1,142
134,1530,2377,1,133
135,1382,4076,1,126
136,650,1019,1,125
137,1583,2013,1,129
138,460,4056,1,147
139,1134,4247,1,133
140,1333,137,1,148
141,2047,3644,1,139
142,1700,3933,1,125
143,361,1469,1,139
144,641,1428,1,130
145,1410,2299,1,143
146,1049,2726,1,130
147,766,2863,1,134
148,1219,3728,1,148
149,440,3410,1,145
150,2082,2806,1,140
151,1773,3011,1,130
152,460,3322,1,142
153,470,1217,1,142
154,1467,1914,1,125
155,1929,2555,1,148
156,1286,3055,1,127
157,686,3280,1,140
158,1792,4000,1,149
159,1853,2778,1,149
160,294,1870,1,140
161,1346,2161,1,127
162,789,4319,1,131
163,850,2631,1,129
164,2089,1891,1,138
165,2134,2751,1,144
166,1909,497,1,147
167,1478,3750,1,125
168,2017,2206,1,140
169,2030,3710,1,136
170,126,1798,1,143
171,406,2551,1,126
172,1678,4048,1,141
173,2034,2825,1,148
174,1952,721,1,137
175,2126,3785,1,144
176,1508,3074,1,132
177,2091,1875,1,127
178,1143,2293,1,126
179,1880,1524,1,144
180,767,1951,1,144
181,719,2718,1,149
182,2184,1899,1,133
183,441,1596,1,147
184,1708,2097,1,136
185,1841,3414,1,150
186,947,274,1,143
187,767,402,1,148
188,1846,2023,1,133
189,564,933,1,140
190,1851,3804,1,145
191,978,1591,1,130
192,658,2643,1,127
193,1926,2167,1,132
194,1151,475,1,149
195,1526,4383,1,126
196,975,2670,1,132
197,967,1130,1,148
198,1376,834,1,146
199,219,2925,1,146
200,1698,844,1,147
201,1535,3075,1,130
202,2061,3943,1,137
203,579,2031,1,142
204,1964,2625,1,131
205,2336,1807,1,129
206,2298,1178,1,150
207,470,3737,1,144
208,798,2747,1,131
209,651,3290,1,139
210,1293,3079,1,127
211,959,272,1,146
212,1060,1398,1,139
213,2243,2267,1,127
214,1492,3024,1,148
215,1428,2961,1,147
216,645,2170,1,141
217,1320,2383,1,145
218,245,2144,1,137
219,1331,2443,1,127
220,481,2034,1,147
221,45,1723,1,129
