cell,x,y,slice,radius
0,0,0,0,0
1,243,2488,1,132
2,2032,2031,1,142
3,1607,616,1,131
4,2333,2771,1,144
5,518,2935,1,129
6,670,345,1,150
7,1246,3470,1,131
8,360,1730,1,135
9,564,2127,1,147
10,1564,329,1,132
11,2226,3128,1,135
12,531,1812,1,144
13,1990,467,1,134
14,1797,2919,1,137
15,2165,1463,1,130
16,1338,2784,1,148
17,1559,1894,1,127
18,1424,770,1,137
19,570,3337,1,135
20,999,1276,1,129
21,2352,1814,1,143
22,865,817,1,141
23,1820,3327,1,135
24,1388,57,1,138
25,1848,3217,1,150
26,877,2406,1,138
27,1555,336,1,132
28,1848,2293,1,144
29,1109,2452,1,150
30,634,552,1,142
31,1192,1008,1,144
32,1260,1978,1,143
33,1456,484,1,126
34,1200,2268,1,137
35,2060,750,1,140
36,1704,1956,1,136
37,999,613,1,131
38,733,699,1,150
39,2445,2007,1,148
40,1084,626,1,129
41,870,2664,1,129
42,1555,1845,1,130
43,1032,463,1,131
44,823,1762,1,143
45,2324,2511,1,150
46,1353,1092,1,140
47,973,3473,1,125
48,782,3442,1,142
49,1752,1296,1,127
50,952,2601,1,141
51,1477,3319,1,137
52,1904,2813,1,145
53,330,976,1,146
54,909,280,1,133
55,1606,1404,1,128
56,759,1719,1,132
57,714,554,1,148
58,1202,1965,1,126
59,203,2587,1,133
60,1865,1597,1,130
61,1280,913,1,145
62,675,3212,1,132
63,1400,1492,1,140
64,845,2336,1,147
65,1884,3658,1,143
66,1155,1771,1,138
67,1854,2422,1,146
68,141,2525,1,149
69,1613,1553,1,135
70,1962,1476,1,125
71,125,1791,1,141
72,236,2367,1,130
73,2222,2976,1,137
74,2274,1892,1,129
75,1276,1426,1,139
76,734,332,1,137
77,1238,296,1,130
78,2099,1178,1,143
79,881,2164,1,134
80,2323,1089,1,147
81,2122,760,1,137
82,23,1907,1,150
83,1233,1076,1,136
84,904,1922,1,138
85,1149,705,1,147
86,1066,1920,1,139
87,861,3682,1,146
88,242,2353,1,137
89,807,1593,1,140
