cell,x,y,slice,radius
0,0,0,0,0
1,1231,2841,1,148
2,470,558,1,125
3,1664,647,1,142
4,1656,160,1,141
5,1579,1552,1,127
6,1025,2991,1,138
7,2455,1782,1,127
8,1457,1798,1,146
9,731,1455,1,140
10,1527,1407,1,125
11,987,2341,1,148
12,1937,1007,1,130
13,1236,1662,1,137
14,1708,196,1,146
15,649,986,1,149
16,1299,988,1,136
17,1282,1385,1,130
18,2381,1688,1,148
19,165,1516,1,128
20,900,501,1,144
21,662,1849,1,145
22,1707,1321,1,147
23,77,1255,1,148
24,711,2539,1,142
25,234,1829,1,129
26,844,157,1,147
27,784,785,1,135
28,1866,364,1,130
29,1267,678,1,149
30,2132,501,1,132
31,1448,723,1,150
32,1313,1819,1,138
33,2069,1808,1,141
34,940,1626,1,130
35,200,961,1,150
36,1424,1979,1,150
37,1709,377,1,127
38,2043,1867,1,146
39,2238,1905,1,137
40,1646,2273,1,133
41,390,1597,1,145
42,1157,1105,1,148
43,582,2523,1,137
44,2135,892,1,132
45,1638,339,1,132
46,1425,2604,1,139
47,272,1023,1,129
48,883,2309,1,138
49,1768,490,1,143
50,2113,2139,1,146
51,1095,815,1,143
52,2412,1515,1,138
53,1751,1395,1,128
54,1108,764,1,139
55,2042,1918,1,135
56,2184,2014,1,126
57,793,1642,1,143
58,2264,2089,1,147
59,415,1592,1,127
60,37,1584,1,136
61,2064,1009,1,138
62,1234,1400,1,127
63,1259,811,1,150
64,1795,1722,1,146
65,939,2800,1,133
66,970,879,1,129
67,1187,766,1,135
68,1866,1845,1,125
69,1084,3029,1,142
70,1700,2199,1,142
71,2465,1843,1,144
72,1128,1374,1,143
73,2081,830,1,135
74,1629,539,1,135
75,889,2484,1,139
76,461,2584,1,131
77,1317,1011,1,125
78,555,1086,1,130
79,1659,717,1,139
80,1100,2212,1,137
81,591,1833,1,149
82,2126,449,1,132
83,2018,953,1,150
84,91,1987,1,138
85,2161,2405,1,149
86,625,1080,1,127
87,366,2468,1,131
88,704,302,1,133
89,1749,2314,1,133
90,1124,215,1,146
91,2221,938,1,131
92,776,2815,1,132
93,1496,512,1,137
94,890,167,1,140
95,1283,2515,1,136
96,2139,2076,1,145
97,1066,1218,1,150
98,1426,865,1,143
99,961,375,1,138
100,2116,992,1,130
