cell,x,y,slice,radius
0,0,0,0,0
1,1188,1737,1,144
2,616,3298,1,137
3,2075,3400,1,140
4,2380,1670,1,125
5,597,1041,1,138
6,1383,3530,1,142
7,1519,2421,1,140
8,2264,1684,1,139
9,1423,355,1,144
10,2401,2315,1,142
11,1260,1046,1,149
12,1069,2814,1,137
13,2022,867,1,133
14,1450,801,1,132
15,2154,1469,1,136
16,968,2653,1,128
17,1714,568,1,146
18,334,1875,1,135
19,842,782,1,127
20,612,868,1,148
21,2376,1634,1,149
22,567,747,1,133
23,572,1710,1,150
24,1671,912,1,133
25,2167,690,1,140
26,1365,3142,1,134
27,1636,3721,1,137
28,928,3108,1,141
29,796,3438,1,130
30,700,555,1,140
31,1377,495,1,130
32,1623,2648,1,141
33,2215,3100,1,138
34,816,1114,1,131
35,911,556,1,142
36,1282,3385,1,140
37,1689,531,1,135
38,552,1130,1,136
39,871,2124,1,133
40,1071,3910,1,136
41,547,1042,1,146
42,167,2557,1,131
43,1995,2620,1,133
44,2217,2109,1,148
45,1220,2941,1,126
46,327,1051,1,128
47,577,3042,1,146
48,801,2206,1,133
49,1174,1722,1,128
50,359,2382,1,148
51,325,3302,1,142
52,1665,1850,1,128
53,507,1784,1,142
54,783,1100,1,135
55,772,523,1,144
56,1056,431,1,147
57,258,876,1,143
58,1079,3112,1,128
59,625,2725,1,146
60,892,1451,1,139
61,1889,1206,1,147
62,1126,2840,1,128
63,1661,1869,1,135
64,2058,3480,1,142
65,917,463,1,146
66,813,1319,1,132
67,709,1199,1,149
68,2062,3297,1,126
69,815,2820,1,142
70,1483,2679,1,137
71,1718,1616,1,138
72,1284,380,1,150
73,2105,2681,1,147
74,1708,3043,1,133
75,1306,216,1,131
76,1415,2165,1,137
77,2370,2496,1,128
78,1561,174,1,142
79,1878,2192,1,131
80,127,1612,1,136
81,645,1853,1,146
82,133,1209,1,149
83,1229,2003,1,130
84,751,362,1,133
85,1468,2221,1,141
86,1745,3078,1,125
87,1242,561,1,133
88,1769,2306,1,146
89,2091,2251,1,130
90,711,1659,1,139
91,1419,3264,1,143
92,1353,2258,1,139
93,1137,3489,1,137
94,1570,3746,1,147
95,2116,2957,1,148
96,1587,2354,1,140
97,1541,2780,1,148
98,1023,327,1,149
99,2272,2721,1,146
100,1702,2608,1,127
101,926,1468,1,141
102,1846,3064,1,136
103,1832,2261,1,135
104,2204,3004,1,129
105,2140,630,1,134
106,559,2283,1,137
