cell,x,y,slice,radius
0,0,0,0,0
1,1245,1193,1,148
2,1869,712,1,134
3,1372,1702,1,147
4,819,586,1,143
5,1487,1583,1,129
6,2449,1154,1,126
7,425,2022,1,133
8,1684,226,1,127
9,1827,1497,1,132
10,586,1143,1,147
11,2260,1679,1,128
12,966,1050,1,146
13,1022,2441,1,134
14,957,2746,1,129
15,1229,655,1,142
16,412,1622,1,129
17,798,652,1,144
18,2210,2394,1,137
19,2085,2524,1,147
20,543,2038,1,149
21,1094,1302,1,125
22,1335,280,1,145
23,2039,1696,1,131
24,196,1220,1,150
25,1043,1165,1,135
26,30,1202,1,138
27,1048,1595,1,145
28,106,1593,1,140
29,1736,562,1,138
30,2180,1118,1,126
31,266,1373,1,140
32,1687,1162,1,143
33,1322,2395,1,149
34,1346,1516,1,140
35,1526,2801,1,136
36,948,2590,1,137
37,2302,1101,1,135
38,2213,1588,1,136
39,329,1200,1,143
40,641,1858,1,130
41,1690,854,1,150
42,1124,150,1,149
43,2255,1641,1,129
44,2046,724,1,130
45,237,1330,1,139
46,1586,1299,1,142
47,767,2568,1,133
48,1190,2183,1,130
49,2156,1528,1,144
50,2439,1535,1,131
51,668,346,1,125
52,754,2299,1,126
53,648,1055,1,137
54,1983,2476,1,150
55,2037,1039,1,149
56,2247,1914,1,131
57,48,1673,1,149
58,1201,2561,1,140
59,83,1972,1,146
60,2278,2241,1,126
61,750,2336,1,131
62,1775,819,1,142
63,1135,2880,1,143
64,485,2065,1,139
65,1350,3023,1,133
66,473,1280,1,147
67,551,1235,1,131
68,787,1645,1,149
69,240,1945,1,132
70,1010,52,1,126
71,904,1748,1,126
72,755,2912,1,145
73,1023,833,1,150
74,2106,1961,1,144
75,467,1710,1,135
76,1703,2052,1,130
77,1099,2719,1,147
78,854,2046,1,143
79,2014,1391,1,139
80,1142,1001,1,139
81,1432,2607,1,137
82,391,2032,1,149
83,779,2235,1,148
84,2224,805,1,143
85,720,2436,1,150
86,1470,2702,1,142
87,1354,544,1,126
88,1987,2141,1,150
89,868,416,1,142
90,1783,964,1,135
91,2195,2359,1,133
92,110,1429,1,130
93,1593,1418,1,125
94,2014,2354,1,142
95,1606,373,1,127
96,436,1708,1,149
97,1484,434,1,130
98,798,155,1,135
99,1147,1534,1,144
100,913,858,1,128
101,2309,717,1,146
102,1682,939,1,146
103,1041,1542,1,150
104,1096,45,1,137
105,692,881,1,132
106,1386,1434,1,143
107,1533,2016,1,150
108,1159,1602,1,135
109,822,304,1,141
110,717,1320,1,146
111,1467,2833,1,138
112,867,1510,1,134
113,2062,2420,1,125
114,1561,826,1,125
115,2262,1087,1,150
116,2277,1958,1,143
117,145,1846,1,125
118,872,2920,1,147
119,2462,1657,1,127
120,1707,1979,1,150
121,1344,649,1,135
122,1705,545,1,133
123,2244,1316,1,144
124,1573,2008,1,143
125,1678,1036,1,144
126,1807,2843,1,134
127,1705,1519,1,129
128,344,995,1,137
129,967,2727,1,125
130,681,773,1,150
131,464,1047,1,125
132,1760,959,1,133
133,887,721,1,136
134,293,918,1,150
135,612,1529,1,145
136,526,2161,1,142
137,634,1986,1,127
138,467,2476,1,149
139,1243,2753,1,141
