cell,x,y,slice,radius
0,0,0,0,0
1,1420,495,1,142
2,475,313,1,131
3,2390,510,1,149
4,1994,809,1,126
5,132,500,1,136
6,1759,445,1,145
7,2224,187,1,126
8,2412,521,1,141
9,578,720,1,148
10,1299,317,1,134
11,1978,545,1,131
12,992,621,1,137
13,2162,225,1,125
14,1072,888,1,137
15,1423,149,1,131
16,428,686,1,146
17,1756,384,1,149
18,977,40,1,147
19,1307,217,1,150
20,1919,726,1,139
21,1801,740,1,150
22,1463,803,1,149
23,1517,142,1,138
24,1406,699,1,150
25,247,591,1,128
26,1586,202,1,144
27,2485,464,1,143
28,1980,238,1,147
29,286,497,1,138
30,873,718,1,149
31,860,157,1,126
32,188,656,1,136
33,1671,84,1,130
34,121,310,1,133
35,2235,369,1,133
36,2125,736,1,126
37,704,789,1,134
38,1650,873,1,125
39,869,434,1,142
40,418,361,1,132
41,710,317,1,137
42,942,657,1,140
43,758,101,1,129
44,2456,501,1,146
45,810,93,1,146
46,1747,160,1,137
47,327,586,1,145
48,1064,794,1,125
49,1645,235,1,126
50,1453,242,1,147
51,1567,368,1,142
52,1075,390,1,150
53,1030,772,1,147
54,785,742,1,135
55,363,361,1,128
56,583,747,1,136
57,1457,538,1,147
58,322,524,1,140
59,2169,605,1,128
60,1543,507,1,139
61,2185,716,1,149
