cell,x,y,slice,radius
0,0,0,0,0
1,466,290,1,137
2,695,100,1,127
3,2417,457,1,147
4,2149,281,1,140
5,2443,415,1,133
6,472,666,1,141
7,763,483,1,140
8,577,92,1,127
9,1720,513,1,148
10,2003,300,1,132
11,1789,830,1,143
12,345,281,1,145
13,1856,478,1,130
14,203,682,1,132
15,2059,367,1,129
16,521,246,1,132
17,1181,63,1,150
18,1440,776,1,144
19,851,668,1,138
20,995,284,1,134
21,1688,288,1,138
22,805,545,1,141
23,971,832,1,143
24,1412,188,1,149
25,1974,422,1,125
26,2133,586,1,144
27,1628,676,1,134
28,969,42,1,132
29,1477,616,1,143
30,2323,610,1,136
31,993,244,1,138
32,1298,236,1,143
33,591,141,1,133
34,629,121,1,143
35,1172,4,1,126
36,735,122,1,125
37,1526,499,1,137
38,142,605,1,127
39,2101,663,1,130
40,1583,495,1,138
41,1303,585,1,143
42,1174,453,1,132
43,779,123,1,132
44,2233,284,1,132
45,1151,120,1,142
46,2373,264,1,127
47,1756,584,1,143
48,1775,59,1,130
49,2045,452,1,129
50,1867,348,1,133
51,2041,210,1,147
52,295,486,1,128
53,1247,26,1,150
54,703,327,1,140
55,864,530,1,150
56,726,856,1,127
57,487,671,1,139
58,1770,175,1,148
59,1422,847,1,138
60,2186,421,1,149
61,380,412,1,147
