cell,x,y,slice,radius
0,0,0,0,0
1,674,1384,1,150
2,342,794,1,135
3,325,2232,1,125
4,138,1734,1,134
5,872,196,1,149
6,1729,2236,1,133
7,1831,1169,1,125
8,1838,2312,1,140
9,2025,2671,1,135
10,211,2198,1,131
11,796,1351,1,135
12,1625,2537,1,125
13,1055,511,1,132
14,1290,682,1,133
15,1140,1760,1,126
16,278,1727,1,127
17,2025,3068,1,126
18,1146,1270,1,140
19,1492,3836,1,138
20,2244,869,1,129
21,925,1787,1,131
22,666,3178,1,131
23,536,2187,1,130
24,1578,2494,1,139
25,1474,3794,1,144
26,908,1136,1,138
27,1365,1938,1,126
28,1623,2918,1,130
29,2399,1865,1,145
30,2456,1638,1,136
31,515,1010,1,137
32,1044,33,1,139
33,1253,2321,1,129
34,2257,2393,1,148
35,1931,3344,1,139
36,63,1609,1,131
37,2116,881,1,127
38,1827,2927,1,135
39,2247,1289,1,141
40,1098,2217,1,149
41,1506,1445,1,137
42,1600,870,1,146
43,1435,548,1,131
44,774,2488,1,128
45,1358,1182,1,143
46,135,2162,1,150
47,1064,3035,1,143
48,636,442,1,139
49,1208,2686,1,145
50,2235,2470,1,145
51,395,3124,1,148
52,1999,1695,1,131
53,1584,2496,1,131
54,516,839,1,149
55,933,3337,1,141
56,771,1325,1,135
57,797,1502,1,142
58,1858,2544,1,136
59,921,2444,1,131
60,1708,1424,1,128
61,563,644,1,146
62,1025,2091,1,128
63,1843,2715,1,147
64,454,2381,1,138
65,2383,2704,1,145
66,1299,1871,1,141
67,1611,1170,1,145
68,1433,206,1,143
69,1331,371,1,149
70,1829,404,1,129
71,833,1927,1,145
72,1622,2395,1,129
73,1448,3153,1,145
74,754,501,1,128
75,426,2797,1,138
76,809,384,1,131
77,1002,3294,1,149
78,627,3109,1,133
79,1284,2173,1,142
80,1808,2688,1,132
81,501,2896,1,140
82,2245,2730,1,150
83,2094,1683,1,125
84,2183,2463,1,144
85,135,2410,1,145
86,887,1527,1,138
87,2129,3049,1,148
88,2278,2606,1,147
89,1328,3120,1,142
90,485,1035,1,148
91,267,2805,1,149
92,588,2894,1,126
93,1636,1914,1,133
94,1648,3126,1,140
95,1458,3024,1,147
96,2087,1852,1,128
97,696,3762,1,143
98,2092,2535,1,133
99,1422,2407,1,139
100,1421,2166,1,140
101,2058,1936,1,144
102,1676,3112,1,127
103,445,1552,1,148
104,1380,3371,1,130
105,759,2992,1,135
106,1886,2617,1,129
107,2145,3189,1,127
108,692,1838,1,128
109,167,2825,1,136
110,451,3538,1,140
111,1387,1299,1,130
112,2457,2376,1,127
113,347,682,1,137
114,1838,508,1,147
115,2239,1394,1,149
116,719,3222,1,136
117,1144,3602,1,137
118,1899,2267,1,150
119,2394,1510,1,132
120,727,2239,1,128
121,181,2236,1,133
122,573,1266,1,149
123,1608,673,1,150
124,959,936,1,143
125,1797,3674,1,130
126,1181,1408,1,128
127,925,347,1,133
128,2086,538,1,139
129,718,3406,1,127
130,1547,3077,1,129
131,1345,2949,1,141
132,795,387,1,149
133,1679,913,1,134
134,677,3649,1,141
135,395,2623,1,128
136,174,1595,1,133
137,1216,3341,1,138
138,2443,2277,1,129
139,1506,1212,1,134
140,1436,3498,1,148
141,948,3768,1,150
142,2162,3258,1,126
143,770,716,1,147
144,968,880,1,135
145,1396,2122,1,135
146,2293,2739,1,125
147,814,794,1,131
148,1943,2722,1,148
149,243,2823,1,144
150,1197,537,1,143
151,1902,2052,1,133
152,499,782,1,126
153,1130,3858,1,143
154,678,714,1,138
155,772,3022,1,139
156,2088,2566,1,126
157,1128,1114,1,135
158,1584,3719,1,146
159,1032,442,1,136
160,1866,3044,1,129
161,2035,1846,1,136
162,743,3617,1,128
163,1206,1424,1,137
164,832,2581,1,143
165,1819,3183,1,129
166,1992,1184,1,141
167,1040,1561,1,143
168,1682,413,1,130
169,1199,3265,1,141
170,1179,366,1,147
171,2062,1845,1,133
172,1312,3211,1,149
173,984,1473,1,139
174,1742,1950,1,143
175,556,1256,1,147
176,546,764,1,130
177,1472,2884,1,141
178,647,2378,1,146
179,1549,2251,1,130
180,643,679,1,134
181,2167,2242,1,146
182,2002,3242,1,146
183,770,3572,1,127
184,1036,2496,1,139
185,1411,2757,1,145
186,1999,1268,1,126
187,1880,1152,1,144
188,1549,2821,1,145
189,84,1545,1,129
190,1272,497,1,143
191,179,2139,1,131
192,1279,2106,1,125
193,1537,1232,1,125
194,980,1415,1,133
195,801,531,1,139
196,2141,830,1,150
197,2265,1323,1,135
198,2133,2476,1,137
199,1420,2211,1,135
200,1639,3459,1,142
201,1364,1198,1,128
202,1410,3352,1,133
203,299,821,1,136
204,1981,595,1,140
205,615,3607,1,137
206,1384,3937,1,130
207,557,2938,1,130
