cell,x,y,slice,radius
0,0,0,0,0
1,1248,624,1,135
2,2425,2580,1,136
3,2093,2111,1,143
4,1814,1403,1,126
5,978,3436,1,146
6,2146,644,1,148
7,1157,3013,1,125
8,1153,934,1,147
9,783,1970,1,146
10,862,3156,1,131
11,1568,3215,1,150
12,939,236,1,134
13,1395,3569,1,128
14,1047,3320,1,136
15,1555,2704,1,128
16,1093,1485,1,136
17,598,1181,1,135
18,1765,2910,1,127
19,1726,1900,1,147
20,535,2736,1,131
21,915,2616,1,129
22,1086,339,1,140
23,1990,631,1,136
24,587,3451,1,142
25,420,719,1,129
26,2430,1712,1,127
27,578,615,1,148
28,1665,699,1,136
29,289,3043,1,145
30,538,2402,1,134
31,1456,3600,1,126
32,145,2888,1,133
33,1113,923,1,141
34,1846,3407,1,137
35,1991,2301,1,149
36,403,711,1,149
37,1668,3548,1,127
38,1752,401,1,139
39,526,2122,1,125
40,1940,1748,1,141
41,536,2694,1,135
42,1466,409,1,126
43,2114,3139,1,144
44,2193,2962,1,132
45,1108,3195,1,149
46,1505,2397,1,148
47,527,496,1,147
48,1304,76,1,131
49,1040,3168,1,126
50,1807,2027,1,138
51,947,3102,1,125
52,1815,2100,1,132
53,694,3789,1,144
54,285,1492,1,139
55,644,1892,1,143
56,1733,692,1,139
57,1860,340,1,141
58,787,615,1,141
59,1672,828,1,143
60,281,3200,1,139
61,1774,1542,1,149
62,2128,685,1,130
63,2058,517,1,127
64,1400,1365,1,134
65,1371,869,1,133
66,559,3365,1,142
67,1808,796,1,139
68,2032,3522,1,130
69,769,3228,1,145
70,324,1560,1,128
71,2148,1552,1,147
72,352,1122,1,129
73,1399,2294,1,149
74,739,836,1,146
75,2256,1586,1,126
76,174,1613,1,134
77,2002,553,1,131
78,1676,2479,1,139
79,1441,1028,1,136
80,644,2887,1,143
81,1066,1831,1,146
82,823,1966,1,132
83,1238,3856,1,129
84,736,1557,1,137
85,479,2448,1,141
86,2165,2641,1,150
87,2280,3050,1,130
88,515,2291,1,148
89,1868,707,1,134
90,1426,2132,1,138
91,2123,2592,1,135
92,1787,1417,1,125
93,868,3237,1,125
94,563,2217,1,126
95,1990,1977,1,125
96,2009,2562,1,140
97,2210,1015,1,138
98,753,1851,1,126
99,629,2829,1,131
100,1301,1381,1,135
101,1040,3108,1,145
102,867,1021,1,147
103,1354,3687,1,130
104,2078,1278,1,132
105,805,1653,1,136
106,226,1147,1,139
107,988,2323,1,143
108,1365,3986,1,144
109,1727,2720,1,128
110,187,1933,1,134
111,1368,782,1,149
112,1579,1219,1,127
113,1950,3090,1,143
114,1670,3492,1,140
115,584,703,1,147
116,2134,1472,1,141
117,1302,2663,1,144
118,1929,2067,1,150
119,1432,1107,1,137
120,63,1690,1,129
121,1221,2845,1,133
122,2202,1043,1,149
123,615,849,1,138
124,999,724,1,137
125,1988,2932,1,141
126,1402,252,1,134
127,1394,1130,1,150
128,1685,1970,1,131
129,1801,1950,1,148
130,1217,1286,1,140
131,879,583,1,142
132,2184,3087,1,133
133,1952,528,1,129
134,584,2866,1,148
135,1296,1464,1,126
136,236,1591,1,143
137,1151,3879,1,140
138,962,764,1,147
139,2240,2578,1,131
140,196,1055,1,145
141,1651,2110,1,126
142,967,1366,1,127
143,1647,2104,1,125
144,823,3736,1,139
145,1388,27,1,128
146,146,1252,1,145
147,1975,3115,1,147
148,700,2186,1,136
149,1699,2778,1,128
150,1240,3111,1,137
151,534,1072,1,150
152,498,1111,1,133
153,324,2630,1,128
154,996,659,1,149
155,2113,2487,1,131
156,2049,2758,1,145
157,2253,2722,1,132
158,1625,1875,1,146
159,612,2765,1,132
160,59,2415,1,141
161,2024,2421,1,142
162,2422,1807,1,125
163,623,3375,1,129
164,2049,1547,1,142
165,293,1672,1,150
166,850,2555,1,139
167,921,2077,1,133
168,1783,3307,1,137
169,2206,2006,1,149
170,2387,1528,1,130
171,1601,2097,1,141
172,390,1705,1,147
173,666,1798,1,132
174,1428,2795,1,150
175,1276,1277,1,148
176,127,2667,1,139
177,2186,1382,1,126
178,1807,3165,1,146
179,1097,2541,1,147
180,547,2785,1,130
181,1442,1251,1,127
182,163,2901,1,135
183,1339,3543,1,135
184,1977,1672,1,140
185,255,2918,1,148
186,336,1976,1,146
187,2059,894,1,130
188,973,471,1,129
189,387,3079,1,141
190,1935,1968,1,140
191,1217,1483,1,126
192,1345,1916,1,128
193,1492,3789,1,131
194,1512,1954,1,139
195,148,2689,1,132
196,1077,3902,1,143
197,1384,3152,1,137
198,154,1960,1,138
199,664,1077,1,126
200,1445,2130,1,137
201,2379,2450,1,141
202,1237,230,1,143
203,1487,3074,1,142
204,1920,1125,1,137
205,1739,1619,1,141
206,425,2401,1,148
207,1378,760,1,127
208,2480,1713,1,140
209,1167,363,1,136
210,1477,1477,1,128
211,1340,1401,1,149
212,624,2161,1,127
213,1795,3450,1,131
214,2091,3388,1,138
215,1976,871,1,136
216,905,1951,1,143
217,1535,3896,1,134
218,2054,538,1,137
219,2179,1448,1,136
220,1254,1013,1,132
221,2064,2163,1,132
222,1417,403,1,134
223,2280,1255,1,143
224,1431,102,1,134
225,2219,1939,1,135
226,906,1854,1,126
227,932,242,1,146
228,1988,1642,1,132
229,270,2035,1,127
230,553,1139,1,133
231,325,1155,1,140
232,1014,3529,1,148
233,1126,1273,1,147
234,779,3610,1,130
235,1706,2394,1,147
236,90,1686,1,147
237,1779,1013,1,127
238,1637,318,1,147
239,251,993,1,146
240,1712,3428,1,146
241,2324,2094,1,146
242,2157,971,1,125
243,2088,634,1,141
244,1619,582,1,137
245,1846,533,1,129
246,329,1902,1,138
