cell,x,y,slice,radius
0,0,0,0,0
1,2225,2990,1,147
2,1091,274,1,133
3,315,1365,1,133
4,2152,2096,1,149
5,2265,1276,1,137
6,2416,2294,1,147
7,2111,3097,1,136
8,2107,3037,1,149
9,628,979,1,143
10,2274,870,1,142
11,2339,2613,1,135
12,56,2309,1,147
13,878,2815,1,137
14,1829,3466,1,147
15,632,1864,1,149
16,1469,247,1,133
17,1736,3221,1,144
18,80,2218,1,137
19,1780,1986,1,149
20,2236,2786,1,131
21,1728,3333,1,141
22,1123,315,1,130
23,810,209,1,150
24,1185,3541,1,149
25,1473,3984,1,142
26,1827,3394,1,137
27,2431,2493,1,130
28,2330,1357,1,133
29,1204,3462,1,127
30,1186,1173,1,134
31,655,1645,1,138
32,1055,2785,1,134
33,1765,1544,1,137
34,2290,1330,1,125
35,1758,822,1,139
36,378,2941,1,136
37,1092,851,1,139
38,1934,429,1,149
39,1130,1558,1,135
40,551,2432,1,125
41,1378,391,1,139
42,1123,2240,1,138
43,1544,894,1,146
44,566,1028,1,133
45,991,2865,1,148
46,537,2101,1,130
47,1325,2806,1,141
48,2060,2058,1,133
49,1084,3762,1,131
50,1052,1798,1,139
51,199,1825,1,141
52,1126,1042,1,141
53,966,1490,1,144
54,1779,1814,1,128
55,2363,2095,1,129
56,2306,1921,1,143
57,345,2606,1,140
58,816,2406,1,140
59,1198,1144,1,143
60,1635,320,1,126
61,1619,515,1,148
62,2058,829,1,129
63,2020,499,1,148
64,1820,2287,1,141
65,1042,3764,1,127
66,631,1687,1,139
67,1114,707,1,149
68,396,2781,1,132
69,1354,3594,1,140
70,2142,1121,1,142
71,940,375,1,128
72,549,892,1,128
73,1272,1487,1,146
74,583,1104,1,132
75,2156,2472,1,139
76,653,723,1,132
77,2399,1984,1,128
78,1794,3328,1,134
79,1092,3942,1,140
80,1172,98,1,131
81,962,1609,1,139
82,210,2751,1,126
83,1949,3286,1,128
84,717,1831,1,138
85,551,965,1,138
86,1724,3191,1,126
87,646,1247,1,127
88,1200,3395,1,143
89,2395,2308,1,128
90,1612,3935,1,140
91,1963,1820,1,136
92,767,2100,1,145
93,1368,3915,1,131
94,1267,1232,1,128
95,982,581,1,133
96,2039,3030,1,136
97,1223,2353,1,132
98,1498,678,1,135
99,1046,822,1,141
100,2294,2301,1,128
101,1020,2760,1,129
102,659,3502,1,137
103,2222,1750,1,125
104,1464,1785,1,140
105,1217,223,1,148
106,492,3460,1,132
107,1745,1805,1,138
108,2150,2032,1,134
109,1487,3756,1,148
110,1705,2357,1,150
111,1920,1915,1,130
112,51,2175,1,150
113,1063,1320,1,140
114,273,2433,1,141
115,2219,2264,1,132
116,2075,3032,1,147
117,1419,3557,1,143
118,890,3650,1,143
119,625,3042,1,146
120,1066,484,1,147
121,1435,2564,1,128
122,412,2581,1,135
123,1652,537,1,139
124,1449,2018,1,150
125,2446,2100,1,143
126,2109,737,1,134
127,1732,2931,1,139
128,1003,1556,1,146
129,938,1374,1,146
130,1188,2538,1,144
131,719,2717,1,126
132,983,2844,1,136
133,1354,2262,1,140
134,816,351,1,136
135,984,988,1,145
136,831,660,1,133
137,953,2187,1,149
138,1690,1991,1,143
139,1259,2586,1,147
140,1744,1134,1,130
141,798,2060,1,148
142,1152,893,1,133
143,408,3375,1,148
144,1482,1818,1,148
145,199,2195,1,148
146,2227,1145,1,127
147,966,1460,1,141
148,1268,1559,1,149
149,1983,1401,1,133
150,1601,499,1,150
151,1127,2912,1,133
152,2126,1261,1,126
153,68,1559,1,127
154,952,2951,1,133
155,750,2792,1,145
156,1132,3671,1,136
157,838,3663,1,141
158,1521,312,1,141
159,1198,1216,1,149
160,1880,837,1,149
161,1443,315,1,139
162,1576,1246,1,144
163,696,1265,1,135
164,414,1487,1,142
165,1845,1144,1,149
166,676,1609,1,146
167,723,2468,1,146
168,785,3642,1,148
169,960,1128,1,134
170,1539,3117,1,149
171,1880,942,1,150
172,1466,63,1,138
173,571,1282,1,149
174,1322,2691,1,138
175,1932,1228,1,141
176,913,3588,1,143
177,1361,305,1,126
178,1903,586,1,137
179,1706,1151,1,138
180,510,1172,1,149
181,928,462,1,136
182,1476,1851,1,150
183,347,3306,1,143
184,2150,3133,1,139
185,2213,1656,1,129
186,1929,2285,1,134
187,1490,678,1,135
188,2037,2736,1,128
189,728,3194,1,130
190,237,2283,1,143
191,1649,3670,1,136
192,1040,3476,1,149
193,1247,2904,1,132
194,1797,2106,1,144
195,1292,1231,1,135
196,1377,3062,1,143
197,1880,1100,1,150
198,2448,1645,1,144
199,2295,2458,1,144
200,1329,205,1,146
201,731,240,1,144
202,677,627,1,148
203,1150,1130,1,145
204,846,2857,1,142
205,687,2738,1,145
206,1265,167,1,140
207,385,1034,1,147
208,2351,1181,1,126
209,629,1275,1,135
210,492,633,1,136
211,969,104,1,140
212,336,1478,1,127
213,995,721,1,142
214,1492,2435,1,132
215,1848,637,1,132
216,1867,305,1,138
217,2058,582,1,144
218,138,1135,1,146
219,738,1366,1,133
220,2273,2568,1,146
221,1305,2131,1,149
222,1261,51,1,149
223,1293,73,1,147
224,1122,1915,1,150
225,2449,1740,1,125
226,665,2752,1,134
227,860,2445,1,138
228,1995,2789,1,134
229,976,1118,1,142
230,769,2985,1,133
231,2171,2201,1,138
232,360,2537,1,146
233,102,1318,1,150
234,685,3658,1,141
235,1909,305,1,137
236,262,2843,1,129
237,747,1066,1,146
238,1080,427,1,145
239,1314,463,1,125
240,46,2471,1,135
241,453,1734,1,146
242,680,417,1,130
