cell,x,y,slice,radius
0,0,0,0,0
1,910,1101,1,148
2,1774,957,1,130
3,1214,779,1,146
4,1994,321,1,146
5,388,986,1,127
6,1120,384,1,143
7,1766,671,1,131
8,1370,134,1,125
9,2255,585,1,134
10,1019,133,1,140
11,2193,1019,1,132
12,1374,149,1,145
13,1112,178,1,131
14,439,457,1,125
15,402,863,1,137
16,254,813,1,132
17,855,255,1,141
18,1035,425,1,144
19,546,1060,1,133
20,1242,1200,1,150
21,1511,808,1,139
22,335,312,1,141
23,1851,874,1,145
24,1429,62,1,138
25,344,801,1,134
26,1370,85,1,147
27,1004,72,1,125
28,779,960,1,139
29,1405,1183,1,136
30,2303,636,1,141
31,386,271,1,126
32,1144,893,1,130
33,1513,53,1,134
34,590,920,1,125
35,1891,491,1,147
36,187,643,1,134
37,1557,513,1,144
38,481,493,1,132
39,1549,143,1,136
40,1077,865,1,140
41,716,992,1,140
42,1421,100,1,139
43,396,787,1,144
44,266,638,1,146
45,924,1011,1,134
46,1110,824,1,137
47,682,597,1,139
48,1832,1085,1,145
49,482,710,1,131
50,1623,792,1,145
51,2068,644,1,125
52,2016,290,1,127
53,1458,548,1,134
54,2347,472,1,129
55,2255,533,1,147
56,1194,923,1,145
57,391,324,1,128
58,1812,315,1,126
59,1717,169,1,132
60,2153,581,1,134
61,1802,479,1,128
62,1852,472,1,135
63,524,540,1,134
64,1620,951,1,131
65,730,251,1,144
66,76,773,1,139
67,2269,363,1,137
