cell,x,y,slice,radius
0,0,0,0,0
1,625,1751,1,128
2,1848,3072,1,130
3,1973,1328,1,137
4,611,1201,1,146
5,585,3119,1,133
6,1057,3545,1,146
7,2178,2466,1,125
8,843,3100,1,150
9,2014,3158,1,139
10,1739,3308,1,127
11,843,1684,1,142
12,881,3803,1,147
13,1220,2157,1,129
14,1383,3769,1,126
15,1830,1160,1,126
16,1208,3804,1,145
17,2142,2381,1,147
18,1481,2818,1,144
19,2132,2251,1,131
20,1344,3001,1,125
21,873,783,1,148
22,106,2664,1,142
23,403,2658,1,143
24,1495,1682,1,130
25,1492,2337,1,136
26,1824,3198,1,127
27,801,1305,1,136
28,1517,3548,1,130
29,1549,2727,1,131
30,1372,1015,1,150
31,2121,1072,1,138
32,1324,2708,1,132
33,1712,2573,1,144
34,487,2367,1,145
35,1278,2090,1,125
36,1344,1626,1,139
37,1378,2504,1,141
38,1597,154,1,125
39,2012,3356,1,128
40,705,2659,1,139
41,643,3503,1,135
42,215,1129,1,129
43,1068,1948,1,139
44,618,2220,1,140
45,752,1469,1,139
46,1856,3403,1,127
47,1583,1327,1,130
48,1590,497,1,138
49,450,1406,1,127
50,1573,555,1,142
51,1989,3268,1,139
52,1908,2446,1,149
53,1497,3008,1,133
54,1241,3688,1,138
55,1616,3675,1,129
56,211,2387,1,139
57,677,2998,1,134
58,1297,576,1,135
59,1367,2584,1,143
60,1196,128,1,148
61,1441,1095,1,126
62,869,1478,1,144
63,1533,1188,1,145
64,1210,3225,1,143
65,1232,1804,1,135
66,1733,2883,1,129
67,1734,1558,1,125
68,449,3005,1,140
69,801,3732,1,135
70,1858,2206,1,134
71,1651,2297,1,140
72,2323,1734,1,139
73,920,2317,1,146
74,1949,3210,1,137
75,1292,1534,1,132
76,2372,2288,1,126
77,517,1069,1,125
78,2093,2079,1,142
79,627,1200,1,145
80,1103,221,1,147
81,133,2725,1,137
82,1048,3461,1,136
83,2249,2800,1,131
84,716,3387,1,150
85,1261,556,1,125
86,1897,3118,1,148
87,2453,2450,1,126
88,1794,332,1,149
89,720,966,1,141
90,2213,1343,1,125
91,2061,2655,1,126
92,732,1311,1,149
93,256,2026,1,147
94,1222,2817,1,140
95,350,906,1,142
96,2364,1386,1,149
97,1157,2958,1,135
98,2116,2857,1,137
99,1116,2193,1,127
100,1975,3366,1,127
101,579,2758,1,126
102,970,2751,1,129
103,928,1412,1,130
104,245,1962,1,143
105,302,757,1,126
106,489,784,1,134
107,2215,2462,1,135
108,2338,1596,1,136
109,2212,2999,1,127
110,225,1839,1,126
111,1877,3661,1,134
112,1271,2847,1,128
113,1434,1165,1,132
114,1003,2232,1,144
115,428,2122,1,129
116,1412,2093,1,136
117,770,3207,1,134
118,1298,1176,1,140
119,833,2837,1,135
120,2430,1998,1,145
121,65,2042,1,143
122,770,2600,1,137
123,731,2252,1,128
124,837,671,1,125
125,1148,3602,1,136
126,217,2885,1,130
127,364,1700,1,134
128,1735,1823,1,131
129,464,2187,1,126
130,1390,3507,1,127
131,425,2389,1,131
132,1626,2227,1,149
133,2269,2497,1,141
134,1569,406,1,145
135,828,1041,1,146
136,394,2074,1,146
137,607,3381,1,144
138,1989,1543,1,132
139,2314,2492,1,138
140,1745,2443,1,144
141,1948,2305,1,134
142,440,1596,1,146
143,752,2981,1,148
144,1935,1806,1,131
145,1051,534,1,149
146,1449,213,1,130
147,1321,2214,1,146
148,1361,1605,1,141
149,1850,2556,1,127
150,370,1499,1,135
151,1427,1183,1,148
152,476,1728,1,130
153,697,963,1,139
154,748,2548,1,125
155,709,591,1,133
156,1330,3177,1,135
157,756,178,1,126
158,1994,904,1,143
159,470,1751,1,133
160,1650,1243,1,140
161,1805,528,1,146
162,2024,3390,1,140
163,1454,409,1,146
164,128,1924,1,145
165,1197,97,1,131
166,108,1408,1,127
167,947,2509,1,135
168,1299,1878,1,133
169,1925,1877,1,144
170,1887,1189,1,127
171,822,893,1,147
172,1368,1955,1,129
173,150,1396,1,131
174,739,2682,1,146
175,278,1168,1,128
176,1817,1860,1,150
177,1727,3339,1,133
178,1711,2314,1,134
179,1228,2253,1,139
180,640,2815,1,142
181,2049,572,1,150
182,2020,2348,1,131
183,201,1734,1,136
184,1133,1572,1,142
185,1905,3340,1,131
186,1142,281,1,146
187,904,2228,1,126
188,1704,3412,1,127
189,2062,2235,1,135
190,1772,476,1,142
191,823,3679,1,147
192,1369,1352,1,133
193,1597,2592,1,134
194,1801,1122,1,141
195,75,2060,1,133
