cell,x,y,slice,radius
0,0,0,0,0
1,1256,3568,1,148
2,1594,1244,1,142
3,1528,1636,1,128
4,1762,1149,1,147
5,1509,1209,1,129
6,242,2026,1,149
7,1096,1382,1,138
8,2473,1908,1,144
9,1905,708,1,129
10,2088,653,1,133
11,1304,1693,1,149
12,1097,3789,1,130
13,1366,3504,1,126
14,1801,371,1,126
15,893,843,1,128
16,2348,2068,1,127
17,1982,1495,1,136
18,144,1154,1,148
19,1426,614,1,143
20,2147,2933,1,145
21,1245,2617,1,132
22,2302,2789,1,135
23,515,3565,1,125
24,2282,1735,1,141
25,192,2090,1,132
26,1627,2170,1,125
27,791,2872,1,138
28,963,2286,1,148
29,908,504,1,130
30,762,258,1,141
31,1433,2026,1,142
32,30,2404,1,126
33,1904,2871,1,139
34,1941,1724,1,128
35,1566,3677,1,140
36,1082,1714,1,149
37,663,2758,1,135
38,509,2409,1,148
39,1747,1144,1,132
40,1462,2682,1,139
41,660,3736,1,129
42,156,1971,1,133
43,465,2644,1,139
44,1946,479,1,147
45,1227,2547,1,127
46,2428,1769,1,126
47,1579,409,1,142
48,453,863,1,145
49,216,2413,1,139
50,846,2844,1,126
51,2274,2950,1,126
52,1118,2319,1,133
53,520,1014,1,150
54,900,2443,1,137
55,1038,2578,1,128
56,2186,2561,1,128
57,1736,3584,1,125
58,1916,736,1,150
59,703,1819,1,135
60,243,2042,1,140
61,843,2034,1,145
62,136,2756,1,132
63,729,1306,1,143
64,2401,2607,1,137
65,1731,3654,1,144
66,336,3339,1,141
67,1987,3391,1,132
68,359,2834,1,140
69,1049,686,1,131
70,150,1367,1,145
71,1676,3447,1,147
72,1988,3208,1,132
73,1339,2707,1,126
74,636,3502,1,143
75,410,1069,1,149
76,1763,1408,1,125
77,836,1827,1,131
78,2028,2110,1,144
79,2466,1995,1,145
80,2232,3198,1,137
81,1777,3329,1,142
82,1848,3064,1,145
83,36,1894,1,131
84,219,2974,1,141
85,906,1672,1,144
86,327,1837,1,125
87,346,804,1,142
88,1857,1068,1,140
89,1452,3742,1,146
90,1979,2863,1,144
91,1062,2789,1,129
92,1748,2332,1,140
93,500,1971,1,142
94,170,2004,1,140
95,2125,2553,1,139
96,1240,607,1,150
97,246,1096,1,144
98,1118,2666,1,134
99,1676,2843,1,146
100,2180,2700,1,127
101,1109,1301,1,149
102,1589,120,1,131
103,974,2699,1,130
104,892,2335,1,150
105,1801,1916,1,133
106,1626,2822,1,134
107,576,3413,1,149
108,769,1818,1,130
109,939,3811,1,137
110,897,2447,1,128
111,1349,1133,1,131
112,1470,2467,1,132
113,1646,2359,1,143
114,340,1528,1,143
115,810,3501,1,141
116,709,2339,1,145
117,1376,865,1,148
118,1453,3479,1,127
119,880,722,1,139
120,1849,965,1,140
121,1333,2920,1,149
122,1528,1592,1,140
123,360,1420,1,134
124,1505,967,1,138
125,419,3229,1,129
126,1392,1393,1,138
127,682,2539,1,129
128,2379,1687,1,145
129,1609,2766,1,140
130,633,533,1,139
131,330,2889,1,132
132,1753,3734,1,141
133,438,2650,1,143
134,847,1209,1,127
135,307,1231,1,145
136,521,901,1,126
137,841,3754,1,144
138,1601,2429,1,145
139,260,2045,1,142
140,592,2113,1,141
141,458,2300,1,129
142,567,1186,1,133
143,1177,2272,1,150
144,545,2033,1,127
145,1245,1409,1,136
146,972,1691,1,130
147,845,2691,1,146
148,529,3439,1,141
149,1579,1439,1,126
150,2325,2137,1,126
151,2004,1454,1,139
152,55,2129,1,147
153,2193,2437,1,144
154,729,713,1,144
155,857,193,1,140
156,869,3488,1,148
157,1484,2793,1,144
158,444,2397,1,134
159,833,1426,1,128
160,744,877,1,145
161,593,940,1,150
162,795,148,1,136
163,1468,2837,1,146
164,1253,3023,1,145
165,1998,2322,1,137
166,1001,1028,1,144
167,657,2874,1,143
168,701,1796,1,147
169,1588,3305,1,132
170,1892,2156,1,129
171,958,479,1,149
172,1599,3149,1,131
173,1643,989,1,143
174,373,941,1,147
175,1106,3859,1,139
176,1306,3541,1,134
177,1495,1778,1,148
178,1143,2191,1,133
179,225,1947,1,144
180,30,1686,1,139
181,1464,1039,1,126
182,1795,2012,1,135
183,1390,3110,1,146
184,1025,2731,1,133
185,794,680,1,135
186,493,1972,1,134
187,1509,867,1,126
188,1924,820,1,131
189,1613,1582,1,127
190,2380,2796,1,128
191,1139,917,1,142
192,2035,2599,1,139
193,123,2739,1,132
194,891,2463,1,143
195,1465,2127,1,147
196,1976,2057,1,142
197,1085,3215,1,139
198,2154,668,1,149
199,1078,1865,1,140
200,1560,1132,1,132
201,161,1025,1,128
202,304,2095,1,139
203,509,1838,1,128
204,1997,1533,1,140
205,1549,182,1,133
206,2172,2213,1,128
207,912,882,1,149
208,1465,1734,1,140
209,2338,1352,1,134
210,368,3058,1,125
211,1187,184,1,140
212,133,1542,1,145
213,1865,2626,1,139
214,2135,3285,1,145
215,1553,2724,1,142
216,1543,998,1,132
217,157,1915,1,142
218,513,812,1,127
219,1429,2521,1,130
220,2128,1392,1,141
221,645,2099,1,144
222,1739,2993,1,128
223,1085,3186,1,137
224,328,727,1,128
225,2000,3508,1,149
226,1585,1382,1,125
227,2284,2191,1,140
228,1641,3144,1,138
