cell,x,y,slice,radius
0,0,0,0,0
1,2330,1408,1,140
2,993,2308,1,135
3,1421,3328,1,140
4,1544,1549,1,141
5,1898,3540,1,149
6,1724,364,1,134
7,2129,2619,1,148
8,1024,536,1,150
9,936,2463,1,129
10,1163,3567,1,139
11,1692,423,1,127
12,1860,3020,1,136
13,693,2118,1,125
14,1870,2336,1,130
15,1592,3703,1,146
16,1198,2139,1,137
17,152,2896,1,135
18,2140,2806,1,135
19,1792,1746,1,142
20,1888,3471,1,141
21,1554,850,1,128
22,633,2035,1,144
23,575,1058,1,142
24,423,635,1,147
25,2210,1681,1,132
26,473,3254,1,139
27,168,1487,1,131
28,1913,3503,1,149
29,1786,3985,1,137
30,113,1957,1,140
31,1884,3508,1,135
32,413,2361,1,142
33,1482,1055,1,141
34,1590,3298,1,141
35,356,1441,1,132
36,2234,906,1,144
37,1211,2517,1,135
38,157,1997,1,127
39,324,1641,1,128
40,1312,2527,1,130
41,1443,1283,1,135
42,1430,2255,1,145
43,2434,1930,1,140
44,576,2630,1,131
45,1250,2593,1,129
46,856,2377,1,131
47,345,1551,1,136
48,1584,3649,1,143
49,1113,3925,1,134
50,1228,3427,1,145
51,567,1005,1,126
52,1264,4034,1,143
53,737,2859,1,128
54,699,273,1,134
55,1461,2002,1,149
56,841,668,1,136
57,309,1565,1,147
58,2134,1015,1,133
59,1192,655,1,127
60,1649,128,1,143
61,691,2868,1,149
62,647,1598,1,140
63,1469,2791,1,135
64,690,413,1,134
65,1872,3022,1,131
66,2101,1046,1,134
67,2384,1508,1,150
68,1327,3714,1,144
69,858,3125,1,133
70,711,2019,1,136
71,1498,1036,1,125
72,2467,1679,1,135
73,834,1501,1,142
74,1091,865,1,133
75,1198,2641,1,139
76,1515,1825,1,146
77,2251,2355,1,140
78,1555,4048,1,137
79,1150,2561,1,129
80,1095,2659,1,138
81,1279,15,1,125
82,830,2042,1,125
83,744,670,1,142
84,107,1345,1,129
85,1160,827,1,133
86,288,1777,1,142
87,1326,101,1,135
88,1227,3498,1,142
89,556,582,1,146
90,1891,1829,1,134
91,738,3962,1,149
92,306,957,1,150
93,949,3542,1,126
94,1196,3332,1,141
95,1290,3761,1,136
96,1174,1163,1,127
97,2047,3754,1,144
98,846,1496,1,140
99,1106,3444,1,131
100,736,569,1,142
101,1762,3152,1,148
102,1056,2030,1,125
103,1750,1418,1,141
104,462,2611,1,145
105,1374,2364,1,126
106,622,2806,1,127
107,1112,2198,1,137
108,2388,2492,1,136
109,845,3666,1,126
110,852,595,1,137
111,1860,3585,1,139
112,961,2332,1,140
113,1648,3173,1,133
114,2259,3054,1,128
115,1320,3206,1,127
116,263,2766,1,130
117,2414,1986,1,145
118,1505,3319,1,143
119,2189,1332,1,136
120,1344,1551,1,149
121,53,2002,1,138
122,952,541,1,135
123,2304,2804,1,139
124,288,2897,1,142
125,1126,1983,1,126
126,1224,321,1,146
127,522,1695,1,150
128,1766,1169,1,141
129,837,3029,1,135
130,444,1344,1,137
131,2261,1846,1,146
132,1079,696,1,129
133,716,1782,1,147
134,1696,2714,1,137
135,1605,2590,1,139
136,1272,1576,1,137
137,850,1467,1,142
138,780,2627,1,131
139,2095,3560,1,147
140,726,393,1,146
141,1984,1060,1,150
142,2049,3444,1,125
143,1053,2726,1,146
144,837,2265,1,145
145,1086,2876,1,130
146,214,2967,1,127
147,841,2412,1,126
148,977,647,1,148
149,1161,1145,1,135
150,371,2174,1,146
151,1410,1421,1,133
152,1344,2047,1,131
153,1130,125,1,128
154,1134,2399,1,137
155,2154,2754,1,150
156,943,3290,1,128
157,1058,636,1,130
158,2071,878,1,131
159,1483,121,1,132
160,1843,3591,1,134
161,446,1347,1,147
162,785,473,1,139
163,1419,1550,1,145
164,1082,3961,1,143
165,324,1368,1,137
166,1426,2564,1,128
167,1109,3658,1,137
168,813,2329,1,139
169,1678,343,1,135
170,1471,3699,1,136
171,1293,1685,1,140
172,1009,1716,1,125
173,1672,1892,1,137
174,1492,490,1,140
175,482,1757,1,137
176,1057,1600,1,143
177,2096,3048,1,127
178,1935,3003,1,148
179,598,1066,1,133
180,1458,138,1,143
181,1182,4184,1,142
182,415,1583,1,137
183,2098,2069,1,125
184,2060,2070,1,126
185,1236,2898,1,146
186,1951,779,1,132
187,106,2919,1,127
188,1474,3313,1,135
189,940,488,1,126
190,1334,2921,1,136
191,283,1716,1,134
192,2348,2107,1,134
193,849,1898,1,137
194,607,3599,1,132
195,1581,2397,1,147
196,650,3134,1,143
197,310,1152,1,142
198,511,2971,1,143
199,307,2896,1,133
200,1435,1700,1,134
201,1523,916,1,130
202,1661,1061,1,144
203,382,3010,1,149
204,292,1307,1,143
205,372,2286,1,144
206,527,1460,1,145
207,195,1725,1,146
208,1596,765,1,139
209,2445,2584,1,134
210,1329,3359,1,150
211,48,2262,1,125
212,99,2545,1,141
213,760,2364,1,142
214,1502,795,1,132
215,881,2918,1,128
216,1284,2213,1,129
217,2240,1520,1,132
218,707,1995,1,143
219,1824,2043,1,132
220,1493,3975,1,130
221,2099,893,1,131
222,1592,1182,1,150
223,109,2274,1,144
224,2053,1906,1,148
225,2494,2064,1,140
226,2310,1818,1,129
227,908,2419,1,148
228,1311,1837,1,139
229,1422,369,1,132
230,1314,1982,1,144
