node,degree,centrality,clustering
228,0.0,0.0,0.0
229,2.0,2.0,0.0
230,1.0,0.0,0.0
231,0.0,0.0,0.0
232,1.0,0.0,0.0
233,0.0,0.0,0.0
234,1.0,0.0,0.0
235,0.0,0.0,0.0
236,0.0,0.0,0.0
237,2.0,0.0,1.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
