cell,x,y,slice,radius
0,0,0,0,0
1,192,2660,1,127
2,1511,3650,1,130
3,1216,2794,1,129
4,83,1495,1,125
5,1443,2764,1,127
6,1944,1065,1,148
7,2176,1727,1,125
8,1696,1871,1,144
9,1041,1055,1,145
10,1767,1717,1,150
11,1713,1119,1,142
12,1382,3198,1,144
13,38,2222,1,128
14,687,3551,1,128
15,1304,2014,1,141
16,629,1743,1,148
17,323,2829,1,129
18,1243,3561,1,135
19,89,1962,1,145
20,550,642,1,136
21,1121,2162,1,143
22,2105,1014,1,148
23,1774,244,1,150
24,1533,2247,1,141
25,1218,1921,1,146
26,872,3139,1,134
27,405,2530,1,143
28,335,1219,1,148
29,2009,829,1,144
30,1954,1861,1,129
31,1066,833,1,147
32,1131,3773,1,139
33,399,1029,1,141
34,1239,2162,1,127
35,978,2155,1,125
36,1084,731,1,150
37,1787,2341,1,139
38,2215,2210,1,139
39,1446,1399,1,142
40,1913,3324,1,143
41,961,1955,1,147
42,2004,2919,1,136
43,591,479,1,138
44,1320,1255,1,148
45,1589,1605,1,130
46,1200,1575,1,129
47,499,1859,1,139
48,766,1940,1,127
49,668,3209,1,128
50,305,3129,1,128
51,652,2311,1,149
52,1348,1395,1,126
53,1598,2694,1,129
54,886,309,1,132
55,1962,1729,1,136
56,759,3006,1,138
57,1987,2782,1,145
58,870,311,1,145
59,1445,1731,1,149
60,566,3545,1,141
61,425,1793,1,146
62,1892,1424,1,140
63,893,970,1,144
64,1845,303,1,137
65,1753,3639,1,135
66,1555,2645,1,143
67,517,385,1,145
68,400,936,1,148
69,1723,3370,1,148
70,1940,383,1,126
71,1835,2059,1,127
72,1649,1875,1,147
73,1999,1998,1,147
74,977,1145,1,137
75,1779,2328,1,144
76,1174,736,1,135
77,1368,1247,1,144
78,1384,15,1,144
79,1090,1974,1,134
80,1193,1429,1,133
81,1306,3388,1,147
82,2298,2314,1,148
83,812,677,1,130
84,499,3233,1,133
85,1482,595,1,131
86,1340,220,1,146
87,718,2952,1,135
88,848,1088,1,137
89,1217,179,1,150
90,1888,1829,1,126
91,1826,391,1,138
92,686,504,1,150
93,1946,2976,1,134
94,439,1911,1,131
95,929,3230,1,136
96,816,2111,1,126
97,1454,1665,1,125
98,1917,964,1,149
99,2097,3061,1,127
100,1548,3068,1,147
101,314,2205,1,150
102,1872,687,1,135
103,567,2455,1,137
104,1416,2177,1,130
105,1521,2618,1,145
106,671,3490,1,148
107,1897,2900,1,131
108,740,1864,1,138
109,910,1263,1,142
110,2240,1693,1,129
111,776,3140,1,129
112,901,3449,1,126
113,1257,960,1,137
114,1841,2790,1,146
115,1152,1775,1,145
116,963,255,1,146
117,1335,3889,1,132
118,401,859,1,137
119,826,3539,1,137
120,1230,2974,1,136
121,912,2788,1,138
122,1538,1588,1,145
123,2123,880,1,146
124,2052,1143,1,134
125,2117,2955,1,140
126,2382,2214,1,135
127,73,2597,1,135
128,547,1280,1,135
129,1461,1554,1,140
130,2392,2262,1,150
131,1722,453,1,144
132,996,3533,1,140
133,1547,1139,1,138
134,713,496,1,136
135,632,2722,1,139
136,412,3060,1,126
137,2251,824,1,139
138,1246,3834,1,137
139,616,295,1,140
140,406,1740,1,144
141,608,1898,1,134
142,1826,2820,1,136
143,1010,415,1,149
144,1958,615,1,134
145,1767,666,1,147
146,1729,3494,1,128
147,1289,1823,1,137
148,1192,1704,1,125
149,1283,722,1,148
150,255,3047,1,150
151,1022,896,1,138
152,317,2508,1,133
153,893,2556,1,126
154,1141,1204,1,135
155,1226,2233,1,127
156,2361,2633,1,137
157,747,2565,1,148
158,1527,3001,1,130
159,185,2111,1,136
160,739,526,1,138
161,22,2063,1,138
162,1294,1067,1,150
163,888,372,1,139
164,1143,3421,1,133
165,458,3476,1,133
166,2065,1868,1,148
167,2151,2373,1,131
168,1721,1602,1,143
169,2222,1494,1,147
170,710,3583,1,143
171,1615,1464,1,135
172,1032,2072,1,131
173,172,2720,1,127
174,1508,3789,1,147
175,1521,3741,1,145
176,862,716,1,140
177,2067,3375,1,125
178,821,1000,1,149
179,1651,2405,1,142
180,1394,1716,1,140
181,1510,350,1,146
182,830,1504,1,127
183,2282,1042,1,128
184,1498,2241,1,137
185,1978,551,1,131
186,899,3841,1,129
187,2055,1731,1,139
188,1135,1524,1,136
189,1806,1542,1,149
190,1148,709,1,131
191,2046,580,1,141
192,1286,1259,1,138
193,89,2627,1,133
194,2014,2227,1,140
195,1653,338,1,125
196,1815,559,1,139
197,1065,1392,1,135
198,921,1975,1,133
199,1097,3699,1,150
200,1225,1821,1,140
201,1176,1810,1,145
202,1554,937,1,127
203,1636,994,1,132
204,631,3075,1,140
205,981,795,1,126
206,629,2165,1,144
207,1411,274,1,147
