cell,x,y,slice,radius
0,0,0,0,0
1,1078,1127,1,125
2,518,2267,1,150
3,1753,693,1,137
4,568,1937,1,143
5,2237,1718,1,126
6,443,3364,1,132
7,1209,1180,1,129
8,1601,3603,1,142
9,226,1344,1,133
10,1057,264,1,132
11,2074,1156,1,147
12,2129,2467,1,127
13,439,2087,1,132
14,152,1573,1,128
15,2367,2802,1,126
16,1437,493,1,136
17,886,1575,1,138
18,961,793,1,125
19,817,3092,1,137
20,335,788,1,139
21,1709,3536,1,128
22,1085,373,1,145
23,2027,1124,1,134
24,1646,2219,1,134
25,1751,699,1,141
26,1189,3107,1,131
27,1169,2109,1,133
28,874,3521,1,148
29,1180,560,1,146
30,1632,2413,1,150
31,880,1035,1,137
32,908,3211,1,138
33,2164,875,1,125
34,1035,2382,1,131
35,1791,1323,1,130
36,712,1023,1,136
37,2239,1115,1,126
38,1606,3389,1,129
39,2383,1233,1,126
40,953,1295,1,140
41,708,243,1,144
42,1582,1127,1,138
43,421,1375,1,129
44,1849,2294,1,148
45,1824,1611,1,132
46,1932,980,1,128
47,1311,1995,1,137
48,1526,2474,1,143
49,1237,1348,1,141
50,1453,214,1,139
51,255,1504,1,134
52,604,912,1,143
53,684,380,1,135
54,1505,1438,1,127
55,1244,2533,1,130
56,1639,3592,1,150
57,1115,681,1,150
58,749,1588,1,149
59,1543,3177,1,129
60,1493,2126,1,127
61,1649,1977,1,131
62,523,1246,1,144
63,1576,980,1,132
64,167,1297,1,148
65,1637,3365,1,139
66,138,2673,1,126
67,1705,1683,1,133
68,1125,1045,1,138
69,1661,1145,1,129
70,601,2573,1,139
71,538,662,1,133
72,1180,913,1,132
73,1796,1040,1,145
74,999,3898,1,129
75,1145,1196,1,146
76,1440,134,1,137
77,1876,1973,1,130
78,129,1319,1,149
79,810,1319,1,144
80,2380,1431,1,144
81,1426,822,1,135
82,1941,1953,1,149
83,835,2044,1,141
84,732,3020,1,148
85,2246,1471,1,129
86,1120,2464,1,140
87,2030,1699,1,134
88,323,3167,1,146
89,1539,856,1,136
90,867,2922,1,129
91,559,2109,1,145
92,945,332,1,138
93,619,1000,1,133
94,1616,1641,1,140
95,1327,1305,1,139
96,2209,2160,1,141
97,1597,3309,1,127
98,285,1925,1,131
99,891,1933,1,130
100,1849,2335,1,138
101,348,842,1,125
102,1139,1641,1,138
103,1337,1484,1,130
104,1415,232,1,133
105,305,3171,1,139
106,1398,2968,1,150
107,1721,3398,1,150
108,193,2321,1,135
109,849,235,1,130
110,1808,3754,1,130
111,595,3319,1,128
112,1948,1439,1,125
113,393,1402,1,125
114,1514,2120,1,126
115,365,1994,1,126
116,1509,783,1,134
117,664,1475,1,150
118,967,3351,1,133
119,1193,1310,1,139
120,1993,2289,1,127
121,2013,2822,1,128
122,1260,3868,1,143
123,502,3549,1,145
124,698,3421,1,150
125,334,3158,1,144
126,735,685,1,125
127,616,2780,1,139
128,642,896,1,135
129,1889,1454,1,144
130,782,3077,1,144
131,596,1322,1,137
132,326,964,1,125
133,672,3331,1,132
134,689,2584,1,144
135,612,818,1,150
136,1640,3480,1,140
137,1622,1218,1,150
138,1801,672,1,145
139,1236,562,1,146
140,2177,2502,1,140
141,804,2923,1,145
142,2111,1731,1,132
143,363,1315,1,134
144,1590,799,1,130
145,1635,840,1,149
146,267,1188,1,129
147,1866,2218,1,132
148,940,1283,1,140
149,1311,1792,1,133
150,1311,3967,1,136
151,2149,2078,1,142
152,1975,2212,1,133
153,2361,2610,1,140
154,1171,3430,1,150
155,1341,3499,1,136
156,1653,878,1,141
157,1331,2258,1,128
158,2247,2368,1,143
159,1027,653,1,132
160,2165,2464,1,142
161,1249,2957,1,150
162,1702,1982,1,128
163,1374,1507,1,141
164,869,2016,1,145
165,1289,3208,1,133
166,2166,1982,1,127
167,1749,1208,1,143
168,1941,1508,1,140
169,1765,3075,1,141
170,617,849,1,139
171,1056,3179,1,140
172,643,3322,1,145
173,2309,2170,1,138
174,387,596,1,131
175,504,1279,1,150
176,2128,1083,1,146
177,110,2245,1,144
178,134,1740,1,131
179,826,2287,1,128
180,1718,785,1,125
181,493,1414,1,137
182,1485,636,1,129
183,1916,1524,1,146
184,111,1981,1,134
185,711,1272,1,125
186,1919,2918,1,139
187,2091,632,1,139
188,175,1278,1,150
189,820,305,1,134
190,935,646,1,126
191,677,3628,1,128
192,522,414,1,148
193,310,2600,1,131
194,228,1087,1,147
195,1191,1216,1,132
196,1124,767,1,137
197,1898,1329,1,138
198,956,3741,1,125
199,526,1440,1,134
200,2130,3240,1,149
201,1429,80,1,147
202,263,2849,1,130
203,1022,242,1,128
204,1388,1680,1,129
205,587,654,1,143
206,1574,692,1,145
207,672,535,1,140
208,2173,2835,1,133
209,619,2679,1,146
210,2078,1406,1,138
211,524,2370,1,125
212,1833,1294,1,137
213,803,3020,1,136
214,2206,2944,1,132
215,487,983,1,147
216,80,2092,1,128
217,581,3546,1,125
218,1079,1065,1,142
219,1646,317,1,138
220,1526,3022,1,138
221,1193,1154,1,130
222,895,2705,1,125
223,703,3039,1,130
224,1927,1099,1,144
225,835,336,1,149
226,2142,2180,1,141
227,2169,1426,1,143
228,1855,2160,1,135
