cell,x,y,slice,radius
0,0,0,0,0
1,491,640,1,148
2,2071,774,1,131
3,1031,2475,1,142
4,2441,1689,1,146
5,1460,809,1,134
6,524,3882,1,134
7,587,2247,1,142
8,1045,4151,1,149
9,441,3210,1,132
10,1305,474,1,147
11,767,1854,1,144
12,1676,922,1,145
13,236,2839,1,144
14,691,2507,1,149
15,1928,3749,1,136
16,2407,2600,1,133
17,1591,3017,1,143
18,991,4391,1,150
19,1706,2880,1,137
20,733,2685,1,129
21,2464,2696,1,138
22,825,461,1,128
23,1091,1596,1,129
24,137,1504,1,137
25,1155,1295,1,146
26,1903,3947,1,144
27,884,1750,1,128
28,296,1695,1,146
29,964,3639,1,147
30,1067,3764,1,139
31,2001,3999,1,131
32,243,1953,1,138
33,896,3973,1,127
34,349,1589,1,145
35,671,1780,1,146
36,753,2444,1,144
37,1187,432,1,140
38,1677,305,1,145
39,1667,2751,1,133
40,1246,2148,1,146
41,612,2906,1,145
42,746,1328,1,140
43,788,2865,1,139
44,1618,3650,1,131
45,2131,1361,1,144
46,750,1270,1,134
47,2305,3056,1,146
48,2229,1725,1,139
49,1442,1534,1,126
50,2279,1167,1,139
51,1770,1405,1,138
52,1253,1874,1,150
53,1053,3991,1,141
54,1127,1162,1,125
55,2346,2281,1,141
56,786,2901,1,141
57,2289,2469,1,147
58,811,2612,1,128
59,1263,1662,1,125
60,1969,1462,1,144
61,1302,392,1,131
62,1803,1231,1,135
63,1349,3408,1,139
64,1210,131,1,126
65,442,2150,1,134
66,163,2958,1,141
67,53,2869,1,142
68,505,2133,1,137
69,1285,1110,1,137
70,1535,3657,1,150
71,613,329,1,143
72,1176,1104,1,127
73,233,3198,1,148
74,1227,1654,1,129
75,932,634,1,125
76,592,2703,1,142
77,1326,681,1,139
78,1306,1380,1,132
79,1419,4414,1,148
80,1674,2316,1,130
81,1548,4292,1,126
82,1668,3082,1,128
83,827,4169,1,148
84,1501,3462,1,140
85,2280,1738,1,147
86,1185,2424,1,140
87,1777,3067,1,130
88,2200,3313,1,134
89,1235,3851,1,148
90,2364,2360,1,139
91,1229,1616,1,150
92,542,3032,1,137
93,2448,1878,1,131
94,1020,3228,1,146
95,873,1224,1,141
96,2372,2942,1,146
97,68,2548,1,140
98,828,3114,1,145
99,1745,2251,1,147
100,842,290,1,143
101,617,995,1,146
102,989,3958,1,147
103,376,2107,1,131
104,1874,3620,1,130
105,1023,3284,1,128
106,1946,2366,1,131
107,441,3351,1,131
108,958,2007,1,129
