cell,x,y,slice,radius
0,0,0,0,0
1,174,1201,1,149
2,668,2008,1,133
3,1317,2257,1,149
4,696,2553,1,144
5,173,1235,1,135
6,2166,1339,1,142
7,765,1204,1,126
8,1053,104,1,127
9,400,1144,1,125
10,1385,4167,1,131
11,42,1915,1,149
12,1943,366,1,129
13,1564,3166,1,147
14,826,1750,1,141
15,1825,3950,1,139
16,1682,1630,1,136
17,1241,642,1,135
18,1521,1662,1,126
19,1364,1044,1,146
20,2100,1068,1,127
21,806,4070,1,142
22,1941,3888,1,129
23,601,867,1,146
24,860,2467,1,148
25,2046,785,1,149
26,1394,1469,1,139
27,2116,1556,1,130
28,750,463,1,138
29,1283,3310,1,142
30,1702,3672,1,136
31,1051,3638,1,149
32,352,772,1,148
33,1916,2110,1,136
34,1739,1611,1,149
35,1227,1615,1,149
36,936,3753,1,146
37,1061,3407,1,149
38,341,977,1,136
39,1635,3083,1,133
40,432,1846,1,125
41,200,1244,1,136
42,606,1590,1,148
43,1480,1812,1,126
44,2300,2058,1,128
45,2034,760,1,144
46,288,1544,1,130
47,1428,4173,1,125
48,466,2829,1,136
49,1101,1849,1,135
50,1907,2190,1,127
51,2285,3190,1,146
52,1004,2323,1,146
53,610,2887,1,130
54,1531,3088,1,142
55,695,4012,1,131
56,1165,3939,1,127
57,2259,2666,1,137
58,767,3262,1,127
59,270,1084,1,148
60,2068,2898,1,144
61,1481,845,1,133
62,343,1039,1,142
63,1807,2350,1,132
64,1045,171,1,136
65,2195,1330,1,138
66,2479,2394,1,142
67,1253,2895,1,142
68,1233,3389,1,126
69,887,3453,1,127
70,492,3457,1,134
71,580,3180,1,128
72,452,2516,1,127
73,1030,3980,1,134
74,891,3687,1,135
75,819,414,1,138
76,1690,2607,1,125
77,699,977,1,145
78,280,1559,1,130
79,2113,2036,1,130
80,240,1670,1,150
81,1087,1533,1,125
82,1111,1465,1,142
83,1267,575,1,131
84,903,744,1,143
85,2173,2630,1,142
86,1866,2008,1,148
87,1464,3177,1,132
88,242,2798,1,142
89,1584,231,1,150
90,864,1680,1,129
91,513,982,1,144
92,535,1656,1,149
93,1729,3344,1,133
94,91,2153,1,141
95,130,1348,1,138
96,1589,330,1,125
97,1057,422,1,146
98,1829,714,1,135
99,1698,2977,1,133
100,536,463,1,126
101,226,2726,1,136
102,2114,1497,1,135
103,1432,1349,1,127
104,23,2523,1,150
105,135,2080,1,140
106,716,2336,1,145
107,214,1676,1,139
108,1172,3804,1,126
109,631,3348,1,146
110,231,1466,1,125
111,2335,2661,1,143
112,1142,1097,1,126
113,760,2263,1,135
114,1716,240,1,146
115,1689,1478,1,128
116,685,1475,1,141
117,2390,2729,1,136
118,696,947,1,133
119,304,2777,1,125
120,1274,1497,1,128
121,1556,438,1,149
122,770,3431,1,134
123,1316,459,1,143
124,1919,3613,1,134
125,1876,3488,1,128
126,759,2040,1,138
127,1791,2146,1,142
128,237,3315,1,150
129,887,2100,1,139
130,1460,547,1,147
131,881,365,1,132
132,476,2246,1,136
133,1102,2097,1,149
134,537,3589,1,133
135,543,1545,1,146
136,2048,3523,1,146
137,1080,2104,1,146
138,688,2398,1,141
139,83,2519,1,146
140,889,228,1,136
141,847,2180,1,149
142,1195,1263,1,143
143,1773,3740,1,145
144,1640,821,1,141
145,1722,1911,1,139
146,1156,564,1,134
147,530,1178,1,141
148,1327,2838,1,130
149,2169,1505,1,136
150,1905,1014,1,138
151,2143,1778,1,129
152,993,2192,1,133
153,1004,3070,1,138
154,1204,2373,1,144
155,684,1199,1,147
156,2454,2255,1,138
157,552,883,1,126
158,955,4178,1,125
159,2156,2115,1,134
160,706,261,1,128
161,1174,1124,1,145
162,1128,1152,1,128
163,656,3075,1,149
164,1676,3527,1,134
165,1975,2977,1,130
166,1067,3529,1,148
167,1768,621,1,140
168,1475,1156,1,132
169,1851,3390,1,133
170,250,2285,1,144
171,1445,1406,1,148
172,564,3805,1,126
173,1237,2840,1,142
174,973,2205,1,144
175,1159,2268,1,130
176,674,880,1,133
177,1025,3727,1,132
178,399,3402,1,125
179,55,2611,1,132
180,1368,724,1,127
181,209,1192,1,134
182,1381,420,1,150
183,1597,134,1,131
184,1528,1913,1,131
185,2116,2350,1,126
186,422,1760,1,145
187,862,3159,1,130
188,458,3712,1,130
189,2193,875,1,138
190,1909,2379,1,147
191,1418,2296,1,147
192,819,4026,1,147
193,2192,3185,1,126
194,1327,3862,1,140
195,1063,2201,1,129
196,229,2126,1,148
197,2083,1889,1,126
198,1086,763,1,150
199,2187,2731,1,143
200,1988,1712,1,131
201,940,3829,1,150
202,1007,3605,1,127
203,2353,2215,1,140
204,755,492,1,142
205,2207,2692,1,130
206,380,1360,1,144
207,317,1174,1,136
208,1423,4209,1,143
209,942,1977,1,135
210,1231,950,1,149
211,1304,2187,1,149
212,486,1127,1,130
213,712,2146,1,132
214,1158,3187,1,132
215,2052,649,1,125
216,2079,2326,1,132
217,2125,1714,1,147
218,1296,2189,1,149
219,1873,3861,1,128
220,1446,2109,1,141
221,1154,4159,1,126
222,1134,1165,1,138
223,1326,1327,1,136
224,1701,2046,1,147
225,751,940,1,146
226,1856,3299,1,134
227,1077,1065,1,134
228,2119,2545,1,131
229,1114,3127,1,125
230,2396,2459,1,129
