cell,x,y,slice,radius
0,0,0,0,0
1,278,1368,1,147
2,138,2252,1,135
3,304,2332,1,140
4,699,1055,1,145
5,1683,1942,1,140
6,407,2525,1,131
7,830,3878,1,145
8,1680,2595,1,148
9,840,2744,1,140
10,1128,78,1,134
11,1109,1183,1,132
12,237,1967,1,135
13,1376,3142,1,142
14,547,1917,1,133
15,1350,1132,1,130
16,1005,3951,1,129
17,1845,892,1,150
18,811,3814,1,138
19,832,2399,1,140
20,867,1142,1,140
21,219,1689,1,147
22,1506,1710,1,128
23,943,1465,1,145
24,1961,2459,1,127
25,1466,2457,1,132
26,876,326,1,132
27,904,2059,1,149
28,2016,2792,1,130
29,2472,1799,1,126
30,999,2644,1,129
31,207,1833,1,129
32,1515,841,1,130
33,1363,1012,1,131
34,518,3183,1,125
35,815,2123,1,138
36,1426,1884,1,127
37,768,1279,1,138
38,934,383,1,145
39,2221,1653,1,144
40,2219,2498,1,134
41,1446,2657,1,150
42,1104,2789,1,138
43,1224,1056,1,126
44,1089,3186,1,136
45,1752,1555,1,134
46,2235,3002,1,148
47,1740,684,1,147
48,1280,1323,1,147
49,441,1542,1,131
50,2141,956,1,127
51,1381,3287,1,130
52,1483,3984,1,131
53,953,697,1,128
54,74,2661,1,139
55,1189,2811,1,147
56,2177,1005,1,143
57,2061,2640,1,147
58,2200,2500,1,138
59,2359,1374,1,130
60,2440,2056,1,135
61,803,3483,1,138
62,511,3350,1,143
63,2124,1972,1,144
64,858,105,1,134
65,2299,2134,1,132
66,995,1254,1,135
67,1260,2342,1,132
68,1922,1850,1,146
69,1100,535,1,138
70,629,1312,1,141
71,860,2068,1,149
72,282,1730,1,145
73,209,2791,1,150
74,1604,1124,1,136
75,732,1808,1,130
76,858,3108,1,143
77,1814,1662,1,147
78,467,764,1,143
79,853,585,1,145
80,1138,648,1,137
81,1679,1835,1,148
82,615,967,1,144
83,679,693,1,143
84,737,1067,1,147
85,1672,3827,1,135
86,1374,3661,1,142
87,654,3412,1,128
88,1177,678,1,140
89,740,3734,1,145
90,2191,2955,1,137
91,2387,1565,1,146
92,767,1621,1,146
93,2068,1918,1,125
94,244,1030,1,133
95,818,1195,1,141
96,120,2370,1,149
97,1901,3192,1,130
98,672,342,1,127
99,101,1327,1,139
100,564,1021,1,125
101,2075,2191,1,143
102,808,499,1,127
103,1068,1337,1,139
104,1699,1587,1,137
105,1510,853,1,140
106,488,2486,1,128
107,2291,2933,1,133
108,212,2352,1,132
109,2225,2131,1,129
110,896,2590,1,143
111,313,1777,1,127
112,1038,3085,1,146
113,25,1648,1,146
114,1377,1073,1,144
115,942,2997,1,141
116,452,2292,1,127
117,843,1717,1,141
118,2243,1773,1,139
119,541,3261,1,149
120,1556,872,1,147
121,1652,1759,1,135
122,1373,3964,1,126
123,2161,804,1,133
124,669,3654,1,135
125,1559,3599,1,125
126,614,1327,1,136
127,526,2693,1,150
128,850,1094,1,125
129,1508,2223,1,130
130,877,156,1,143
131,1264,40,1,125
132,1780,880,1,150
133,938,1583,1,142
134,229,2415,1,127
135,640,2674,1,140
136,604,3575,1,135
137,326,2250,1,141
138,1675,2488,1,137
139,470,3008,1,140
140,896,2822,1,133
141,2361,2524,1,136
142,846,1437,1,149
143,1060,1736,1,141
144,2405,1650,1,149
145,1096,2999,1,131
146,1385,1058,1,144
147,2169,2666,1,128
148,1323,3721,1,140
149,2026,1419,1,133
150,1043,2180,1,140
151,1570,3498,1,129
152,1610,3021,1,146
153,1269,2572,1,136
154,2088,1628,1,130
155,1327,800,1,145
156,1231,1581,1,132
157,861,2793,1,135
158,176,1328,1,136
159,284,853,1,149
160,952,2783,1,150
161,879,2388,1,141
162,893,960,1,145
163,865,163,1,138
164,511,3423,1,148
165,1460,2040,1,147
166,485,3058,1,149
167,960,2548,1,149
168,623,939,1,129
169,762,1119,1,127
170,1277,1909,1,137
171,1176,1197,1,130
172,1207,2685,1,135
173,1498,3510,1,127
174,1440,2369,1,144
175,2041,1900,1,128
176,1782,3581,1,126
177,1360,159,1,136
178,1500,2801,1,149
179,50,1595,1,132
180,1786,825,1,146
181,481,2524,1,150
182,2171,3226,1,136
183,1734,426,1,136
184,671,2300,1,130
185,932,2969,1,136
186,555,1261,1,142
187,1712,1742,1,148
188,1683,2232,1,130
189,515,628,1,139
190,1814,3447,1,147
191,1632,1131,1,127
192,1132,2114,1,140
193,876,2146,1,126
194,1972,3524,1,149
195,655,731,1,137
196,69,2429,1,127
197,1465,2271,1,146
198,1822,1884,1,134
199,1907,559,1,125
200,634,582,1,149
201,1084,1635,1,134
202,2036,2222,1,126
203,1280,946,1,129
204,744,488,1,129
205,1215,2028,1,133
206,2075,892,1,140
207,2424,1379,1,130
208,1048,2085,1,130
209,991,2608,1,143
210,1692,1803,1,141
211,2389,1815,1,131
212,131,1335,1,150
213,1685,266,1,128
214,735,990,1,129
215,651,3658,1,144
216,1382,2801,1,131
217,1889,2893,1,143
218,245,1243,1,143
219,1272,1820,1,126
220,561,3207,1,125
221,1775,1059,1,143
222,1069,3531,1,128
223,591,1646,1,135
224,2388,1557,1,127
225,1109,1446,1,128
226,644,2802,1,139
227,1881,984,1,130
228,1943,3049,1,133
229,1171,2009,1,146
230,1960,615,1,130
231,768,634,1,145
232,958,1985,1,147
233,2171,980,1,149
234,1248,2510,1,129
235,761,1197,1,146
236,1470,2520,1,130
237,595,897,1,140
238,208,2903,1,134
239,2207,2909,1,147
240,2441,2316,1,150
241,300,2804,1,137
242,1225,423,1,150
