cell,x,y,slice,radius
0,0,0,0,0
1,1936,2637,1,136
2,1184,1285,1,147
3,2162,3320,1,132
4,1578,1941,1,141
5,1053,395,1,143
6,1988,1376,1,145
7,591,1753,1,134
8,188,1570,1,131
9,733,1163,1,128
10,1804,1205,1,149
11,310,2658,1,136
12,2052,1233,1,134
13,1062,1425,1,134
14,1536,176,1,146
15,1991,776,1,141
16,1734,1923,1,137
17,1744,2120,1,142
18,481,2198,1,150
19,2039,552,1,127
20,710,2704,1,125
21,2070,2826,1,140
22,1545,1606,1,142
23,1077,2762,1,143
24,1665,286,1,148
25,749,2264,1,141
26,1516,3699,1,134
27,2258,1876,1,142
28,427,529,1,132
29,1859,3204,1,139
30,2108,3038,1,131
31,609,3601,1,127
32,749,968,1,149
33,1215,904,1,135
34,1192,3149,1,149
35,1719,3385,1,131
36,1461,3887,1,141
37,2317,1114,1,139
38,2069,2115,1,137
39,1049,1146,1,148
40,1727,3713,1,130
41,1532,556,1,135
42,1447,411,1,129
43,2054,2026,1,150
44,390,722,1,138
45,600,808,1,132
46,1781,332,1,150
47,2276,3133,1,134
48,952,2759,1,133
49,1008,3539,1,132
50,849,783,1,131
51,2006,2650,1,136
52,1194,3257,1,138
53,1497,2946,1,140
54,1871,2466,1,132
55,1383,3955,1,141
56,300,1460,1,147
57,943,3678,1,136
58,1884,3276,1,134
59,774,3484,1,150
60,875,694,1,126
61,202,1611,1,143
62,2064,1669,1,137
63,1898,413,1,150
64,930,2735,1,150
65,1540,582,1,129
66,1769,2950,1,131
67,1559,928,1,135
68,1505,2458,1,132
69,1733,3794,1,138
70,451,1746,1,139
71,1256,2281,1,129
72,1005,3866,1,125
73,1677,2280,1,126
74,1697,1496,1,138
75,772,1737,1,140
76,2407,1446,1,126
77,1669,1616,1,141
78,2382,1205,1,133
79,1015,1428,1,144
80,1388,2519,1,127
81,1417,1333,1,143
82,1268,1223,1,148
83,1862,2339,1,135
84,1336,1690,1,128
85,133,2268,1,126
86,1456,1532,1,127
87,2276,1396,1,148
88,440,3240,1,134
89,855,695,1,147
90,1012,3340,1,145
91,136,1723,1,142
92,1622,2318,1,141
93,1009,710,1,133
94,2231,3122,1,134
95,1869,2096,1,138
96,1167,1120,1,129
97,1555,3050,1,146
98,689,2558,1,147
99,2249,1473,1,136
100,1922,386,1,143
101,747,1065,1,140
102,1834,2794,1,133
