cell,x,y,slice,radius
0,0,0,0,0
1,3863,1150,1,137
2,2681,4671,1,146
3,400,3428,1,139
4,1360,1358,1,131
5,1308,938,1,143
6,1933,4023,1,141
7,1999,4841,1,145
8,1381,4516,1,150
9,815,2780,1,131
10,423,2706,1,143
11,4151,2012,1,145
12,1971,2589,1,141
13,2424,4588,1,127
14,386,1794,1,129
15,1745,366,1,144
16,3234,754,1,136
17,3424,4137,1,133
18,3579,2035,1,131
19,2577,4174,1,141
20,3635,2359,1,147
21,1773,1212,1,149
22,3423,3411,1,149
23,3438,1783,1,146
24,1347,591,1,146
25,2013,4104,1,128
26,736,2245,1,140
27,3630,2978,1,125
28,742,1089,1,134
29,1882,2898,1,136
30,2589,2118,1,129
31,2783,904,1,146
32,2827,4333,1,138
33,861,3453,1,134
34,3121,651,1,148
35,1789,497,1,125
36,1585,4880,1,127
37,811,1761,1,137
38,3406,2765,1,143
39,1001,3319,1,126
40,2708,555,1,132
41,3569,3862,1,138
42,2348,1705,1,125
43,1342,2049,1,141
44,3581,1181,1,133
45,3229,4457,1,132
46,1954,4284,1,125
47,2245,4673,1,144
48,1490,3793,1,145
49,3142,1892,1,145
50,3007,2739,1,127
51,1480,3655,1,140
52,3282,4407,1,145
53,723,1781,1,125
54,3756,2858,1,139
55,2068,4035,1,135
56,2390,3743,1,141
57,1974,132,1,127
58,3256,1487,1,138
59,2301,4381,1,125
60,3283,4177,1,145
61,2085,94,1,129
62,1151,4639,1,144
63,1563,4807,1,144
64,1833,748,1,128
65,3279,768,1,132
66,2218,3366,1,138
67,1098,1850,1,146
68,3162,861,1,129
69,2213,838,1,146
70,662,4258,1,148
71,3300,3404,1,133
72,1297,1114,1,150
73,3854,1947,1,137
74,3212,1842,1,150
75,3438,3541,1,127
76,3017,1051,1,150
77,2345,2224,1,138
78,919,623,1,139
79,2501,937,1,148
80,681,744,1,146
81,2784,372,1,135
82,4071,1445,1,149
83,2320,915,1,147
84,3669,3926,1,148
85,1709,1486,1,140
86,3493,3873,1,129
87,51,2121,1,139
88,1142,3154,1,136
89,993,1345,1,145
90,1043,2457,1,126
91,3522,1209,1,135
92,1765,213,1,134
93,1988,2620,1,132
94,1826,2790,1,127
95,1143,4707,1,133
96,3501,3679,1,126
97,992,3617,1,131
98,2570,3532,1,140
99,2701,2829,1,138
100,1210,4377,1,145
101,1432,4217,1,145
102,1275,2648,1,132
103,1002,1602,1,148
104,2039,3490,1,128
105,3491,3488,1,125
106,1137,3627,1,144
107,3868,1865,1,128
108,2903,2003,1,148
109,2124,2579,1,149
110,107,1744,1,148
111,1207,3307,1,137
112,2927,926,1,139
113,1245,2660,1,126
114,3134,1322,1,127
115,3508,631,1,128
116,2230,481,1,130
117,2272,1710,1,145
118,2658,4468,1,147
119,1256,1157,1,142
120,2958,2108,1,133
121,834,3265,1,131
122,3405,1262,1,128
123,2879,2615,1,131
124,2641,4748,1,147
125,2463,2733,1,141
126,2067,2650,1,140
127,2178,2381,1,135
128,2274,286,1,145
129,1601,4720,1,146
130,1654,4036,1,142
131,428,2066,1,140
132,3092,1785,1,139
133,3124,328,1,133
134,2138,881,1,127
135,2818,2370,1,145
136,2852,3947,1,126
137,2262,4274,1,144
138,3750,3886,1,139
139,4205,2792,1,143
140,2542,4522,1,136
141,1832,680,1,144
142,3500,2548,1,139
143,3203,2000,1,142
144,159,3006,1,149
145,3528,3358,1,126
146,129,2724,1,149
147,2610,4726,1,140
148,3802,2026,1,133
149,1847,1514,1,141
150,2724,763,1,150
151,3392,3225,1,129
152,2347,898,1,150
153,2606,1901,1,126
154,2539,3000,1,129
155,1870,4236,1,126
156,1275,2370,1,128
157,3347,4286,1,143
158,1359,1249,1,136
159,4216,2423,1,129
160,2262,400,1,146
161,255,1348,1,137
162,820,671,1,127
163,401,3599,1,142
164,3265,3728,1,139
165,1303,4338,1,133
166,876,1636,1,130
167,2762,425,1,140
168,3943,1271,1,136
169,3222,2674,1,140
170,3175,4508,1,125
171,3662,1972,1,149
172,3005,2110,1,137
173,1903,2949,1,127
174,2449,479,1,144
175,595,2942,1,125
176,821,2203,1,145
177,1092,2381,1,137
178,1052,3655,1,135
179,2274,119,1,128
180,3064,3379,1,137
181,2022,3017,1,147
182,1321,2142,1,141
183,1818,2732,1,128
184,2709,1218,1,141
185,3361,4285,1,129
186,2993,1411,1,131
187,3091,891,1,147
188,2432,2318,1,145
189,2069,421,1,138
190,2988,1003,1,148
191,3468,1831,1,132
192,1584,1752,1,131
193,3335,3267,1,132
194,1692,670,1,130
195,1344,3549,1,147
196,2046,2776,1,140
197,55,2133,1,143
198,2856,3044,1,125
199,2327,2304,1,126
200,1457,1668,1,146
201,778,2949,1,128
202,3887,3800,1,137
203,2464,4347,1,146
204,2371,3126,1,143
205,3527,693,1,128
206,1791,1055,1,126
207,1548,4621,1,131
208,2327,2579,1,150
209,1421,1516,1,133
210,3158,2663,1,129
211,656,1146,1,128
212,543,2007,1,150
213,3363,1221,1,141
214,3328,2480,1,131
215,1124,2660,1,146
