cell,x,y,slice,radius
0,0,0,0,0
1,1559,430,1,134
2,2018,4661,1,141
3,3048,2367,1,136
4,896,2256,1,145
5,1337,224,1,150
6,2056,2804,1,146
7,3240,1083,1,125
8,2710,2057,1,125
9,1093,1005,1,133
10,1551,1505,1,130
11,214,2460,1,137
12,2608,2905,1,133
13,190,3504,1,132
14,2434,2718,1,131
15,2522,2582,1,144
16,1014,857,1,145
17,562,2293,1,127
18,1064,803,1,147
19,162,1642,1,129
20,3394,2585,1,125
21,1079,955,1,129
22,2914,2261,1,143
23,2433,676,1,137
24,3307,2058,1,141
25,1000,2253,1,134
26,2273,3983,1,129
27,2083,1560,1,131
28,2728,4268,1,145
29,1736,4305,1,143
30,1574,3277,1,133
31,1188,4406,1,132
32,1629,1102,1,137
33,1758,4052,1,144
34,3225,2612,1,150
35,3446,3395,1,145
36,1178,4293,1,140
37,2188,2699,1,144
38,2816,1009,1,131
39,2091,1742,1,143
40,2358,1849,1,140
41,3271,1968,1,142
42,1257,671,1,144
43,2978,1390,1,139
44,3027,1466,1,138
45,1925,4605,1,148
46,1560,4017,1,129
47,2088,2805,1,140
48,1787,531,1,135
49,1610,1713,1,125
50,1408,2455,1,126
51,2022,794,1,132
52,1969,638,1,127
53,3424,1785,1,139
54,2604,455,1,144
55,701,1082,1,129
56,1771,3499,1,146
57,3273,1901,1,144
58,2379,3640,1,131
59,3392,1726,1,133
60,1126,3837,1,142
61,1798,3767,1,135
62,2600,2031,1,147
63,1702,487,1,140
64,3285,1217,1,135
65,2394,2709,1,128
66,197,2364,1,146
67,2942,1382,1,126
68,1431,492,1,131
69,1170,1609,1,148
70,2019,4403,1,135
71,1361,1285,1,136
72,2153,4717,1,148
73,1377,528,1,148
74,2057,4606,1,149
75,1748,3599,1,129
76,2113,2734,1,136
77,2195,2335,1,130
78,1315,4000,1,128
79,1918,179,1,137
80,2353,3200,1,142
81,1807,1839,1,131
82,1259,2678,1,144
83,895,1079,1,145
84,2660,450,1,143
85,1612,2852,1,129
86,3301,1288,1,126
87,3541,2012,1,134
88,1066,484,1,137
89,384,1447,1,130
90,810,573,1,132
91,2158,4755,1,125
92,1189,745,1,125
93,3341,3288,1,133
94,2948,2112,1,128
95,2507,3767,1,131
96,2619,2538,1,132
97,1867,1415,1,143
98,1140,2354,1,134
99,3241,3695,1,150
100,1892,1477,1,126
101,1121,3529,1,135
102,514,2487,1,137
103,2483,4365,1,150
104,1094,3260,1,143
105,2391,3734,1,149
106,1432,3665,1,134
107,1131,803,1,128
108,2138,2071,1,147
109,3094,3855,1,139
110,1647,2282,1,125
111,1833,1760,1,132
112,1083,2460,1,148
113,1284,1747,1,131
114,1308,2096,1,125
115,609,3879,1,138
116,985,3093,1,126
117,2580,732,1,143
118,202,2542,1,126
119,297,1149,1,135
120,2389,2353,1,137
121,705,1162,1,137
122,809,1507,1,128
123,2880,2082,1,126
124,712,784,1,148
125,738,4459,1,139
126,1576,3087,1,142
