cell,x,y,slice,radius
0,0,0,0,0
1,2059,2234,1,137
2,15,1863,1,150
3,449,2093,1,143
4,1756,2948,1,147
5,144,2202,1,136
6,575,1620,1,127
7,1743,2052,1,126
8,1468,1973,1,148
9,766,3592,1,129
10,1970,3443,1,125
11,2124,1816,1,136
12,2316,2456,1,149
13,2143,966,1,137
14,2381,1220,1,134
15,568,2177,1,148
16,2337,2959,1,125
17,1417,3454,1,144
18,748,2613,1,127
19,1030,35,1,130
20,31,1945,1,134
21,192,1027,1,127
22,1584,526,1,142
23,572,3513,1,125
24,1093,2810,1,133
25,557,390,1,148
26,801,1174,1,134
27,1401,386,1,127
28,1501,200,1,134
29,1072,3961,1,129
30,1988,2073,1,134
31,1189,3466,1,142
32,2374,2748,1,135
33,444,978,1,129
34,1711,3834,1,129
35,2200,2986,1,141
36,1071,2564,1,138
37,489,623,1,145
38,1685,2638,1,137
39,1439,251,1,146
40,1252,360,1,138
41,400,2952,1,149
42,1473,1423,1,142
43,600,2238,1,147
44,660,1616,1,127
45,1795,2656,1,148
46,1260,3765,1,133
47,183,1456,1,141
48,1946,2539,1,145
49,2067,1995,1,131
50,260,1273,1,142
51,802,143,1,129
52,387,1500,1,138
53,1504,2800,1,137
54,1365,170,1,149
55,445,1327,1,134
56,988,2241,1,134
57,623,624,1,141
58,321,1490,1,130
59,500,3152,1,127
60,1692,832,1,129
61,1465,3604,1,136
62,598,2709,1,145
63,1426,1609,1,150
64,1963,1643,1,150
65,1438,3688,1,146
66,470,2779,1,125
67,1858,1481,1,134
68,1598,1676,1,136
69,709,1110,1,129
70,1898,2091,1,149
71,1682,948,1,149
72,1480,1286,1,146
73,666,1325,1,131
74,2369,2128,1,136
75,1611,1899,1,141
76,2222,1053,1,133
77,251,2750,1,147
78,1272,3784,1,150
79,2195,1917,1,127
80,2204,2787,1,135
81,1074,3175,1,140
82,1697,2569,1,145
83,945,2976,1,146
84,1187,3473,1,138
85,1680,1192,1,129
86,565,1805,1,129
87,246,1024,1,139
88,660,2636,1,130
89,2193,1610,1,138
90,640,3635,1,146
91,1846,3098,1,133
92,1498,3509,1,147
93,1140,456,1,131
94,1346,1544,1,145
95,814,3828,1,141
96,1175,2664,1,128
97,1450,2856,1,134
98,2095,1190,1,126
99,1254,3574,1,132
100,674,706,1,148
101,1862,979,1,132
102,989,3466,1,150
103,2433,1545,1,128
104,1398,3444,1,141
105,596,3550,1,149
106,778,2268,1,149
107,1269,3678,1,138
108,536,1557,1,134
109,839,2801,1,145
110,222,3010,1,125
111,1113,1711,1,125
112,798,2096,1,137
113,1943,1144,1,134
114,953,1706,1,137
115,1050,767,1,126
116,1655,3774,1,134
117,1832,2372,1,125
118,286,1063,1,134
119,1509,1793,1,149
120,1624,1305,1,134
121,2116,2469,1,143
122,1753,3071,1,144
123,1055,610,1,137
124,1060,3585,1,144
125,1075,2833,1,142
126,983,1653,1,146
127,2061,735,1,125
128,760,937,1,135
129,1057,2390,1,141
130,763,2268,1,138
131,1744,2225,1,140
132,1622,1456,1,141
133,1369,663,1,150
134,2370,1652,1,138
135,1166,1827,1,133
136,2350,2196,1,143
137,177,1749,1,150
138,731,2262,1,126
139,3,2068,1,128
140,1528,3898,1,147
141,571,1591,1,142
142,1035,338,1,148
143,541,2157,1,143
144,2313,1515,1,136
145,208,2413,1,135
146,1591,1085,1,138
147,727,3436,1,146
148,392,1365,1,139
149,1845,2492,1,135
150,910,169,1,134
151,934,1784,1,147
152,1508,1032,1,142
153,1501,1999,1,145
154,1544,2104,1,129
155,825,1136,1,136
156,1587,3606,1,140
157,346,3375,1,133
158,1669,3778,1,144
159,1983,390,1,136
160,1856,2262,1,141
161,1571,1301,1,144
162,1845,1009,1,132
163,1294,3827,1,129
164,1462,2873,1,145
165,1605,1556,1,125
166,1601,2096,1,142
167,718,1397,1,133
168,312,2037,1,143
169,1361,1363,1,150
170,2125,1309,1,145
171,1284,89,1,143
172,884,962,1,136
173,2096,3088,1,147
174,855,1907,1,135
175,964,1805,1,141
176,1051,2342,1,136
177,396,1299,1,146
178,1380,824,1,147
179,2026,2425,1,126
180,2146,1479,1,125
181,372,2231,1,140
182,2103,1028,1,126
183,1876,2189,1,140
184,1241,3394,1,146
185,583,914,1,148
186,1917,2636,1,149
187,352,2971,1,132
188,1779,3432,1,129
189,1813,2414,1,136
190,2031,2282,1,134
191,1181,3166,1,145
192,1775,1956,1,137
193,1566,3555,1,142
194,784,3746,1,150
195,1944,2658,1,147
196,2452,2124,1,136
197,885,461,1,145
198,701,796,1,137
199,1081,3401,1,142
200,2029,2858,1,135
201,1310,3099,1,142
202,1560,153,1,136
203,936,2571,1,127
204,2046,1148,1,133
205,818,1456,1,142
206,874,3715,1,146
207,454,835,1,129
208,1784,1751,1,150
209,1935,3235,1,126
210,2112,839,1,137
211,651,1358,1,147
212,1230,3925,1,137
213,1203,147,1,144
214,900,1296,1,149
215,1284,133,1,136
216,1052,2765,1,147
217,73,1469,1,145
218,2387,1884,1,144
219,669,297,1,141
220,1397,153,1,132
221,656,2713,1,140
222,822,704,1,145
223,1676,2391,1,134
224,1373,3905,1,142
225,870,3294,1,139
226,636,3038,1,137
227,1516,3331,1,149
228,1029,2541,1,133
229,1674,501,1,139
230,2384,1269,1,146
231,1865,2618,1,140
232,743,1915,1,130
233,151,1120,1,135
234,531,3069,1,149
235,132,2411,1,144
236,1851,2842,1,131
237,1797,3755,1,143
238,1807,2670,1,148
239,1868,1041,1,130
240,1844,1353,1,144
241,247,2242,1,128
242,1751,1554,1,139
243,990,1502,1,149
244,2111,1211,1,135
245,425,1104,1,127
246,1421,1235,1,127
