cell,x,y,slice,radius
0,0,0,0,0
1,2878,1037,1,127
2,2786,505,1,135
3,2247,4707,1,136
4,2704,206,1,127
5,2599,3821,1,128
6,1677,2591,1,127
7,1400,2125,1,128
8,2291,1625,1,133
9,2200,1467,1,146
10,791,3915,1,133
11,2584,4548,1,135
12,3862,3530,1,128
13,2110,659,1,139
14,1043,4302,1,130
15,1036,820,1,128
16,4263,2224,1,132
17,2918,3258,1,148
18,1122,2788,1,132
19,2800,1274,1,138
20,510,1372,1,140
21,1861,3564,1,129
22,2805,1736,1,133
23,1407,1574,1,127
24,2587,2007,1,147
25,1245,4482,1,147
26,1717,3807,1,134
27,3242,664,1,140
28,585,3469,1,131
29,1889,2062,1,125
30,1131,4060,1,150
31,3679,960,1,137
32,2882,2693,1,125
33,1399,1576,1,148
34,3118,4077,1,125
35,2405,335,1,140
36,157,1723,1,150
37,1888,1819,1,148
38,3340,722,1,132
39,2022,2023,1,132
40,1037,1785,1,128
41,877,1235,1,125
42,3569,4331,1,125
43,687,3013,1,131
44,1201,3660,1,130
45,1539,1301,1,144
46,1706,2527,1,127
47,3489,3895,1,141
48,1726,306,1,136
49,2261,1246,1,139
50,3903,3614,1,139
51,2773,299,1,143
52,2132,3840,1,134
53,2123,2694,1,136
54,2346,824,1,144
55,1958,2881,1,146
56,1295,2126,1,142
57,2689,461,1,131
58,3434,3243,1,127
59,1106,2660,1,138
60,1716,192,1,142
61,3110,2148,1,139
62,2524,3588,1,130
63,1826,3779,1,148
64,3128,4300,1,134
65,2930,1688,1,135
66,3313,2419,1,125
67,662,3539,1,137
68,1514,4670,1,143
69,617,2121,1,132
70,4047,2039,1,148
71,3085,2097,1,149
72,2666,2994,1,128
73,1401,317,1,145
74,3151,3818,1,126
75,2242,839,1,130
76,2168,181,1,139
77,1290,1529,1,138
78,1398,3171,1,129
79,341,3582,1,134
80,1969,4213,1,132
81,3970,2337,1,131
82,3212,2505,1,145
83,1308,1423,1,140
84,870,2220,1,139
85,1925,850,1,136
86,3495,1190,1,147
87,3717,2859,1,126
88,915,1865,1,128
89,3963,3095,1,150
90,4005,3728,1,126
91,695,2505,1,132
92,2377,502,1,135
93,2059,1079,1,125
94,2420,1243,1,127
95,3582,2270,1,136
96,3875,1696,1,146
97,97,2060,1,144
98,676,1897,1,129
99,3865,3954,1,149
100,3567,4272,1,132
101,2235,4761,1,142
102,3211,3185,1,146
103,1231,3784,1,143
104,270,1678,1,135
105,2233,3313,1,139
106,1307,553,1,130
107,1064,977,1,148
108,102,2572,1,128
109,431,3788,1,137
110,2450,622,1,140
111,3624,1133,1,134
112,89,2970,1,138
113,3280,3789,1,145
114,3195,2760,1,141
115,2603,2640,1,129
116,2208,2314,1,150
117,2221,4673,1,134
118,3191,2731,1,126
119,533,3703,1,133
120,3927,3818,1,140
121,1423,1845,1,126
122,2484,2758,1,142
123,2098,2279,1,126
124,217,2963,1,146
125,3619,4293,1,138
126,2617,4321,1,136
127,1701,1058,1,128
128,1749,2684,1,145
129,3586,2670,1,143
130,3751,4084,1,126
131,4228,1951,1,134
132,629,2774,1,126
133,3204,2951,1,134
134,523,1113,1,149
135,2099,1353,1,150
136,827,3819,1,143
137,4048,2385,1,136
138,3193,1634,1,127
139,3088,1494,1,140
140,3436,2642,1,132
141,3592,3821,1,135
142,1638,1728,1,129
143,3343,4266,1,141
144,3800,2343,1,128
145,2804,3786,1,137
146,579,1583,1,139
147,1242,1252,1,140
148,1223,1132,1,143
149,2250,3543,1,142
150,704,2049,1,140
151,2886,4575,1,142
152,1145,1074,1,147
153,616,1831,1,150
154,2413,4325,1,133
155,2575,1855,1,126
156,1877,2084,1,144
157,2552,1589,1,129
158,1344,4093,1,144
159,2228,3556,1,130
160,558,3259,1,132
161,3269,4460,1,147
162,1175,1085,1,143
163,1939,4637,1,147
164,1784,4150,1,127
165,2808,4382,1,148
166,3841,3859,1,135
167,4060,3378,1,147
168,2164,330,1,136
169,1298,231,1,128
170,3763,2380,1,141
171,3442,805,1,129
172,3995,3472,1,137
173,2514,1642,1,137
174,1387,744,1,140
175,522,3430,1,138
176,878,3008,1,128
177,1473,1512,1,147
178,1761,4644,1,130
179,846,1258,1,147
180,3956,2520,1,130
181,2689,3854,1,131
182,739,1480,1,137
183,1729,2815,1,136
184,100,3058,1,138
185,679,3688,1,131
186,2254,1483,1,127
187,3051,3586,1,129
188,210,3366,1,137
189,726,3835,1,136
190,1200,1407,1,129
191,2048,4660,1,144
192,2129,2726,1,148
193,3697,3125,1,140
194,520,3219,1,126
195,2152,3088,1,150
196,1706,3213,1,138
197,1783,160,1,132
198,2266,1697,1,132
199,2424,3310,1,134
200,1073,2474,1,136
201,1708,3848,1,128
202,3140,3638,1,138
203,1741,1438,1,147
204,1523,2880,1,143
205,1675,797,1,136
206,663,1523,1,125
207,2211,315,1,150
208,2706,1313,1,140
209,3850,3614,1,145
210,757,1287,1,125
211,2937,911,1,145
212,684,2097,1,142
213,2626,1272,1,127
214,2655,2159,1,141
215,2684,2369,1,136
