cell,x,y,slice,radius
0,0,0,0,0
1,2081,1565,1,150
2,2239,3181,1,148
3,1513,3340,1,150
4,556,2275,1,143
5,1776,2384,1,127
6,1415,3399,1,137
7,992,308,1,126
8,2402,1776,1,132
9,1237,378,1,131
10,1545,2035,1,150
11,1022,122,1,142
12,2297,1872,1,126
13,252,1555,1,141
14,2018,3192,1,125
15,688,823,1,129
16,661,1696,1,148
17,384,2950,1,147
18,808,1710,1,125
19,654,3719,1,127
20,763,1835,1,139
21,335,2044,1,141
22,1776,2775,1,145
23,623,2427,1,130
24,1148,1367,1,126
25,197,2826,1,145
26,2241,1165,1,134
27,1278,2625,1,140
28,1914,3392,1,129
29,966,999,1,139
30,1352,2884,1,130
31,2025,1975,1,141
32,1663,630,1,150
33,1895,2093,1,126
34,1310,3081,1,148
35,1676,223,1,144
36,1653,1547,1,125
37,1092,280,1,150
38,2092,1757,1,132
39,391,3392,1,138
40,1948,2170,1,145
41,1523,1386,1,147
42,1444,205,1,130
43,1337,10,1,146
44,1008,3710,1,150
45,559,1876,1,137
46,1337,1077,1,143
47,1462,3601,1,125
48,904,1443,1,129
49,802,1552,1,138
50,193,2702,1,131
51,2240,2265,1,128
52,1222,170,1,142
53,463,2347,1,138
54,455,3027,1,147
55,1607,919,1,130
56,1731,2935,1,131
57,1066,3308,1,138
58,747,2727,1,134
59,661,1118,1,142
60,356,2320,1,130
61,1129,757,1,142
62,1117,2582,1,139
63,1568,3803,1,131
64,713,294,1,132
65,1444,3180,1,149
66,1952,860,1,132
67,1290,982,1,132
68,452,1948,1,137
69,477,3177,1,142
70,813,1779,1,126
71,1583,136,1,138
72,838,1633,1,125
73,1519,3166,1,134
74,1205,3181,1,125
75,1553,3690,1,149
76,1866,2769,1,125
77,1068,3475,1,127
78,457,2134,1,129
79,2099,1324,1,128
80,248,2852,1,147
81,246,1432,1,138
82,1785,1946,1,125
83,1645,2186,1,127
84,1013,856,1,150
85,195,1304,1,145
86,1836,1450,1,130
87,194,1277,1,141
88,1763,3527,1,150
89,1875,3634,1,126
90,1873,1884,1,139
91,139,2155,1,132
92,443,2262,1,128
93,2015,3179,1,138
94,1906,2290,1,148
95,869,3579,1,140
96,500,3109,1,134
97,1754,950,1,141
98,1241,3174,1,126
99,620,2956,1,148
100,1834,2965,1,147
101,2037,1621,1,132
102,1758,1864,1,146
103,2211,2523,1,130
104,1118,2583,1,126
105,1672,2745,1,137
106,680,1717,1,133
107,445,3427,1,133
108,1667,3478,1,150
109,1651,1484,1,146
110,313,2231,1,131
111,1173,2369,1,133
112,1740,1101,1,135
113,2393,1435,1,125
114,561,3557,1,150
115,454,2617,1,130
116,2249,2435,1,141
117,1635,292,1,129
118,1134,2583,1,142
119,2254,2137,1,141
120,1141,1180,1,147
121,1671,3542,1,143
122,1025,397,1,143
123,919,2816,1,125
124,421,1280,1,150
125,239,2962,1,149
126,822,3734,1,130
127,1432,692,1,140
128,2016,1715,1,149
129,1769,2474,1,133
130,1771,2330,1,138
131,412,2336,1,127
132,1082,2662,1,145
133,443,1409,1,132
134,1447,1281,1,137
135,795,2635,1,129
136,1690,1102,1,135
137,100,1482,1,148
138,1573,2361,1,146
139,1311,2209,1,150
140,1664,3245,1,141
141,1299,1484,1,143
142,207,2907,1,149
143,780,3282,1,129
144,1161,1297,1,142
145,976,3174,1,146
146,1824,1913,1,132
147,1226,1954,1,148
148,1205,2937,1,129
149,801,3317,1,140
150,1811,1019,1,126
151,1887,2162,1,129
152,2039,1187,1,131
153,845,428,1,148
154,2453,2383,1,146
155,2107,3423,1,133
156,1936,504,1,131
157,1230,3149,1,126
158,1563,2569,1,125
159,1714,2050,1,136
160,1055,2228,1,148
161,830,3174,1,144
162,984,3830,1,146
163,977,3657,1,148
164,2311,2375,1,138
165,1887,1272,1,131
166,2319,1342,1,146
167,813,3790,1,130
168,303,2940,1,133
169,2471,1887,1,128
170,1855,3125,1,147
171,481,1338,1,133
172,1745,475,1,141
173,1855,782,1,144
174,2080,981,1,141
175,1718,3400,1,134
176,1874,2589,1,125
177,1938,1123,1,126
178,1356,2751,1,141
179,168,1611,1,135
180,774,1380,1,133
181,256,1770,1,134
182,2067,2813,1,147
183,797,2757,1,145
184,848,2045,1,131
185,1301,101,1,143
186,1525,2921,1,146
187,1710,439,1,130
188,1017,3309,1,145
189,2116,1759,1,149
190,2238,2200,1,130
191,1978,1443,1,127
192,2173,1806,1,127
193,2393,2188,1,137
194,1554,1787,1,141
195,1163,994,1,132
196,861,1563,1,141
197,1351,2321,1,146
198,1890,3471,1,130
199,986,3024,1,141
200,1987,2700,1,125
201,2070,3506,1,135
202,1062,316,1,138
203,2223,2840,1,133
204,837,434,1,134
205,1778,3016,1,136
206,1725,1250,1,130
207,1876,1826,1,135
