cell,x,y,slice,radius
0,0,0,0,0
1,3359,3193,1,133
2,2196,4101,1,138
3,1991,3769,1,139
4,1366,3020,1,137
5,1633,1341,1,132
6,2508,533,1,137
7,1374,1262,1,132
8,886,3476,1,135
9,3127,2427,1,133
10,352,1788,1,133
11,3805,2760,1,138
12,2080,1564,1,137
13,2861,435,1,146
14,2957,2599,1,135
15,3174,2272,1,142
16,1974,3578,1,135
17,2408,1299,1,131
18,3810,1614,1,136
19,1551,2719,1,136
20,840,2215,1,137
21,2272,397,1,127
22,225,1951,1,140
23,1981,1124,1,129
24,1595,3629,1,131
25,1712,3863,1,142
26,4017,2152,1,139
27,1680,339,1,129
28,1182,2428,1,129
29,1088,2362,1,131
30,3767,2882,1,138
31,2390,436,1,147
32,3254,2825,1,143
33,3523,3262,1,125
34,763,1780,1,146
35,1239,613,1,147
36,3494,2649,1,141
37,3168,2895,1,129
38,1604,3827,1,130
39,374,2738,1,149
40,3561,974,1,142
41,4007,2793,1,131
42,2938,2918,1,137
43,2352,2093,1,146
44,2368,4245,1,127
45,2460,4263,1,142
46,2634,126,1,126
47,2286,2532,1,126
48,1386,1001,1,129
49,2628,3780,1,140
50,1246,2420,1,146
51,2855,756,1,136
52,504,3918,1,146
53,3538,3068,1,130
54,862,4433,1,140
55,498,3735,1,136
56,1042,1504,1,143
57,337,3168,1,150
58,3781,2727,1,125
59,665,2301,1,136
60,3488,1894,1,144
61,1464,163,1,147
62,1729,4251,1,131
63,2286,2444,1,131
64,1716,3558,1,132
65,993,3962,1,138
66,252,3662,1,142
67,1717,136,1,140
68,2786,1080,1,130
69,718,1336,1,131
70,2345,2324,1,134
71,2182,1671,1,148
72,1499,4113,1,140
73,834,2831,1,139
74,3407,1393,1,138
75,884,4443,1,131
76,2924,4211,1,141
77,3567,2438,1,144
78,3143,568,1,139
79,2852,1430,1,136
80,1299,239,1,135
81,3542,3725,1,143
82,2871,2321,1,139
83,3505,832,1,135
84,64,2583,1,131
85,958,4247,1,128
86,1743,4370,1,128
87,2493,985,1,142
88,1336,4263,1,142
89,1425,2779,1,132
90,746,4098,1,138
91,4027,2821,1,131
92,2518,3957,1,130
93,3025,4331,1,140
94,4196,2721,1,148
95,1939,3557,1,135
96,308,3498,1,131
97,1223,695,1,150
98,2873,1696,1,150
99,1458,2507,1,139
100,3955,2514,1,146
101,3880,2283,1,146
102,1395,505,1,149
103,1064,3589,1,141
104,2375,1772,1,138
105,2989,3236,1,145
106,1827,812,1,147
107,679,3031,1,136
108,3916,1341,1,128
109,3921,1301,1,133
110,375,1660,1,144
111,1042,3990,1,139
112,3201,4259,1,147
113,280,2656,1,142
114,2575,2377,1,132
115,1800,2357,1,131
116,1302,2440,1,128
117,1044,2674,1,125
118,3346,1766,1,132
119,1589,4150,1,146
120,3469,3326,1,141
121,1035,1889,1,126
122,3528,3441,1,132
123,1926,2024,1,142
124,1056,4151,1,125
125,2672,3416,1,128
126,565,1429,1,130
127,1449,2165,1,134
128,2338,4722,1,126
129,468,2161,1,128
130,1599,852,1,150
131,2796,1174,1,150
132,1301,245,1,129
133,306,3242,1,150
134,2634,906,1,130
135,2929,639,1,145
136,2283,3604,1,150
137,3273,1511,1,148
138,3435,3621,1,143
139,4192,1926,1,136
140,2568,3062,1,141
141,2717,971,1,140
142,1671,4896,1,128
143,3350,1376,1,137
144,577,877,1,125
145,3062,4547,1,128
146,3618,2526,1,137
147,912,2056,1,135
148,1863,4306,1,129
149,1308,3171,1,149
150,3546,4354,1,135
151,1376,1898,1,139
152,2406,668,1,139
153,3972,3572,1,150
154,1001,500,1,149
155,3452,2445,1,145
156,3780,1454,1,130
157,1017,3609,1,133
158,3556,3368,1,149
159,1798,3031,1,143
160,2021,2190,1,130
161,2048,1068,1,128
162,1744,847,1,132
163,3593,1290,1,141
164,3812,3585,1,134
165,1668,3935,1,146
166,2387,4280,1,143
167,3619,1908,1,133
168,2889,1623,1,137
169,2550,1425,1,129
170,1076,4268,1,146
171,2394,2938,1,127
172,3416,2152,1,127
173,1931,4767,1,127
174,3751,3067,1,136
175,3488,2675,1,130
176,1104,3576,1,129
177,2133,3035,1,133
178,2014,2114,1,131
179,1370,226,1,125
180,2200,3626,1,131
181,3275,3138,1,139
182,2675,3974,1,146
183,1477,1241,1,144
184,162,2112,1,143
185,1156,3499,1,145
186,4022,3355,1,139
187,31,2755,1,145
