cell,x,y,slice,radius
0,0,0,0,0
1,608,1294,1,139
2,1925,1571,1,133
3,932,1511,1,128
4,1570,1597,1,144
5,1157,4121,1,145
6,1203,1329,1,130
7,1838,3123,1,149
8,2041,2347,1,141
9,245,2624,1,146
10,1413,3945,1,142
11,452,1960,1,141
12,1391,1237,1,148
13,1332,2830,1,143
14,886,2359,1,131
15,523,3631,1,127
16,1699,872,1,146
17,1770,3003,1,141
18,2014,2046,1,126
19,425,664,1,143
20,825,2221,1,138
21,620,1818,1,141
22,922,2360,1,131
23,1706,2688,1,139
24,1990,3826,1,131
25,1157,2119,1,134
26,1813,2079,1,126
27,308,741,1,136
28,1688,2556,1,147
29,1566,300,1,135
30,1940,385,1,128
31,1896,1175,1,127
32,2122,3562,1,136
33,1331,2763,1,135
34,2353,1212,1,130
35,1888,1305,1,149
36,241,2706,1,150
37,507,2994,1,144
38,47,2131,1,144
39,229,3227,1,131
40,2045,1488,1,143
41,2380,2531,1,127
42,1677,330,1,135
43,313,3058,1,143
44,2158,2257,1,129
45,685,2726,1,138
46,2460,2093,1,146
47,2059,3688,1,130
48,466,3318,1,125
49,1032,3868,1,140
50,1562,2414,1,141
51,955,2333,1,147
52,693,2175,1,150
53,764,3499,1,129
54,1232,59,1,135
55,1102,3117,1,148
56,1859,3885,1,131
57,588,3228,1,138
58,1448,317,1,135
59,240,2395,1,138
60,1345,3781,1,134
61,771,455,1,125
62,2032,771,1,134
63,1164,3708,1,137
64,1875,1075,1,137
65,1104,1519,1,144
66,1478,1622,1,132
67,729,3535,1,145
68,1169,1471,1,125
69,1772,1110,1,128
70,2478,1991,1,132
71,1923,1363,1,142
72,2340,1858,1,146
73,1053,1196,1,129
74,2379,2172,1,145
75,1389,2277,1,142
76,1732,3847,1,143
77,1902,429,1,133
78,1985,2657,1,145
79,1215,3929,1,126
80,865,2724,1,128
81,540,3447,1,135
82,2007,2624,1,131
83,2208,3380,1,128
84,332,2639,1,150
85,1830,1669,1,139
86,1107,287,1,140
87,358,3542,1,139
88,639,1730,1,133
89,1856,3294,1,146
90,1354,3501,1,144
91,941,1741,1,135
92,583,948,1,137
93,1119,1958,1,132
94,209,2749,1,132
95,1585,3000,1,142
96,847,3767,1,146
97,664,2237,1,139
98,572,1567,1,128
99,1027,2942,1,149
100,1943,2601,1,134
101,865,3842,1,136
102,2198,1522,1,126
103,1160,1575,1,146
104,607,1752,1,149
105,2200,3352,1,135
106,2081,3339,1,126
107,1803,450,1,147
108,638,2337,1,126
109,1443,2872,1,149
110,1606,2559,1,127
111,1794,3248,1,136
112,100,2099,1,125
113,570,2601,1,130
114,411,1914,1,148
115,1973,3481,1,142
116,1738,1528,1,130
117,820,1536,1,127
118,520,2231,1,135
119,1691,3925,1,131
120,1313,1418,1,130
121,2390,1715,1,139
122,481,3597,1,131
123,1401,2381,1,131
124,2034,2799,1,127
125,624,3401,1,136
126,1154,986,1,128
127,1663,4078,1,149
128,1125,3023,1,143
129,2175,1921,1,128
130,1038,180,1,131
131,631,1403,1,146
132,1513,3221,1,141
133,1535,346,1,149
134,59,2481,1,139
135,1002,508,1,134
136,1169,935,1,143
137,815,3272,1,127
138,972,2245,1,139
139,1051,1292,1,143
140,348,1777,1,134
141,1233,2064,1,140
142,318,718,1,139
143,205,2887,1,141
144,114,2396,1,142
145,2334,1935,1,125
146,1306,2558,1,148
147,1460,337,1,141
148,617,504,1,126
149,393,1182,1,125
150,798,536,1,141
151,938,872,1,138
152,1000,1844,1,126
