cell,x,y,slice,radius
0,0,0,0,0
1,716,3267,1,132
2,662,2115,1,138
3,2999,810,1,142
4,3280,483,1,146
5,1463,4211,1,137
6,1394,1352,1,144
7,225,1795,1,138
8,936,4065,1,133
9,1596,4847,1,139
10,1441,4050,1,150
11,2990,2656,1,144
12,1769,671,1,149
13,900,3556,1,130
14,2363,562,1,139
15,1995,2486,1,144
16,2036,2373,1,140
17,2957,4690,1,144
18,1130,628,1,127
19,1128,4439,1,127
20,896,1170,1,140
21,3552,808,1,147
22,2980,3000,1,126
23,755,1648,1,143
24,2469,3305,1,134
25,608,3644,1,128
26,1898,760,1,133
27,2873,3211,1,147
28,925,2953,1,142
29,3249,1475,1,145
30,2067,670,1,131
31,2610,3088,1,150
32,2783,3448,1,149
33,1814,916,1,131
34,2052,1427,1,132
35,2424,4601,1,145
36,3817,2929,1,138
37,1480,2980,1,125
38,2931,3109,1,137
39,2195,1918,1,136
40,737,4225,1,129
41,2725,781,1,148
42,2700,425,1,136
43,1635,1210,1,129
44,3197,2445,1,148
45,2096,1539,1,134
46,1694,3850,1,139
47,759,2330,1,139
48,2545,2603,1,132
49,3373,551,1,136
50,2337,272,1,134
51,2927,2294,1,141
52,520,4112,1,136
53,848,4233,1,148
54,3664,2777,1,127
55,1390,4598,1,133
56,3524,975,1,148
57,2261,1268,1,144
58,1404,828,1,127
59,4184,2196,1,150
60,1685,59,1,129
61,4119,3188,1,125
62,3706,3464,1,149
63,2717,2987,1,139
64,1640,2024,1,138
65,1122,4090,1,134
66,1509,1902,1,136
67,1178,2984,1,136
68,684,2990,1,125
69,1886,1268,1,144
70,1647,2006,1,127
71,4047,2794,1,146
72,2906,904,1,131
73,3437,2831,1,145
74,3238,2665,1,150
75,2766,315,1,133
76,2039,779,1,129
77,844,847,1,127
78,1226,2121,1,134
79,1322,352,1,150
80,3679,3798,1,150
81,2679,2839,1,143
82,1917,3648,1,135
83,3021,301,1,149
84,3616,3128,1,126
85,3446,2278,1,129
86,1944,4558,1,139
87,2393,4785,1,132
88,3944,1684,1,140
89,3229,4432,1,142
90,3248,4321,1,133
91,1633,3532,1,136
92,2065,346,1,145
93,1022,4081,1,142
94,3021,2242,1,138
95,2578,4286,1,127
96,4115,3237,1,142
97,3115,3657,1,129
98,2127,4988,1,149
99,837,3736,1,150
100,3231,4021,1,136
101,2521,848,1,125
102,523,3674,1,145
103,2930,4709,1,134
104,112,2847,1,128
105,1379,2129,1,142
106,2908,1385,1,149
107,3358,1994,1,149
108,3834,3115,1,136
109,2247,1303,1,144
110,1867,618,1,145
111,1941,2839,1,132
112,1087,1635,1,144
113,1564,1319,1,145
114,2161,1481,1,134
115,944,2249,1,149
116,814,1906,1,145
117,3401,3618,1,130
118,561,3949,1,133
119,3918,3506,1,141
120,1905,2524,1,139
121,200,2325,1,150
122,2621,1250,1,136
123,392,1139,1,138
124,1388,728,1,143
125,2418,3661,1,129
126,2629,680,1,126
127,3927,3374,1,129
128,1269,1046,1,135
129,4079,2877,1,146
130,2845,1664,1,146
131,2503,4523,1,131
132,297,3517,1,132
133,314,1303,1,139
134,379,1147,1,138
135,2944,3286,1,145
136,3353,965,1,129
137,4039,2105,1,135
138,3972,1827,1,126
139,2587,894,1,147
140,2589,718,1,132
141,2694,991,1,141
142,850,2459,1,129
143,2138,1450,1,139
144,3513,1213,1,134
145,1534,2504,1,147
146,3675,3483,1,129
147,735,1770,1,137
148,1185,621,1,129
149,504,3236,1,142
150,1270,3204,1,135
151,3127,3574,1,135
152,3443,1602,1,149
153,2824,937,1,141
154,3130,3221,1,137
155,2721,4312,1,130
156,2412,2969,1,148
157,796,966,1,143
158,1143,4353,1,131
159,228,2461,1,141
160,1635,3545,1,129
161,2653,3921,1,143
162,1182,424,1,126
163,3256,2508,1,133
164,30,2467,1,139
165,3752,1733,1,147
166,973,1322,1,135
167,214,2357,1,138
168,2099,4277,1,131
169,1871,396,1,126
170,3484,2478,1,145
171,1528,4391,1,144
172,4017,2282,1,128
173,2149,18,1,137
174,1943,4769,1,131
175,2258,4603,1,138
176,3734,1625,1,150
177,3145,1057,1,132
178,1353,3244,1,141
179,2887,884,1,149
180,1764,2941,1,140
181,2761,1041,1,143
182,741,1388,1,138
183,1945,2403,1,134
184,3464,3384,1,146
185,2099,3280,1,144
186,1676,3322,1,128
187,1150,1657,1,129
188,2921,3718,1,136
189,3574,1230,1,146
190,1545,3634,1,136
191,1356,2249,1,144
192,1605,4798,1,127
193,507,4069,1,139
194,1533,534,1,126
195,952,1417,1,148
196,1842,764,1,141
197,3979,3306,1,139
198,1227,2671,1,147
199,3498,3186,1,138
200,2198,4934,1,141
201,978,803,1,131
202,2617,1948,1,137
203,875,2238,1,127
204,2322,3172,1,148
205,3282,1358,1,129
206,1500,4009,1,140
207,1714,1751,1,136
208,4151,2148,1,148
209,3586,1929,1,130
210,3411,1540,1,148
211,1348,2179,1,148
212,1160,1628,1,128
213,1069,3440,1,132
214,2669,2218,1,131
215,4223,2605,1,137
216,2788,4667,1,146
217,3020,3301,1,149
218,2607,269,1,139
219,2302,1997,1,135
220,2429,1076,1,136
221,3709,1682,1,135
222,1532,1883,1,128
223,318,3555,1,150
224,642,3297,1,138
225,1032,1726,1,141
226,3181,558,1,147
227,1591,2218,1,148
228,3121,2097,1,134
229,3840,1369,1,133
230,3663,3219,1,147
