cell,x,y,slice,radius
0,0,0,0,0
1,3186,2903,1,125
2,844,1363,1,135
3,2753,4213,1,146
4,2342,2600,1,140
5,3095,726,1,127
6,3080,662,1,131
7,1894,1052,1,143
8,2725,1354,1,149
9,521,1409,1,138
10,3090,3586,1,138
11,398,1352,1,131
12,2037,658,1,126
13,455,1310,1,142
14,1532,1970,1,131
15,1944,982,1,141
16,3771,2634,1,128
17,988,2021,1,129
18,1383,1858,1,130
19,802,924,1,140
20,3209,2603,1,149
21,3074,2978,1,147
22,2974,4575,1,150
23,1765,716,1,144
24,3628,776,1,147
25,126,2811,1,139
26,2259,2497,1,136
27,2301,4731,1,149
28,2671,568,1,134
29,3660,918,1,148
30,36,2087,1,129
31,2484,852,1,146
32,1289,758,1,131
33,2104,1628,1,129
34,2358,4373,1,139
35,2451,111,1,137
36,2398,4021,1,139
37,2478,1175,1,147
38,1797,1604,1,137
39,3194,3350,1,126
40,2862,1502,1,141
41,1646,4206,1,132
42,569,1448,1,131
43,3337,480,1,129
44,1048,697,1,128
45,3368,2267,1,139
46,2489,4209,1,148
47,1780,1279,1,125
48,3298,4236,1,128
49,1291,483,1,126
50,940,3076,1,134
51,950,3598,1,130
52,2581,4011,1,148
53,4159,2997,1,129
54,883,1017,1,125
55,3119,2594,1,148
56,1340,1884,1,146
57,546,2312,1,140
58,979,798,1,129
59,1576,601,1,126
60,621,1652,1,144
61,2849,997,1,130
62,1550,1071,1,129
63,321,1234,1,149
64,3581,2169,1,138
65,2421,1332,1,142
66,4054,2032,1,126
67,2580,2482,1,129
68,2349,3564,1,140
69,2269,4841,1,133
70,2340,2973,1,138
71,2458,227,1,134
72,2526,1762,1,135
73,3112,2763,1,146
74,2122,4579,1,147
75,1001,2469,1,127
76,1052,3847,1,128
77,2889,4411,1,145
78,1552,665,1,144
79,3656,868,1,148
80,3050,946,1,130
81,1246,2650,1,146
82,4255,2717,1,148
83,194,2969,1,138
84,1271,3801,1,133
85,1909,1775,1,143
86,1453,2688,1,125
87,2305,1640,1,136
88,3495,936,1,143
89,3593,3721,1,131
90,1842,1771,1,146
91,433,2969,1,125
92,1089,2816,1,142
93,3725,952,1,138
94,2011,4172,1,138
95,1727,305,1,134
96,124,2853,1,126
97,3668,2638,1,128
98,3645,2389,1,139
99,484,2990,1,125
100,2480,3209,1,143
101,1067,1451,1,146
102,636,2927,1,136
103,447,3538,1,134
104,392,3506,1,129
105,1001,1045,1,134
106,3899,1799,1,132
107,4111,1560,1,145
108,544,1648,1,128
109,1294,1590,1,145
110,4206,1772,1,148
111,1036,2139,1,125
112,2613,348,1,147
113,2172,3229,1,146
114,2709,3020,1,128
115,1989,4170,1,137
116,233,3350,1,125
117,558,1653,1,139
118,2511,939,1,139
119,1672,1695,1,145
120,3841,2506,1,126
121,2538,225,1,147
122,407,2152,1,148
123,2418,4932,1,141
124,3556,1268,1,140
125,592,4029,1,136
126,443,1034,1,131
127,1859,459,1,144
128,2331,2356,1,147
129,1837,1776,1,146
130,216,2120,1,144
131,1824,2307,1,126
132,1778,4456,1,125
133,2935,2990,1,138
134,799,789,1,131
135,2966,675,1,146
136,1489,4349,1,149
137,2937,3622,1,145
138,3545,2533,1,128
139,1061,380,1,149
140,3860,3336,1,129
