cell,x,y,slice,radius
0,0,0,0,0
1,2681,1151,1,142
2,1485,1565,1,130
3,122,2722,1,138
4,4060,3330,1,133
5,2907,3983,1,132
6,3957,3266,1,146
7,596,1366,1,145
8,3415,3391,1,135
9,776,974,1,135
10,1489,4003,1,147
11,2640,2794,1,133
12,2043,2071,1,145
13,4035,1506,1,147
14,2110,1424,1,139
15,3807,1511,1,150
16,3097,1282,1,149
17,1417,2011,1,147
18,2982,3692,1,127
19,1453,3037,1,136
20,2932,2410,1,149
21,1971,3263,1,145
22,1951,3506,1,137
23,2493,4246,1,140
24,4198,2808,1,146
25,3963,2567,1,131
26,915,2180,1,127
27,2437,1017,1,132
28,3523,2309,1,139
29,2443,4057,1,141
30,2274,2140,1,132
31,3927,1550,1,131
32,2874,1930,1,129
33,995,3239,1,142
34,2968,2464,1,136
35,1826,3399,1,137
36,3697,2922,1,136
37,4116,3238,1,139
38,3449,2210,1,127
39,773,938,1,130
40,1310,206,1,131
41,2638,4344,1,136
42,2444,1217,1,143
43,1624,3381,1,145
44,2476,2526,1,136
45,1994,2638,1,146
46,3495,4296,1,140
47,2326,2229,1,127
48,3259,4297,1,137
49,2354,463,1,136
50,1851,4355,1,149
51,3789,1147,1,149
52,3160,1985,1,148
53,2820,2638,1,137
54,1261,411,1,135
55,48,2122,1,126
56,2385,2532,1,147
57,1139,4217,1,141
58,2430,2410,1,132
59,1635,1993,1,130
60,3986,1382,1,129
61,1963,4123,1,134
62,2421,2074,1,144
63,1621,2481,1,129
64,767,1227,1,134
65,2544,4403,1,144
66,3236,2973,1,145
67,2871,583,1,147
68,2150,1517,1,134
69,2275,476,1,146
70,2493,2269,1,133
71,1230,2567,1,140
72,2033,1526,1,136
73,3381,1231,1,138
74,1591,1599,1,138
75,1545,2671,1,149
76,1517,4778,1,142
77,1270,2337,1,136
78,2750,3808,1,141
79,1580,265,1,144
80,721,3372,1,126
81,1522,1455,1,138
82,2501,3699,1,139
83,3519,3132,1,147
84,1601,4624,1,125
85,2623,4218,1,144
86,1547,336,1,150
87,2297,3505,1,133
88,3072,3024,1,145
89,2684,393,1,148
90,2163,2411,1,148
91,2416,4709,1,142
92,2460,3814,1,149
93,2876,4668,1,135
94,2596,4469,1,139
95,2145,3988,1,149
96,1488,4780,1,125
97,1089,3273,1,144
98,813,2484,1,130
99,1788,4336,1,135
100,608,3085,1,133
101,3319,2373,1,136
102,1743,1524,1,137
103,1752,4511,1,150
104,422,2543,1,136
105,1801,2082,1,133
106,129,2745,1,129
107,3712,4162,1,130
108,2553,2274,1,133
109,2802,2254,1,142
110,1394,3785,1,145
111,1039,590,1,139
112,2680,1610,1,144
113,2367,4815,1,135
114,1685,4480,1,125
115,791,1219,1,145
116,3220,2860,1,150
117,2156,2033,1,146
118,2492,2625,1,127
119,3331,2790,1,150
120,2399,4487,1,142
121,3190,3637,1,143
122,3731,1278,1,132
123,953,4292,1,150
124,3121,4132,1,137
125,2441,2267,1,149
126,1594,1931,1,133
127,2661,372,1,135
128,762,4334,1,136
129,3141,896,1,145
130,2192,4075,1,136
131,1816,2262,1,150
132,1345,382,1,135
133,3072,1050,1,132
134,353,2642,1,134
135,108,2150,1,127
136,1028,531,1,135
137,1310,3537,1,147
138,663,817,1,136
139,2502,2363,1,133
140,3701,1553,1,133
141,925,4431,1,129
142,2543,4101,1,131
143,3952,2439,1,125
144,3620,3005,1,135
145,3283,1695,1,144
146,839,4268,1,148
147,749,1545,1,148
148,1850,2262,1,125
149,3084,1945,1,134
150,3087,2023,1,138
151,3858,3695,1,125
152,1206,3602,1,139
153,3768,3901,1,144
154,775,3995,1,145
155,3198,4503,1,137
156,2071,2589,1,126
157,2852,1193,1,144
158,535,2274,1,130
159,3811,1860,1,134
160,1922,4940,1,142
161,2837,1088,1,132
162,2810,1961,1,149
163,3656,2408,1,125
164,1720,2038,1,137
165,1511,4807,1,150
166,920,4435,1,148
167,3950,1288,1,144
168,3107,2043,1,144
169,1280,721,1,143
170,2173,2955,1,126
171,1480,2380,1,147
172,378,1839,1,150
173,3892,1767,1,149
174,3071,2807,1,149
175,1394,892,1,150
176,1755,3025,1,143
177,431,2069,1,126
178,3407,1847,1,137
179,798,853,1,138
180,759,1247,1,143
181,1767,4631,1,132
182,2464,3322,1,146
183,341,2654,1,134
184,4084,1646,1,141
185,235,1580,1,149
186,923,3422,1,129
187,3341,3733,1,134
188,4148,2649,1,127
189,2146,3595,1,136
190,3010,3986,1,141
191,1145,2893,1,142
192,1695,328,1,145
193,2008,1365,1,139
194,1784,4046,1,144
195,3638,2552,1,130
196,2804,4489,1,140
197,1591,1252,1,133
198,2658,4860,1,149
199,2439,2778,1,143
200,184,2926,1,144
201,720,2508,1,145
202,2347,1595,1,135
203,2081,2380,1,140
204,2720,3475,1,147
205,1033,1979,1,129
206,405,3280,1,143
207,293,1338,1,137
208,1864,1318,1,134
209,3362,1479,1,147
210,1922,3768,1,143
211,1054,1418,1,137
212,3776,3891,1,150
213,4249,2544,1,130
214,3064,3003,1,136
215,2195,4237,1,139
216,728,3741,1,131
217,2109,3050,1,125
218,2373,4257,1,135
219,2968,1252,1,127
220,3559,3311,1,144
221,408,3449,1,142
222,1727,971,1,129
223,3654,1953,1,125
224,2341,3297,1,147
225,1552,1900,1,147
226,2510,4821,1,146
227,488,1712,1,138
228,2300,4192,1,150
229,2026,4226,1,150
