cell,x,y,slice,radius
0,0,0,0,0
1,1731,324,1,136
2,2165,1257,1,128
3,1026,2565,1,130
4,850,1697,1,136
5,1461,712,1,135
6,2095,1423,1,142
7,306,1559,1,149
8,227,1435,1,147
9,2115,966,1,125
10,1349,305,1,126
11,98,1227,1,130
12,1695,1033,1,125
13,707,1897,1,134
14,143,1012,1,147
15,1469,100,1,130
16,287,689,1,140
17,526,553,1,144
18,299,551,1,140
19,1479,1637,1,128
20,1710,2504,1,146
21,771,1362,1,125
22,2385,1520,1,133
23,488,469,1,130
24,1075,986,1,145
25,735,2361,1,147
26,2114,1618,1,140
27,1936,1116,1,140
28,2030,675,1,145
29,1951,1132,1,136
30,694,2329,1,140
31,1986,509,1,132
32,1006,595,1,136
33,1139,2554,1,129
34,2073,1671,1,140
35,2363,2001,1,129
36,214,837,1,129
37,782,461,1,140
38,2068,1608,1,143
39,1975,2612,1,134
40,1971,1407,1,134
41,1364,1722,1,149
42,1477,1295,1,138
43,1127,616,1,133
44,2173,1788,1,149
45,685,1421,1,146
46,984,995,1,126
47,945,1819,1,126
48,962,44,1,126
49,1727,1937,1,143
50,1133,713,1,132
51,988,2274,1,126
52,260,935,1,145
53,2259,1771,1,125
54,1082,313,1,131
55,786,506,1,140
56,1355,2116,1,143
57,1122,1557,1,141
58,816,341,1,150
59,1249,566,1,127
60,590,2603,1,135
61,578,2620,1,143
62,1631,559,1,143
63,878,1898,1,145
64,1231,2050,1,148
65,898,1816,1,138
66,638,1245,1,140
67,2081,496,1,134
68,2037,528,1,149
69,1545,246,1,141
70,1934,348,1,142
71,1665,99,1,144
72,504,2655,1,136
73,1992,2612,1,131
74,2090,591,1,142
75,866,1358,1,142
76,1063,1316,1,136
77,893,2752,1,139
78,1140,1508,1,142
79,1842,1451,1,130
80,999,887,1,144
81,1899,2459,1,149
82,2116,1378,1,129
83,905,1707,1,143
84,332,2549,1,142
85,1982,2561,1,131
86,196,2042,1,141
87,931,1142,1,130
88,1130,122,1,143
89,1638,1679,1,132
90,1765,2336,1,142
91,533,324,1,127
92,511,1770,1,137
93,2001,2434,1,145
94,1193,544,1,134
95,527,1300,1,142
96,2140,2257,1,126
97,1640,1695,1,134
98,1183,531,1,147
99,2139,1000,1,125
100,2261,1146,1,143
101,1683,2130,1,134
102,2057,770,1,132
103,481,691,1,145
104,953,2407,1,126
105,630,706,1,150
106,2434,1529,1,135
107,2353,1577,1,143
108,1193,2865,1,145
109,1479,836,1,134
110,1987,1867,1,131
111,1190,449,1,145
112,2308,2181,1,140
113,1223,883,1,149
114,2192,2107,1,142
115,2156,2229,1,130
116,646,2432,1,130
117,1872,2384,1,144
118,1440,1923,1,141
119,1086,390,1,133
120,1238,637,1,148
121,412,1310,1,145
122,1968,2312,1,129
123,1945,1768,1,130
124,815,2729,1,131
125,1324,18,1,136
126,1028,2927,1,136
127,218,1354,1,134
128,2230,1081,1,128
129,1646,320,1,145
130,2126,613,1,146
131,105,1702,1,147
132,2179,2413,1,128
133,1556,343,1,129
134,883,2782,1,146
135,1360,1531,1,150
136,885,2410,1,137
137,2473,1284,1,130
138,1681,1221,1,127
139,1261,2803,1,134
