node,degree,centrality,clustering
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,1.0,0.0,0.0
210,0.0,0.0,0.0
211,1.0,0.0,0.0
212,1.0,0.0,0.0
213,0.0,0.0,0.0
214,1.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,0.0,0.0,0.0
218,1.0,0.0,0.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,0.0,0.0,0.0
225,2.0,0.0,1.0
226,0.0,0.0,0.0
227,0.0,0.0,0.0
228,2.0,0.0,1.0
229,1.0,0.0,0.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,2.0,0.0,1.0
233,2.0,4.0,0.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,0.0,0.0,0.0
237,2.0,4.0,0.0
238,1.0,0.0,0.0
239,1.0,0.0,0.0
240,1.0,0.0,0.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,2.0,0.0,1.0
244,3.0,1.0,0.6666666666666666
245,0.0,0.0,0.0
246,3.0,1.0,0.6666666666666666
247,2.0,0.0,1.0
248,0.0,0.0,0.0
249,1.0,0.0,0.0
250,1.0,0.0,0.0
