cell,x,y,slice,radius
0,0,0,0,0
1,190,966,1,125
2,2278,2309,1,137
3,2006,2742,1,141
4,942,1190,1,133
5,345,1434,1,127
6,1052,3164,1,144
7,764,2987,1,133
8,1482,822,1,135
9,981,914,1,149
10,2061,1469,1,148
11,254,1849,1,136
12,1156,253,1,145
13,1824,2879,1,126
14,727,2222,1,128
15,1866,1603,1,127
16,1145,2563,1,142
17,1734,3107,1,135
18,269,1945,1,131
19,1975,593,1,148
20,1691,1452,1,125
21,1704,2609,1,137
22,1220,1484,1,140
23,1149,577,1,125
24,1733,664,1,127
25,1023,3559,1,125
26,1942,646,1,134
27,236,1498,1,128
28,493,2025,1,142
29,2108,3085,1,141
30,1625,2577,1,138
31,1175,2073,1,142
32,783,3085,1,125
33,1588,1801,1,129
34,1094,2282,1,132
35,1865,2037,1,127
36,151,1618,1,139
37,553,1293,1,131
38,1659,478,1,150
39,1598,2374,1,131
40,1753,303,1,148
41,1201,2771,1,128
42,538,913,1,146
43,1457,596,1,132
44,469,2993,1,137
45,1538,2518,1,150
46,1125,3229,1,150
47,1530,2231,1,136
48,842,2053,1,150
49,1615,2100,1,138
50,946,3315,1,144
51,596,1816,1,138
52,1658,129,1,141
53,2419,1529,1,143
54,1799,3459,1,140
55,1375,1910,1,130
56,2409,2005,1,136
57,2297,2640,1,136
58,1873,1473,1,132
59,215,1836,1,127
60,736,2739,1,140
61,1888,2156,1,127
62,2142,1713,1,132
63,508,481,1,145
64,368,1629,1,150
65,819,2353,1,129
66,1108,807,1,146
67,2431,1430,1,128
68,1045,1794,1,134
69,814,2897,1,135
70,986,1515,1,130
71,503,562,1,133
72,1088,720,1,128
73,587,2326,1,130
74,1332,2532,1,146
75,1555,3001,1,141
76,1719,2983,1,128
77,1175,1493,1,145
78,914,3861,1,129
79,1978,1534,1,128
80,882,796,1,137
81,2301,1640,1,134
82,1818,1249,1,129
83,1377,3334,1,136
84,720,1504,1,138
85,1155,3148,1,149
86,1767,2962,1,128
87,2015,548,1,136
88,1251,2798,1,133
89,448,2482,1,147
90,1574,729,1,142
91,1141,3560,1,137
92,1796,2683,1,145
93,2094,3114,1,135
94,2056,997,1,144
95,363,2828,1,130
96,2268,2370,1,150
97,302,2831,1,140
98,2116,3365,1,144
99,2259,1648,1,140
100,393,949,1,130
101,543,3252,1,129
102,1312,1922,1,146
103,1318,1064,1,148
104,525,1930,1,128
105,1084,2817,1,150
106,1559,2668,1,144
107,1517,1045,1,128
108,526,2425,1,138
109,1389,1464,1,129
110,2226,2001,1,131
111,1759,2363,1,129
112,1508,2243,1,144
113,2081,2640,1,147
114,2346,2667,1,147
115,1050,2498,1,143
116,1120,2514,1,126
117,340,2722,1,141
118,105,1763,1,148
119,529,3471,1,145
120,1498,1754,1,129
121,1257,3177,1,146
122,1287,2151,1,132
123,2374,2169,1,148
124,1907,2829,1,140
125,1702,2249,1,145
126,1309,388,1,129
127,951,418,1,125
128,996,3142,1,134
129,2412,2080,1,130
130,1920,2279,1,125
131,1425,524,1,133
132,168,1160,1,132
133,1779,2518,1,132
134,1581,122,1,148
135,551,3403,1,129
136,1074,227,1,132
137,730,2300,1,126
138,965,393,1,149
139,2104,2306,1,128
140,1075,3625,1,135
141,774,3029,1,148
142,567,2199,1,146
143,57,1636,1,129
144,828,3532,1,129
145,1127,965,1,128
146,347,2602,1,134
147,1790,2666,1,130
148,776,1620,1,141
149,1685,955,1,129
150,930,1607,1,129
151,953,3007,1,149
