node,degree,centrality,clustering
223,2.0,256.0,0.0
224,4.0,6.666666666666667,0.8333333333333334
225,4.0,6.666666666666667,0.8333333333333334
226,6.0,40.0,0.4
227,2.0,0.0,1.0
228,4.0,4.0,0.8333333333333334
229,2.0,0.0,1.0
230,4.0,4.0,0.8333333333333334
231,2.0,640.0,0.0
232,4.0,4.0,0.8333333333333334
233,3.0,646.0,0.3333333333333333
234,1.0,0.0,0.0
235,2.0,2.0,0.0
236,4.0,264.0,0.16666666666666666
237,3.0,310.0,0.3333333333333333
238,3.0,0.0,1.0
239,3.0,576.0,0.3333333333333333
240,2.0,70.0,0.0
241,1.0,0.0,0.0
242,3.0,570.0,0.0
243,1.0,0.0,0.0
244,1.0,0.0,0.0
245,3.0,486.0,0.3333333333333333
246,3.0,0.0,1.0
247,5.0,262.59999999999997,0.5
248,5.0,135.06666666666663,0.6
249,6.0,36.73333333333334,0.5333333333333333
250,4.0,147.8666666666667,0.3333333333333333
251,5.0,25.73333333333334,0.6
252,2.0,70.0,0.0
253,3.0,1.9999999999999998,0.6666666666666666
254,1.0,0.0,0.0
