cell,x,y,slice,radius
0,0,0,0,0
1,1712,290,1,138
2,1606,143,1,143
3,1278,314,1,150
4,1578,2003,1,143
5,396,1566,1,131
6,1292,790,1,150
7,331,2824,1,134
8,1694,2621,1,145
9,970,2750,1,144
10,492,886,1,147
11,1483,2487,1,143
12,446,1793,1,133
13,977,1442,1,146
14,2283,3153,1,134
15,1111,821,1,149
16,1831,1009,1,136
17,2168,1044,1,133
18,1859,818,1,128
19,1273,468,1,132
20,258,3249,1,136
21,351,1437,1,127
22,2366,1781,1,145
23,1882,3463,1,136
24,254,1991,1,127
25,1232,3734,1,142
26,26,2384,1,132
27,1013,4150,1,129
28,954,1800,1,134
29,2020,4002,1,145
30,1285,732,1,149
31,1612,1448,1,127
32,1624,4161,1,150
33,1130,693,1,143
34,946,2461,1,125
35,1021,1559,1,144
36,1545,798,1,150
37,663,3234,1,125
38,2325,1432,1,131
39,913,3619,1,131
40,2452,1805,1,127
41,755,3125,1,136
42,1798,593,1,125
43,770,2273,1,139
44,712,410,1,136
45,2447,2649,1,132
46,551,3471,1,127
47,1468,1804,1,134
48,1883,3435,1,140
49,1661,4094,1,127
50,1599,1822,1,144
51,350,2044,1,143
52,2061,1290,1,146
53,1094,3747,1,141
54,1656,4061,1,143
55,1533,4244,1,146
56,251,2156,1,147
57,1097,3165,1,149
58,93,1494,1,149
59,2197,2385,1,125
60,2014,1306,1,136
61,853,2640,1,143
62,1417,462,1,136
63,929,309,1,140
64,1584,3057,1,133
65,890,3757,1,127
66,1300,531,1,143
67,783,4012,1,139
68,2211,3614,1,129
69,2230,1694,1,147
70,800,3871,1,145
71,2123,3793,1,150
72,2128,1736,1,128
73,947,880,1,127
74,20,2048,1,135
75,1882,3866,1,141
76,961,1334,1,140
77,1528,4115,1,130
78,1807,1316,1,135
79,1314,761,1,128
80,924,1308,1,134
81,1590,226,1,129
82,1434,4053,1,129
83,1861,2434,1,150
84,825,1030,1,149
85,1672,338,1,137
86,1870,2281,1,126
87,2143,2878,1,138
88,1852,2891,1,145
89,88,2554,1,133
90,920,104,1,137
91,1855,3734,1,144
92,583,1139,1,128
93,2241,2054,1,131
94,1380,1297,1,135
95,1500,1568,1,131
96,1564,79,1,140
97,2417,2653,1,148
98,1652,3344,1,146
99,2088,3650,1,129
100,1169,157,1,131
101,2209,1200,1,140
102,426,2942,1,130
103,2226,1391,1,136
104,1866,3626,1,149
105,749,367,1,142
106,1793,2211,1,133
107,1401,2103,1,144
108,2017,1499,1,132
109,1159,1340,1,130
110,331,1156,1,125
111,2154,2207,1,141
112,1322,3722,1,132
113,2314,3297,1,128
114,827,1003,1,142
115,1687,3380,1,128
116,1038,530,1,142
117,1131,82,1,132
118,16,2483,1,135
119,841,2540,1,135
120,1124,3907,1,140
121,1028,1862,1,131
122,2032,3755,1,147
123,630,4024,1,148
124,1584,1690,1,148
125,1565,2423,1,146
126,1650,1480,1,145
127,888,1065,1,130
128,447,932,1,137
129,1677,1074,1,142
130,548,4104,1,146
131,1013,3491,1,128
132,535,564,1,126
133,467,2817,1,148
134,976,138,1,138
135,2115,1953,1,130
136,983,4481,1,129
137,711,3235,1,139
138,1429,3254,1,136
139,293,1531,1,147
140,1314,2521,1,144
141,1293,4235,1,134
142,1696,3981,1,144
143,1209,50,1,146
144,2389,2798,1,131
145,1982,4041,1,147
146,1393,683,1,126
147,2309,3176,1,141
148,699,335,1,149
149,1440,1151,1,128
150,1174,3690,1,149
151,1570,1027,1,144
