node,degree,centrality,clustering
189,4.0,318.0,0.16666666666666666
190,3.0,0.0,1.0
191,2.0,380.0,0.0
192,0.0,0.0,0.0
193,5.0,512.0,0.4
194,3.0,0.0,1.0
195,2.0,0.0,1.0
196,2.0,0.0,1.0
197,3.0,0.0,1.0
198,1.0,0.0,0.0
199,4.0,68.0,0.6666666666666666
200,0.0,0.0,0.0
201,2.0,0.0,1.0
202,2.0,0.0,1.0
203,3.0,660.0,0.3333333333333333
204,2.0,0.0,1.0
205,2.0,0.0,1.0
206,2.0,84.0,0.0
207,2.0,0.0,1.0
208,3.0,312.0,0.3333333333333333
209,3.0,164.0,0.3333333333333333
210,2.0,704.0,0.0
211,3.0,380.0,0.3333333333333333
212,1.0,0.0,0.0
213,0.0,0.0,0.0
214,3.0,744.0,0.3333333333333333
215,1.0,0.0,0.0
216,4.0,6.666666666666666,0.6666666666666666
217,4.0,912.0,0.3333333333333333
218,2.0,0.0,1.0
219,5.0,26.33333333333333,0.3
220,5.0,341.25714285714264,0.5
221,3.0,14.0,0.3333333333333333
222,4.0,164.0,0.3333333333333333
223,6.0,656.7428571428574,0.4666666666666667
224,3.0,0.0,1.0
225,2.0,0.0,1.0
226,0.0,0.0,0.0
227,3.0,4.666666666666666,0.6666666666666666
228,5.0,14.333333333333332,0.5
229,3.0,0.0,1.0
230,5.0,81.3047619047619,0.7
231,7.0,503.7095238095239,0.42857142857142855
232,5.0,418.1523809523809,0.5
233,0.0,0.0,0.0
234,5.0,168.8666666666667,0.6
235,5.0,223.0952380952381,0.5
236,2.0,240.0,0.0
237,4.0,13.066666666666668,0.8333333333333334
238,2.0,312.0,0.0
239,0.0,0.0,0.0
240,5.0,37.30000000000001,0.7
241,6.0,209.20476190476188,0.4
242,4.0,240.0,0.3333333333333333
243,0.0,0.0,0.0
244,5.0,37.30000000000001,0.7
245,2.0,164.0,0.0
246,3.0,0.0,1.0
247,3.0,41.0,0.6666666666666666
248,2.0,84.0,0.0
249,3.0,41.0,0.6666666666666666
250,1.0,0.0,0.0
251,1.0,0.0,0.0
252,2.0,0.0,1.0
253,2.0,0.0,1.0
254,2.0,46.0,0.0
255,1.0,0.0,0.0
256,3.0,88.0,0.3333333333333333
257,4.0,103.0,0.3333333333333333
258,3.0,57.0,0.6666666666666666
259,3.0,0.0,1.0
260,3.0,0.0,1.0
261,3.0,0.0,1.0
262,1.0,0.0,0.0
263,1.0,0.0,0.0
264,4.0,12.666666666666666,0.8333333333333334
265,4.0,12.666666666666666,0.8333333333333334
266,4.0,2.0,0.6666666666666666
267,0.0,0.0,0.0
268,3.0,8.0,0.6666666666666666
269,4.0,468.0,0.5
270,6.0,396.66666666666674,0.4666666666666667
271,4.0,336.0,0.3333333333333333
272,2.0,476.0,0.0
273,3.0,25.0,0.6666666666666666
274,2.0,0.0,1.0
275,4.0,241.0,0.3333333333333333
276,2.0,0.0,1.0
277,2.0,168.0,0.0
278,2.0,116.0,0.0
279,3.0,48.0,0.3333333333333333
280,2.0,66.0,0.0
281,2.0,0.0,1.0
282,2.0,60.0,0.0
283,1.0,0.0,0.0
284,5.0,80.0,0.6
285,1.0,0.0,0.0
286,6.0,8.928571428571427,0.8666666666666667
287,7.0,17.69047619047619,0.7142857142857143
288,6.0,8.928571428571427,0.8666666666666667
289,8.0,30.952380952380953,0.6428571428571429
290,7.0,27.833333333333332,0.5714285714285714
291,1.0,0.0,0.0
292,1.0,0.0,0.0
293,8.0,17.547619047619044,0.6071428571428571
294,0.0,0.0,0.0
295,5.0,5.023809523809524,0.7
296,5.0,5.095238095238095,0.7
297,3.0,0.0,1.0
298,3.0,0.0,1.0
299,3.0,0.0,1.0
300,3.0,0.0,1.0
301,0.0,0.0,0.0
302,3.0,0.0,1.0
303,3.0,1.0,0.6666666666666666
304,3.0,1.0,0.6666666666666666
305,2.0,0.0,1.0
306,1.0,0.0,0.0
307,4.0,4.0,0.5
308,0.0,0.0,0.0
309,2.0,0.0,1.0
310,0.0,0.0,0.0
311,1.0,0.0,0.0
312,0.0,0.0,0.0
313,3.0,4.0,0.6666666666666666
314,2.0,0.0,1.0
315,3.0,4.0,0.6666666666666666
316,1.0,0.0,0.0
317,0.0,0.0,0.0
318,0.0,0.0,0.0
319,2.0,0.0,1.0
320,3.0,0.0,1.0
321,4.0,16.0,0.16666666666666666
322,2.0,0.0,1.0
323,3.0,0.0,1.0
324,2.0,8.0,0.0
325,3.0,0.0,1.0
326,1.0,0.0,0.0
327,4.0,18.0,0.5
328,1.0,0.0,0.0
329,1.0,0.0,0.0
330,2.0,2.0,0.0
331,3.0,0.0,1.0
332,3.0,0.0,1.0
333,3.0,0.0,1.0
334,3.0,16.0,0.3333333333333333
335,1.0,0.0,0.0
336,3.0,0.0,1.0
337,2.0,0.0,1.0
338,2.0,0.0,1.0
339,1.0,0.0,0.0
340,1.0,0.0,0.0
341,2.0,2.0,0.0
342,1.0,0.0,0.0
343,1.0,0.0,0.0
344,1.0,0.0,0.0
345,2.0,2.0,0.0
346,0.0,0.0,0.0
347,0.0,0.0,0.0
348,1.0,0.0,0.0
349,1.0,0.0,0.0
350,1.0,0.0,0.0
351,1.0,0.0,0.0
352,2.0,0.0,1.0
353,2.0,0.0,1.0
354,4.0,12.0,0.3333333333333333
355,0.0,0.0,0.0
356,2.0,0.0,1.0
357,3.0,8.0,0.3333333333333333
358,1.0,0.0,0.0
359,1.0,0.0,0.0
360,2.0,0.0,1.0
361,1.0,0.0,0.0
362,2.0,0.0,1.0
363,3.0,8.0,0.3333333333333333
364,0.0,0.0,0.0
365,0.0,0.0,0.0
366,2.0,6.0,0.0
367,1.0,0.0,0.0
368,0.0,0.0,0.0
369,2.0,0.0,1.0
370,0.0,0.0,0.0
371,2.0,10.0,0.0
372,5.0,18.0,0.4
373,4.0,2.0,0.6666666666666666
374,1.0,0.0,0.0
375,3.0,0.0,1.0
376,3.0,0.0,1.0
377,0.0,0.0,0.0
378,0.0,0.0,0.0
379,0.0,0.0,0.0
380,2.0,0.0,1.0
381,1.0,0.0,0.0
382,3.0,1.0,0.6666666666666666
383,4.0,4.0,0.5
384,1.0,0.0,0.0
385,0.0,0.0,0.0
386,3.0,1.0,0.6666666666666666
387,2.0,0.0,1.0
388,1.0,0.0,0.0
389,1.0,0.0,0.0
390,2.0,2.0,0.0
391,0.0,0.0,0.0
392,0.0,0.0,0.0
393,0.0,0.0,0.0
394,0.0,0.0,0.0
395,0.0,0.0,0.0
396,1.0,0.0,0.0
397,1.0,0.0,0.0
398,0.0,0.0,0.0
399,1.0,0.0,0.0
400,1.0,0.0,0.0
401,1.0,0.0,0.0
402,3.0,46.0,0.3333333333333333
403,0.0,0.0,0.0
404,0.0,0.0,0.0
405,0.0,0.0,0.0
406,4.0,126.0,0.3333333333333333
407,1.0,0.0,0.0
408,4.0,96.0,0.5
409,3.0,0.0,1.0
410,1.0,0.0,0.0
411,4.0,300.0,0.3333333333333333
412,3.0,0.0,1.0
413,5.0,230.0,0.3
414,5.0,126.0,0.4
415,3.0,286.0,0.3333333333333333
416,3.0,0.0,1.0
417,2.0,2.0,0.0
418,4.0,140.0,0.3333333333333333
419,1.0,0.0,0.0
420,5.0,102.0,0.3
421,2.0,0.0,1.0
422,1.0,0.0,0.0
423,2.0,46.0,0.0
424,3.0,0.0,1.0
425,2.0,0.0,1.0
426,2.0,0.0,1.0
427,3.0,0.0,1.0
428,3.0,0.0,1.0
429,3.0,0.0,1.0
430,1.0,0.0,0.0
431,0.0,0.0,0.0
432,0.0,0.0,0.0
433,1.0,0.0,0.0
434,0.0,0.0,0.0
435,1.0,0.0,0.0
