cell,x,y,slice,radius
0,0,0,0,0
1,3314,4526,1,144
2,2238,2340,1,144
3,2539,4851,1,133
4,3645,3619,1,142
5,2290,2925,1,135
6,3828,3861,1,126
7,1996,1466,1,146
8,2132,1904,1,129
9,80,3060,1,130
10,1253,3566,1,133
11,2435,2431,1,135
12,888,3072,1,142
13,345,2912,1,138
14,3139,2900,1,141
15,1210,1541,1,137
16,3780,3635,1,147
17,1466,1393,1,134
18,3864,3519,1,144
19,2178,1814,1,145
20,3395,3651,1,133
21,4168,2314,1,144
22,994,2285,1,147
23,2649,3840,1,135
24,1916,4737,1,133
25,2692,4464,1,131
26,589,3817,1,143
27,2790,1586,1,145
28,2059,2215,1,150
29,182,3442,1,126
30,3346,3509,1,137
31,2612,4375,1,143
32,1066,2665,1,131
33,2886,4021,1,132
34,1875,91,1,132
35,2652,2456,1,139
36,2187,3459,1,136
37,4162,3218,1,142
38,1309,2403,1,139
39,4169,2415,1,142
40,2082,1298,1,136
41,1377,336,1,143
42,33,2443,1,140
43,1504,1176,1,148
44,2913,3375,1,133
45,1611,3362,1,125
46,4137,1913,1,145
47,3452,2358,1,130
48,1869,2297,1,135
49,1505,4089,1,134
50,3402,3193,1,145
51,871,3895,1,128
52,2679,3337,1,136
53,3954,2276,1,143
54,2221,4678,1,150
55,1398,2102,1,150
56,2799,425,1,144
57,1167,353,1,128
58,3226,3878,1,149
59,1174,1909,1,126
60,3110,2767,1,145
61,1914,3746,1,138
62,1606,1468,1,140
63,677,2966,1,125
64,3113,1171,1,150
65,631,1701,1,143
66,3328,2351,1,129
67,694,2005,1,139
68,1521,4460,1,136
69,2135,2251,1,143
70,3374,3835,1,137
71,1005,821,1,130
72,2799,4658,1,132
73,655,3131,1,138
74,2510,2775,1,129
75,2996,2865,1,148
76,3349,851,1,128
77,21,2227,1,130
78,3675,3280,1,145
79,1881,1534,1,149
80,395,1753,1,138
81,2226,1949,1,135
82,2929,1910,1,136
83,2576,2134,1,150
84,668,2665,1,125
85,165,3164,1,150
86,809,4360,1,141
87,2599,3328,1,142
88,1932,4526,1,128
89,1303,1136,1,136
90,3889,2327,1,137
91,3433,2911,1,145
92,1508,633,1,131
93,3770,1473,1,125
94,1645,979,1,125
95,3646,2040,1,126
96,1762,594,1,139
97,3099,2783,1,134
98,3855,3813,1,149
99,3806,1598,1,143
100,2513,123,1,138
101,2300,4700,1,144
102,1779,4288,1,130
103,170,1941,1,136
104,2810,321,1,135
105,2385,4699,1,139
106,2455,1609,1,133
107,3372,1422,1,147
108,2679,3361,1,125
109,2428,3748,1,139
110,324,2517,1,127
111,1356,3476,1,148
112,1181,821,1,132
113,1018,4166,1,146
114,4192,2399,1,139
115,1415,1325,1,128
116,2575,2393,1,127
117,2857,2888,1,150
118,2690,1633,1,142
119,3403,1493,1,125
120,2411,1664,1,125
121,1703,1460,1,129
122,2905,2413,1,137
123,1348,1002,1,137
124,2193,1457,1,135
125,2469,2262,1,142
126,879,3907,1,130
127,2017,443,1,140
128,3356,2659,1,128
129,1291,3739,1,143
130,116,2220,1,128
131,830,2558,1,127
132,2964,1749,1,136
133,3570,4056,1,125
134,2261,3960,1,129
135,824,915,1,136
136,1133,4273,1,137
137,2124,710,1,148
138,3004,1709,1,143
139,1906,3258,1,147
140,3081,3886,1,138
141,721,2954,1,148
142,2504,2171,1,136
143,1975,2697,1,126
144,3184,4101,1,134
145,1418,4760,1,135
146,951,3256,1,138
147,3164,3279,1,137
148,1951,4535,1,132
149,3390,3899,1,140
150,2595,2535,1,143
151,1117,4189,1,146
152,3331,1207,1,143
153,2253,3434,1,131
154,1471,2875,1,135
155,979,4217,1,131
156,1209,4073,1,148
157,1495,3626,1,126
158,1611,4163,1,136
159,1108,1530,1,126
160,1332,3483,1,125
161,732,3874,1,131
162,1226,438,1,131
163,1308,4396,1,145
164,285,1425,1,145
165,3681,921,1,136
166,3228,1949,1,141
167,1117,1396,1,131
168,3441,751,1,130
169,1023,2151,1,136
170,1172,761,1,137
171,3769,1199,1,149
172,1155,2716,1,133
173,2852,2619,1,138
174,2259,2942,1,141
175,2614,692,1,148
176,2303,4505,1,145
177,2715,1617,1,132
178,1170,916,1,137
179,3751,3130,1,137
180,1408,999,1,132
181,3419,4050,1,141
182,2060,2164,1,141
183,3196,2089,1,134
184,2384,2892,1,139
185,3681,2025,1,139
186,170,1781,1,150
187,1999,2146,1,147
188,3160,2980,1,141
189,973,3943,1,147
190,878,3514,1,138
191,2351,3274,1,143
192,1253,1595,1,148
193,2687,2783,1,149
194,1128,1164,1,150
195,3688,944,1,140
196,917,1766,1,146
197,2250,4695,1,144
198,738,2091,1,146
199,3118,3721,1,131
200,909,1674,1,135
201,4013,3216,1,126
202,3164,784,1,126
203,2687,1805,1,130
204,689,4073,1,147
205,2982,3071,1,131
206,303,1580,1,149
207,2029,30,1,132
208,950,1559,1,150
209,2617,1066,1,137
210,1022,3149,1,136
211,3178,2491,1,143
212,1158,1757,1,147
213,813,4098,1,148
214,2569,2774,1,146
215,2496,2261,1,143
216,3395,4210,1,146
217,2345,3256,1,127
218,756,1418,1,139
219,719,972,1,125
220,970,2225,1,126
221,3454,4187,1,148
222,4051,2733,1,125
223,3523,3460,1,135
224,1760,813,1,133
225,3392,1453,1,146
226,2969,2930,1,140
227,1515,3337,1,141
228,1591,1747,1,148
229,843,535,1,145
230,3999,2900,1,150
231,2866,692,1,134
232,1654,3039,1,139
233,3433,4358,1,149
234,2641,892,1,135
235,3303,3260,1,129
236,2453,285,1,150
237,2741,224,1,133
238,620,997,1,138
239,1784,3604,1,136
240,3066,3669,1,127
241,1966,937,1,128
242,2347,1751,1,147
243,4167,3188,1,143
244,3020,4190,1,139
245,2260,4464,1,129
246,1200,1129,1,148
247,1170,2285,1,144
248,2460,2248,1,135
249,3145,4682,1,141
250,937,3642,1,133
251,3598,2651,1,144
252,2837,3637,1,143
253,1685,3921,1,150
254,2901,4349,1,131
255,2983,1796,1,146
256,3479,1596,1,140
257,3551,1091,1,137
258,1989,1894,1,136
259,856,3144,1,129
260,1000,3062,1,126
261,4129,3209,1,141
262,545,4123,1,140
263,3035,2506,1,144
264,1944,517,1,132
265,3158,3722,1,127
266,116,3124,1,136
267,3294,864,1,126
268,3308,2856,1,129
269,1174,4646,1,140
270,661,2910,1,135
