cell,x,y,slice,radius
0,0,0,0,0
1,854,3016,1,130
2,3501,2114,1,141
3,2153,1589,1,137
4,2191,1428,1,148
5,1756,711,1,144
6,130,2323,1,132
7,2242,1993,1,133
8,2239,4176,1,144
9,571,2756,1,149
10,98,1935,1,144
11,679,1111,1,145
12,1148,1282,1,125
13,2131,4353,1,137
14,2146,1313,1,138
15,1804,4476,1,144
16,1547,1223,1,147
17,755,3625,1,138
18,1378,1143,1,144
19,1930,1131,1,143
20,1461,2149,1,146
21,2626,3701,1,129
22,1270,4185,1,150
23,1601,3350,1,143
24,1476,900,1,145
25,2388,468,1,148
26,3189,3106,1,127
27,2539,2064,1,127
28,2465,1271,1,141
29,193,2118,1,138
30,402,1666,1,128
31,1413,4763,1,144
32,1718,1234,1,139
33,2834,956,1,125
34,658,1360,1,141
35,3106,3559,1,148
36,2678,1089,1,149
37,2909,3195,1,143
38,2808,2545,1,131
39,1376,248,1,137
40,1203,3414,1,132
41,2033,2383,1,144
42,2311,4724,1,143
43,1560,1689,1,144
44,2814,1350,1,133
45,301,2173,1,139
46,3293,1495,1,147
47,554,4263,1,127
48,2764,2217,1,131
49,2312,203,1,150
50,1401,674,1,138
51,1188,4368,1,141
52,2053,2684,1,149
53,1886,525,1,142
54,772,2885,1,144
55,852,2139,1,141
56,881,3123,1,135
57,2422,3351,1,135
58,1273,3463,1,126
59,1799,938,1,133
60,3000,3439,1,141
61,2398,3690,1,141
62,2620,832,1,145
63,2897,2984,1,145
64,2083,1306,1,148
65,1176,3988,1,141
66,2275,567,1,149
67,1623,3462,1,149
68,3170,2772,1,131
69,1334,3621,1,129
70,504,2066,1,129
71,2363,2171,1,136
72,2174,2549,1,150
73,1320,920,1,133
74,1763,4635,1,134
75,2229,3447,1,139
76,1751,4476,1,130
77,3180,3325,1,135
78,2287,1338,1,130
79,3246,1650,1,125
80,2059,1629,1,136
81,2142,2213,1,148
82,1757,4450,1,147
83,1243,4205,1,140
84,1964,4790,1,150
85,2082,4159,1,144
86,976,3489,1,149
87,1790,4872,1,133
88,2686,428,1,141
89,900,2701,1,150
90,1098,740,1,140
91,1931,3926,1,133
92,1146,4801,1,126
93,256,3521,1,134
94,1021,4419,1,140
95,185,1861,1,131
96,1357,2425,1,145
97,2047,3941,1,145
98,2935,2147,1,145
99,3497,2020,1,130
100,398,2840,1,127
101,1171,3464,1,130
102,974,1474,1,144
103,1114,2342,1,140
104,411,1943,1,140
105,1668,511,1,146
106,1312,4547,1,128
107,1507,373,1,128
108,1275,4430,1,133
109,759,3770,1,139
110,624,3872,1,143
111,2296,1973,1,140
112,3016,3564,1,129
113,1590,3067,1,145
114,2148,1562,1,150
115,2248,3357,1,131
116,2428,615,1,148
117,2415,1660,1,139
118,2337,2753,1,150
119,2773,3478,1,144
120,2766,1891,1,131
121,3345,1607,1,132
122,2555,2803,1,146
123,2104,662,1,135
124,3262,3291,1,149
125,1246,4053,1,140
126,1007,2117,1,134
127,2191,2325,1,128
128,888,3221,1,150
129,2100,1569,1,131
130,1891,1856,1,139
131,1068,1622,1,132
132,2161,2977,1,129
133,2731,3250,1,138
134,502,1770,1,133
135,739,2088,1,138
136,3343,3298,1,128
137,658,2542,1,141
138,1106,2496,1,128
139,1259,1309,1,127
140,899,2948,1,139
141,208,3171,1,142
142,2438,3418,1,127
143,2959,3018,1,139
144,1650,4281,1,137
145,3198,2617,1,133
146,737,4381,1,146
147,948,1234,1,143
148,1786,733,1,134
149,2130,463,1,138
150,3327,3732,1,131
151,2847,2128,1,134
152,3401,1877,1,149
153,2908,2020,1,146
154,483,1970,1,147
155,1436,873,1,141
156,669,3019,1,139
157,1669,1753,1,149
158,2401,604,1,131
159,2026,2154,1,150
160,2782,2625,1,139
161,909,700,1,126
162,2269,1075,1,128
163,1871,3605,1,128
164,116,2454,1,127
165,1287,3619,1,131
166,3158,3780,1,146
167,2509,4053,1,128
168,1844,3601,1,129
169,1589,110,1,126
170,425,2178,1,129
171,1304,3086,1,150
172,620,3286,1,140
173,1301,662,1,125
174,2797,2184,1,140
175,2072,545,1,139
176,3255,1400,1,131
177,2553,1287,1,136
178,1562,1400,1,140
179,1324,2645,1,150
180,2623,2623,1,132
181,1835,795,1,129
182,2936,3010,1,147
183,290,3388,1,128
184,2249,1738,1,127
185,2913,2201,1,143
186,2888,1716,1,150
187,2015,3822,1,149
188,1039,3931,1,146
189,502,2951,1,126
190,1166,1145,1,144
191,1312,547,1,147
192,675,1246,1,135
193,878,3848,1,127
194,763,2841,1,132
195,3187,1108,1,147
196,3169,1948,1,133
197,2457,2878,1,140
198,2274,3310,1,130
199,845,1015,1,143
200,783,940,1,140
201,912,1134,1,145
202,2464,4209,1,126
203,1443,515,1,145
204,2094,3829,1,134
205,1983,1199,1,133
206,1472,2271,1,140
207,2095,3398,1,141
208,2610,3704,1,130
209,753,647,1,141
210,457,1624,1,133
211,389,3732,1,128
212,2688,4483,1,149
213,815,2895,1,128
214,2594,380,1,136
215,1174,2302,1,128
216,1040,995,1,146
217,89,2486,1,148
218,3035,2521,1,132
219,3109,3528,1,139
220,895,1704,1,134
221,3161,3110,1,140
222,1167,4676,1,146
223,1936,445,1,136
224,498,1059,1,149
225,3231,1946,1,149
226,3075,3585,1,141
227,191,2135,1,126
228,2816,1030,1,136
229,926,1260,1,128
230,757,3794,1,131
231,959,4230,1,132
232,1437,851,1,125
233,2796,3485,1,134
234,173,2586,1,133
235,1929,168,1,138
236,2089,4154,1,147
237,2233,2317,1,132
238,2738,2710,1,135
239,2796,883,1,132
240,2522,4598,1,133
241,1259,1400,1,127
242,613,1677,1,125
243,241,2419,1,150
244,2680,2120,1,126
245,1660,690,1,127
246,2619,1587,1,146
247,2235,1652,1,135
248,2326,1756,1,125
249,954,1968,1,136
250,2207,1318,1,136
251,1914,4825,1,147
252,513,3493,1,130
253,232,2221,1,138
254,2597,1813,1,132
255,304,2256,1,125
256,2846,2694,1,147
257,2496,4776,1,138
258,2076,130,1,126
259,3417,1450,1,136
260,852,3881,1,130
261,2253,530,1,141
262,2949,2403,1,146
263,2558,2960,1,131
264,2893,4226,1,138
265,3343,2575,1,130
266,983,399,1,141
267,3165,3502,1,143
268,2734,735,1,132
269,245,3092,1,143
270,2247,1471,1,132
271,1081,2922,1,136
272,2406,3836,1,133
273,1229,2778,1,149
274,1790,2654,1,146
275,1775,2423,1,134
276,2761,1174,1,148
277,1427,2444,1,131
278,892,3148,1,146
279,1625,4190,1,131
280,286,1327,1,126
281,1819,381,1,130
282,467,4160,1,150
283,914,1515,1,139
284,3107,2561,1,128
285,3016,2282,1,132
286,2266,2963,1,146
287,2487,1435,1,144
288,2384,3266,1,141
289,1985,4915,1,144
290,2995,1496,1,145
291,3345,1703,1,150
292,1476,2914,1,144
293,935,3853,1,126
294,2396,1329,1,125
295,2419,2215,1,133
296,716,1274,1,146
297,575,3727,1,127
298,2543,1073,1,133
299,2179,838,1,137
300,2337,2065,1,142
301,3111,1115,1,132
302,2951,3946,1,126
303,3064,1135,1,141
304,2353,127,1,127
305,1122,4517,1,131
306,581,1276,1,143
307,1085,703,1,133
308,2768,502,1,150
309,700,827,1,126
310,2209,4865,1,139
311,2887,3558,1,145
312,1438,3326,1,142
313,2246,4458,1,139
314,2373,4215,1,131
315,673,1587,1,141
316,2599,3891,1,139
317,681,1321,1,131
318,1869,2436,1,127
319,1181,992,1,141
320,1229,4536,1,130
321,1556,1662,1,137
322,1707,330,1,136
323,2030,3204,1,130
324,1931,4490,1,130
325,342,1729,1,128
326,2427,1988,1,141
327,234,3397,1,140
328,3308,2200,1,146
329,1037,2448,1,140
330,1640,2034,1,142
331,2814,531,1,150
332,2837,2810,1,126
333,1018,2032,1,144
334,878,2112,1,127
335,2142,274,1,126
336,1121,1175,1,133
337,2909,3615,1,149
338,968,2839,1,143
339,1549,562,1,148
340,598,1922,1,125
341,2751,511,1,141
342,1548,2861,1,141
343,2751,624,1,143
344,1662,548,1,130
345,2096,4215,1,137
346,2836,2118,1,142
347,947,1163,1,145
348,1224,2877,1,149
349,2326,3339,1,144
350,1466,2476,1,147
351,2581,1571,1,135
352,3025,702,1,149
353,801,569,1,140
354,2783,906,1,150
355,1906,3622,1,134
356,890,4375,1,141
357,2028,1604,1,135
358,1036,2920,1,148
359,807,4307,1,133
360,2011,1622,1,132
361,596,1704,1,127
362,2511,1162,1,144
363,816,3873,1,149
364,1965,4976,1,150
365,486,2055,1,146
366,1612,2479,1,131
367,1311,4366,1,127
