cell,x,y,slice,radius
0,0,0,0,0
1,1251,2088,1,136
2,1675,914,1,137
3,992,3940,1,150
4,1209,1495,1,131
5,1201,3548,1,138
6,855,666,1,132
7,1092,4471,1,144
8,1178,3194,1,143
9,1898,1098,1,141
10,1282,2716,1,146
11,2213,3718,1,131
12,1470,2596,1,137
13,985,809,1,148
14,1158,3247,1,142
15,2284,2063,1,150
16,951,2855,1,143
17,1961,735,1,132
18,1238,973,1,142
19,1628,1586,1,141
20,451,978,1,144
21,1103,3549,1,127
22,1304,299,1,133
23,190,1398,1,139
24,1206,3860,1,126
25,1188,246,1,137
26,887,2849,1,142
27,698,1278,1,144
28,1519,2999,1,145
29,278,3062,1,128
30,1757,3391,1,138
31,550,585,1,133
32,648,2700,1,139
33,1177,3107,1,127
34,2080,3938,1,135
35,1498,4023,1,137
36,552,4044,1,128
37,1522,1585,1,135
38,1282,4547,1,129
39,1873,1149,1,146
40,674,1633,1,133
41,2035,1046,1,127
42,1512,3661,1,150
43,1744,4143,1,145
44,1380,45,1,139
45,416,1264,1,138
46,1580,989,1,140
47,2172,1650,1,125
48,2440,2163,1,128
49,1151,1207,1,128
50,969,2136,1,132
51,1670,2440,1,141
52,1361,2321,1,145
53,1457,350,1,144
54,2214,1724,1,150
55,1571,4105,1,131
56,1016,1729,1,150
57,853,1364,1,142
58,1530,2049,1,138
59,854,1818,1,141
60,2264,3438,1,134
61,2225,3327,1,127
62,2324,3197,1,134
63,1663,836,1,142
64,1719,3356,1,132
65,2289,1741,1,137
66,26,2459,1,132
67,2199,1311,1,126
68,243,3475,1,144
69,1382,1053,1,131
70,663,2901,1,132
71,1492,1757,1,132
72,786,678,1,135
73,1562,1855,1,128
74,412,690,1,143
75,1909,2381,1,147
76,2167,3563,1,141
77,616,458,1,145
78,1568,2014,1,140
79,1402,2357,1,134
80,1018,3564,1,148
81,1661,353,1,146
82,779,4130,1,149
83,973,4054,1,147
84,1730,2369,1,128
85,1246,1569,1,131
86,2217,2673,1,139
87,1553,1002,1,137
88,367,1532,1,132
89,1527,3579,1,129
90,1717,2289,1,128
91,1804,2853,1,125
92,938,514,1,136
93,1143,1349,1,132
94,882,2104,1,133
95,1682,3088,1,138
96,2121,1963,1,136
97,1835,2785,1,145
98,1860,2068,1,144
99,1376,171,1,129
100,1864,3530,1,138
101,68,2895,1,128
102,1394,4379,1,130
103,1462,441,1,129
104,1403,204,1,143
105,2012,1931,1,147
106,318,3675,1,133
107,481,2961,1,145
108,931,2378,1,125
109,879,1728,1,140
110,17,2057,1,126
111,2166,1111,1,131
112,766,812,1,136
113,706,1179,1,137
114,438,2059,1,130
115,784,2946,1,141
116,1430,2195,1,140
117,791,3708,1,137
118,1096,3330,1,139
119,1237,4015,1,129
120,1093,2278,1,127
121,1521,4127,1,143
122,1459,3325,1,146
123,759,3958,1,146
124,776,768,1,143
125,1385,915,1,140
126,991,2455,1,143
127,1313,1522,1,125
128,645,3490,1,139
129,648,2430,1,132
130,1903,1047,1,132
131,1371,1794,1,148
132,1416,1711,1,141
133,558,946,1,127
134,1677,1394,1,131
135,523,3045,1,146
136,460,2728,1,149
137,823,3994,1,127
138,623,745,1,146
139,2294,1671,1,140
140,1140,2930,1,140
141,1777,3701,1,140
142,2239,2875,1,139
143,2107,1135,1,150
144,770,2059,1,145
145,735,3800,1,135
146,709,3939,1,129
147,1145,2360,1,147
148,1825,332,1,142
149,1013,1807,1,139
150,2372,2876,1,125
151,789,3093,1,150
152,539,1183,1,140
153,631,4187,1,147
154,2306,2190,1,149
155,594,983,1,135
156,932,4375,1,126
157,1877,3023,1,145
158,326,798,1,136
159,1019,952,1,131
160,2275,1582,1,136
161,341,1094,1,136
162,1630,3318,1,128
163,1631,2788,1,149
164,2166,2371,1,149
165,1161,4397,1,141
166,151,1946,1,144
167,991,3308,1,125
168,961,1522,1,129
169,2348,1467,1,129
170,1083,2067,1,139
171,2057,756,1,137
172,713,3758,1,134
173,763,3029,1,130
174,1504,1973,1,138
175,438,2194,1,140
176,373,3461,1,134
177,2218,946,1,144
178,1863,3478,1,142
179,1368,2414,1,129
180,967,1792,1,126
181,1233,2082,1,141
182,1833,880,1,138
183,2144,3246,1,125
184,2142,1019,1,145
185,1437,684,1,125
186,725,1439,1,141
187,1161,1698,1,125
188,1523,4144,1,132
189,625,2148,1,129
190,313,1793,1,145
191,1931,3095,1,130
192,1779,2953,1,139
193,1254,442,1,150
194,1320,2702,1,136
195,1483,4108,1,134
196,1232,865,1,146
197,1489,2357,1,128
198,838,1335,1,149
199,1445,586,1,145
200,698,2060,1,130
201,1243,3174,1,144
202,1332,2746,1,144
203,1467,2345,1,144
204,331,3742,1,130
205,424,1979,1,133
206,1596,3108,1,145
207,304,1294,1,139
208,2074,1554,1,128
209,561,2441,1,140
210,581,2701,1,147
211,799,4196,1,125
212,578,681,1,126
213,2179,770,1,141
214,1475,1163,1,133
215,1503,1296,1,136
216,1447,2583,1,145
217,700,4102,1,150
218,1358,2457,1,148
219,1540,3726,1,134
220,960,1283,1,144
221,631,2948,1,146
222,2333,2437,1,129
223,1856,3356,1,149
224,1937,756,1,150
225,1422,2925,1,132
226,1262,3510,1,148
227,1132,994,1,132
228,389,2928,1,149
229,2014,3414,1,148
230,1734,2291,1,129
231,662,1058,1,149
232,2139,3869,1,131
233,1465,3698,1,129
234,178,3142,1,139
235,1718,915,1,126
236,2266,2251,1,126
237,1725,1908,1,133
238,498,2997,1,141
239,1688,1179,1,149
240,544,1831,1,143
241,701,2682,1,144
242,1726,3596,1,127
243,299,3265,1,133
244,1546,1615,1,140
245,1514,4398,1,143
246,2483,2476,1,144
247,2243,3309,1,134
248,294,1354,1,129
249,2145,3158,1,127
250,932,836,1,125
251,598,4031,1,134
252,893,2960,1,139
253,231,2956,1,138
254,1662,1189,1,139
255,512,925,1,137
256,379,1419,1,142
257,699,1099,1,126
258,1841,2868,1,126
259,167,1733,1,142
260,686,3178,1,132
261,2097,3623,1,142
262,2209,1416,1,130
263,228,2002,1,141
