cell,x,y,slice,radius
0,0,0,0,0
1,1248,2050,1,147
2,1514,3750,1,141
3,524,535,1,138
4,1129,693,1,128
5,1205,2010,1,143
6,1789,3675,1,138
7,1288,831,1,137
8,1999,1964,1,127
9,825,1574,1,141
10,2110,3358,1,144
11,1764,1986,1,146
12,1576,327,1,146
13,1455,1508,1,130
14,1486,3719,1,147
15,44,1998,1,126
16,1659,2673,1,142
17,1828,3614,1,141
18,1740,1985,1,145
19,428,3477,1,137
20,1628,1918,1,134
21,2037,2856,1,130
22,2213,3195,1,125
23,1612,2215,1,126
24,2270,1133,1,125
25,2268,2854,1,136
26,851,1275,1,150
27,1154,1111,1,142
28,471,2013,1,147
29,2028,1605,1,129
30,632,1687,1,129
31,258,2055,1,125
32,1822,2278,1,144
33,168,2911,1,143
34,1696,291,1,149
35,447,827,1,128
36,1137,969,1,149
37,1754,2268,1,142
38,2462,1789,1,128
39,662,498,1,150
40,1368,953,1,140
41,2298,1909,1,148
42,2126,3134,1,142
43,1321,2000,1,142
44,1100,2869,1,126
45,1878,2946,1,148
46,1878,2583,1,133
47,719,1309,1,143
48,648,3679,1,134
49,1662,2539,1,129
50,191,996,1,127
51,1208,3469,1,129
52,2019,1136,1,141
53,1496,685,1,149
54,1002,2798,1,129
55,1456,848,1,137
56,2260,1378,1,146
57,2359,2636,1,148
58,1774,2741,1,150
59,1084,687,1,138
60,1360,74,1,132
61,1419,2897,1,142
62,845,2940,1,142
63,1142,886,1,131
64,1231,3638,1,130
65,960,729,1,145
66,1102,1234,1,134
67,822,341,1,137
68,2429,2383,1,149
69,610,2674,1,138
70,295,1797,1,131
71,2207,1468,1,137
72,2355,2582,1,131
73,1131,1419,1,134
74,537,1687,1,139
75,797,501,1,145
76,959,1573,1,139
77,484,1239,1,127
78,344,2852,1,137
79,2157,2426,1,141
80,1248,3257,1,150
81,1491,1202,1,145
82,1985,545,1,141
83,1759,3086,1,142
84,1980,2499,1,144
85,1091,1643,1,147
86,1870,2806,1,138
87,857,1874,1,130
88,656,3333,1,125
89,1586,2658,1,138
