node,degree,centrality,clustering
223,0.0,0.0,0.0
224,2.0,0.0,1.0
225,0.0,0.0,0.0
226,1.0,0.0,0.0
227,3.0,1.3333333333333333,0.6666666666666666
228,0.0,0.0,0.0
229,0.0,0.0,0.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,1.0,0.0,0.0
233,1.0,0.0,0.0
234,1.0,0.0,0.0
235,0.0,0.0,0.0
236,3.0,8.0,0.3333333333333333
237,1.0,0.0,0.0
238,1.0,0.0,0.0
239,0.0,0.0,0.0
240,3.0,4.0,0.3333333333333333
241,0.0,0.0,0.0
242,2.0,0.0,1.0
243,1.0,0.0,0.0
244,1.0,0.0,0.0
245,2.0,6.0,0.0
246,0.0,0.0,0.0
247,1.0,0.0,0.0
248,2.0,0.0,1.0
249,2.0,0.0,1.0
250,0.0,0.0,0.0
251,1.0,0.0,0.0
252,0.0,0.0,0.0
253,4.0,14.0,0.16666666666666666
254,1.0,0.0,0.0
255,2.0,0.0,1.0
256,0.0,0.0,0.0
257,3.0,5.0,0.6666666666666666
258,4.0,4.0,0.5
259,3.0,70.0,0.3333333333333333
260,0.0,0.0,0.0
261,1.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,2.0,2.0,0.0
265,1.0,0.0,0.0
266,1.0,0.0,0.0
267,0.0,0.0,0.0
268,2.0,0.0,1.0
269,2.0,0.0,1.0
270,0.0,0.0,0.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,2.0,0.0,1.0
274,3.0,8.0,0.6666666666666666
275,2.0,0.0,1.0
276,2.0,0.0,1.0
277,0.0,0.0,0.0
278,2.0,0.0,1.0
279,2.0,0.0,1.0
280,2.0,0.0,1.0
281,0.0,0.0,0.0
282,1.0,0.0,0.0
283,3.0,1.0,0.6666666666666666
284,0.0,0.0,0.0
285,1.0,0.0,0.0
286,3.0,1.0,0.6666666666666666
287,1.0,0.0,0.0
288,0.0,0.0,0.0
289,1.0,0.0,0.0
290,1.0,0.0,0.0
291,1.0,0.0,0.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,1.0,0.0,0.0
295,2.0,0.0,1.0
296,1.0,0.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,2.0,0.0,1.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,4.0,0.0,1.0
303,0.0,0.0,0.0
304,0.0,0.0,0.0
305,0.0,0.0,0.0
306,1.0,0.0,0.0
307,1.0,0.0,0.0
308,1.0,0.0,0.0
309,0.0,0.0,0.0
310,0.0,0.0,0.0
311,2.0,0.0,1.0
312,1.0,0.0,0.0
313,0.0,0.0,0.0
314,0.0,0.0,0.0
315,4.0,20.0,0.3333333333333333
316,0.0,0.0,0.0
317,0.0,0.0,0.0
318,1.0,0.0,0.0
319,1.0,0.0,0.0
320,2.0,8.0,0.0
321,0.0,0.0,0.0
322,0.0,0.0,0.0
323,1.0,0.0,0.0
324,2.0,0.0,1.0
325,0.0,0.0,0.0
326,2.0,0.0,1.0
327,1.0,0.0,0.0
328,3.0,1.0,0.6666666666666666
329,0.0,0.0,0.0
330,1.0,0.0,0.0
331,1.0,0.0,0.0
332,2.0,2.0,0.0
333,2.0,0.0,1.0
334,1.0,0.0,0.0
335,2.0,6.0,0.0
336,0.0,0.0,0.0
337,3.0,10.0,0.3333333333333333
338,2.0,0.0,1.0
339,2.0,0.0,1.0
340,0.0,0.0,0.0
341,2.0,0.0,1.0
342,1.0,0.0,0.0
343,2.0,0.0,1.0
344,3.0,20.0,0.3333333333333333
345,0.0,0.0,0.0
346,2.0,2.0,0.0
347,4.0,0.0,1.0
348,3.0,1.3333333333333333,0.6666666666666666
349,0.0,0.0,0.0
350,0.0,0.0,0.0
351,2.0,0.0,1.0
352,4.0,16.0,0.3333333333333333
353,0.0,0.0,0.0
354,0.0,0.0,0.0
355,2.0,0.0,1.0
356,2.0,8.0,0.0
357,1.0,0.0,0.0
358,0.0,0.0,0.0
359,1.0,0.0,0.0
360,1.0,0.0,0.0
361,0.0,0.0,0.0
362,2.0,0.0,1.0
363,0.0,0.0,0.0
364,2.0,2.0,0.0
365,1.0,0.0,0.0
366,3.0,4.0,0.3333333333333333
367,1.0,0.0,0.0
