cell,x,y,slice,radius
0,0,0,0,0
1,555,364,1,135
2,2423,1204,1,134
3,834,2429,1,130
4,1180,580,1,149
5,875,2837,1,142
6,927,2140,1,125
7,2048,460,1,125
8,1980,2749,1,143
9,860,818,1,126
10,619,2052,1,146
11,1664,101,1,125
12,1608,2719,1,146
13,527,1305,1,128
14,976,1652,1,146
15,914,333,1,128
16,2390,1283,1,143
17,1449,2637,1,136
18,2229,1445,1,150
19,1138,2419,1,134
20,2424,1061,1,142
21,2026,2348,1,146
22,1782,2072,1,125
23,2121,2303,1,129
24,1407,1409,1,131
25,1839,1102,1,128
26,727,2058,1,142
27,838,559,1,150
28,1658,92,1,146
29,1618,877,1,130
30,1474,573,1,136
31,1339,1783,1,137
32,1395,2537,1,134
33,2377,1984,1,144
34,1633,2855,1,147
35,704,2674,1,147
36,970,736,1,125
37,2171,1737,1,133
38,1846,2267,1,142
39,1729,2480,1,141
40,1163,582,1,125
41,1027,2905,1,129
42,1907,786,1,146
43,1613,1644,1,128
44,262,1361,1,135
45,1750,1197,1,140
46,1057,2077,1,139
47,1921,1435,1,148
48,593,2290,1,146
49,803,2094,1,146
50,1923,742,1,142
51,689,852,1,146
52,556,1276,1,131
53,1739,819,1,136
54,1427,278,1,130
55,1983,1180,1,131
56,1441,25,1,141
57,1527,1444,1,149
58,1961,2359,1,131
59,1307,2002,1,137
60,474,2702,1,133
61,1628,2903,1,138
62,1733,1879,1,130
63,468,1043,1,135
64,1210,2542,1,130
65,282,2304,1,131
66,1281,320,1,129
67,2185,2235,1,127
68,1422,1232,1,150
69,2409,1291,1,130
70,1803,2383,1,139
71,1904,2321,1,132
72,1880,2743,1,138
73,349,1747,1,146
74,1201,1340,1,130
75,372,2415,1,146
76,1684,2401,1,125
77,754,2546,1,133
78,786,662,1,129
79,784,1038,1,126
80,2383,1162,1,143
81,2080,2108,1,137
82,340,725,1,141
83,1787,2299,1,133
84,2061,511,1,141
85,1392,1610,1,144
86,1437,1268,1,147
87,304,1817,1,143
88,270,770,1,147
89,430,2137,1,136
90,1492,759,1,150
91,663,914,1,149
92,1744,676,1,146
93,1643,2847,1,127
94,1746,2364,1,136
95,131,1909,1,143
96,1890,2077,1,135
97,1768,2758,1,146
98,1899,2478,1,131
99,165,1544,1,136
100,480,980,1,136
101,437,761,1,125
102,1680,483,1,141
103,1563,1926,1,127
104,1567,1448,1,133
105,2032,1596,1,131
106,585,2284,1,141
107,2152,2518,1,148
108,1312,2709,1,145
109,2088,2543,1,134
110,1030,1313,1,132
111,535,1498,1,125
112,46,1446,1,141
113,1267,2078,1,132
114,1047,1643,1,132
115,496,2670,1,134
116,642,1758,1,130
117,710,1660,1,150
118,984,2789,1,150
119,1473,1358,1,130
120,1615,2726,1,140
121,1994,2038,1,131
122,455,382,1,134
123,2260,1666,1,126
124,1025,2090,1,139
125,389,456,1,126
126,1038,1510,1,145
127,1675,1849,1,147
128,2090,569,1,140
129,1571,2849,1,149
130,1096,1593,1,143
131,353,1178,1,132
132,666,1174,1,142
133,971,977,1,130
134,1059,1181,1,145
135,1027,1151,1,138
136,1001,2629,1,127
137,250,1583,1,136
138,342,822,1,141
139,1114,759,1,135
