cell,x,y,slice,radius
0,0,0,0,0
1,1743,3339,1,149
2,200,2033,1,136
3,1385,3740,1,135
4,732,3600,1,125
5,1499,875,1,132
6,625,843,1,137
7,1634,1760,1,150
8,1473,479,1,125
9,2103,1300,1,132
10,111,1534,1,148
11,1394,1793,1,134
12,779,3551,1,150
13,394,3291,1,133
14,895,2352,1,129
15,1575,3394,1,141
16,1697,762,1,133
17,1990,2115,1,129
18,2101,1883,1,144
19,1158,2937,1,150
20,1832,487,1,125
21,861,2948,1,143
22,2103,1575,1,133
23,1482,345,1,141
24,785,787,1,135
25,1164,1323,1,143
26,597,1535,1,138
27,778,728,1,150
28,1223,2591,1,132
29,1036,1665,1,142
30,609,2056,1,127
31,1681,989,1,137
32,2180,862,1,133
33,215,2244,1,129
34,1202,4292,1,128
35,1232,3031,1,146
36,481,3927,1,134
37,1408,1120,1,141
38,1961,800,1,131
39,163,1642,1,141
40,203,1975,1,140
41,1669,3927,1,129
42,1349,1954,1,126
43,1945,4059,1,135
44,1406,4025,1,126
45,113,1750,1,128
46,1502,2131,1,140
47,1501,1280,1,144
48,669,2423,1,126
49,979,332,1,128
50,935,4370,1,144
51,156,3164,1,137
52,835,2130,1,136
53,2113,1698,1,140
54,2276,2024,1,129
55,2428,2826,1,133
56,1714,1702,1,142
57,1843,3206,1,140
58,1843,3514,1,141
59,1839,2864,1,125
60,1279,3428,1,127
61,2456,2463,1,143
62,1038,315,1,144
63,807,2809,1,134
64,241,2347,1,129
65,655,1638,1,142
66,1250,3713,1,127
67,2352,2980,1,145
68,914,2325,1,125
69,1351,969,1,140
70,463,1891,1,145
71,1489,1676,1,137
72,413,1469,1,137
73,895,3607,1,146
74,1598,2327,1,138
75,1134,423,1,141
76,2181,3040,1,149
77,2385,3250,1,141
78,1520,3036,1,143
79,2315,1437,1,131
80,2222,2077,1,140
81,1615,3391,1,130
82,1526,678,1,144
83,1120,871,1,137
84,2234,1870,1,148
85,878,2861,1,149
86,640,838,1,144
87,967,2315,1,126
88,319,3609,1,147
89,1599,2617,1,147
90,1029,4046,1,141
91,1427,4213,1,133
92,1932,3979,1,149
93,1388,3330,1,145
94,112,2791,1,134
95,1403,3758,1,133
96,881,3866,1,144
97,1889,1044,1,136
98,2185,2584,1,149
99,1345,2886,1,147
100,2228,1582,1,139
101,1447,1980,1,132
102,1609,1773,1,140
103,2295,3086,1,139
104,1008,616,1,136
105,1256,1220,1,132
106,2065,2762,1,150
107,1231,1252,1,131
108,1241,1764,1,147
109,2311,1440,1,145
110,921,2377,1,134
111,2290,1255,1,133
112,1227,142,1,142
113,1514,3282,1,147
114,837,3079,1,147
115,1321,1153,1,140
116,1613,1304,1,140
117,2251,1420,1,130
118,709,1738,1,145
119,1977,1587,1,140
120,482,3149,1,132
121,623,1805,1,129
122,1572,2310,1,147
123,327,1515,1,138
124,1783,4346,1,146
125,640,3348,1,146
126,980,2395,1,129
127,1922,405,1,133
128,924,4153,1,128
129,1156,2229,1,144
130,813,2955,1,150
131,1908,1793,1,125
132,1494,2485,1,145
133,984,1981,1,149
134,2475,2370,1,128
135,396,3544,1,143
136,1713,1670,1,147
137,841,3257,1,145
138,1837,2023,1,140
139,1126,1953,1,126
140,671,2338,1,145
141,1285,1864,1,126
142,693,4078,1,132
143,1712,663,1,136
144,1691,4177,1,142
145,1855,2864,1,144
146,1285,3024,1,145
147,2341,1751,1,145
148,645,2958,1,141
149,1904,1816,1,148
150,1317,2003,1,136
151,107,3214,1,131
