node,degree,centrality,clustering
203,2.0,0.0,1.0
204,0.0,0.0,0.0
205,0.0,0.0,0.0
206,0.0,0.0,0.0
207,0.0,0.0,0.0
208,2.0,64.0,0.0
209,2.0,2.0,0.0
210,3.0,54.0,0.3333333333333333
211,3.0,22.0,0.3333333333333333
212,1.0,0.0,0.0
213,0.0,0.0,0.0
214,1.0,0.0,0.0
215,0.0,0.0,0.0
216,1.0,0.0,0.0
217,0.0,0.0,0.0
218,1.0,0.0,0.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,1.0,0.0,0.0
224,2.0,0.0,1.0
225,3.0,1.0,0.6666666666666666
226,1.0,0.0,0.0
227,1.0,0.0,0.0
228,3.0,1.0,0.6666666666666666
229,2.0,0.0,1.0
230,0.0,0.0,0.0
231,1.0,0.0,0.0
232,2.0,0.0,1.0
233,2.0,0.0,1.0
234,2.0,14.0,0.0
235,0.0,0.0,0.0
236,1.0,0.0,0.0
237,3.0,24.0,0.3333333333333333
238,2.0,24.0,0.0
239,2.0,30.0,0.0
240,2.0,30.0,0.0
241,2.0,32.0,0.0
242,2.0,0.0,1.0
243,3.0,0.0,1.0
244,4.0,2.0,0.6666666666666666
245,0.0,0.0,0.0
246,3.0,0.0,1.0
247,4.0,2.0,0.6666666666666666
248,0.0,0.0,0.0
249,1.0,0.0,0.0
250,1.0,0.0,0.0
